,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
3195,7.0,5.0,216.0,0.85,50120.0,57300.0,143.0,573.0,87.4694589877836,5.5846422338568935,32.0
3196,7.0,5.0,216.0,0.9,45050.0,49400.0,143.0,494.0,91.19433198380567,5.668016194331984,28.0
3197,7.0,5.0,216.0,0.92,44510.0,46500.0,143.0,465.0,95.72043010752688,5.806451612903226,27.0
3198,7.0,5.0,218.0,0.85,49120.0,69100.0,143.0,691.0,71.08538350217076,4.630969609261939,32.0
3199,7.0,5.0,218.0,0.9,39230.0,58700.0,143.0,587.0,66.8313458262351,4.599659284497445,27.0
3200,7.0,5.0,218.0,0.92,32340.0,53700.0,143.0,537.0,60.22346368715083,4.655493482309125,25.0
3201,7.0,5.0,220.0,0.85,56860.0,61800.0,143.0,618.0,92.00647249190939,5.6634304207119746,35.0
3202,7.0,5.0,220.0,0.9,51660.0,53100.0,143.0,531.0,97.28813559322033,5.83804143126177,31.0
3203,7.0,5.0,220.0,0.92,44330.0,49400.0,143.0,494.0,89.73684210526316,5.870445344129554,29.0
3204,7.0,5.0,222.0,0.85,67190.0,71000.0,143.0,710.0,94.63380281690141,5.492957746478874,39.0
3205,7.0,5.0,222.0,0.9,59850.0,62400.0,143.0,624.0,95.91346153846155,5.6089743589743595,35.0
3206,7.0,5.0,222.0,0.92,56830.0,58200.0,143.0,582.0,97.64604810996563,5.670103092783505,33.0
3207,7.0,5.0,224.0,0.85,54170.0,62400.0,143.0,624.0,86.81089743589745,5.6089743589743595,35.0
3208,7.0,5.0,224.0,0.9,44290.0,54000.0,143.0,540.0,82.01851851851852,5.185185185185185,28.0
3209,7.0,5.0,224.0,0.92,32290.0,49400.0,143.0,494.0,65.36437246963563,4.65587044534413,23.0
3210,7.0,5.0,226.0,0.85,79660.0,70800.0,143.0,708.0,112.51412429378531,5.084745762711865,36.0
3211,7.0,5.0,226.0,0.9,74430.0,62300.0,143.0,623.0,119.47030497592294,5.296950240770466,33.0
3212,7.0,5.0,226.0,0.92,63500.0,58000.0,143.0,580.0,109.48275862068965,5.344827586206897,31.0
3213,7.0,5.0,228.0,0.85,49680.0,59500.0,143.0,595.0,83.49579831932773,5.378151260504202,32.0
3214,7.0,5.0,228.0,0.9,44750.0,52300.0,143.0,523.0,85.56405353728489,5.353728489483748,28.0
3215,7.0,5.0,228.0,0.92,41020.0,47900.0,143.0,479.0,85.63674321503132,5.427974947807933,26.0
3216,7.0,5.0,230.0,0.85,49330.0,62100.0,143.0,621.0,79.43639291465378,5.152979066022544,32.0
3217,7.0,5.0,230.0,0.9,40030.0,53000.0,143.0,530.0,75.52830188679245,5.09433962264151,27.0
3218,7.0,5.0,230.0,0.92,31830.0,49500.0,143.0,495.0,64.30303030303031,4.646464646464646,23.0
3219,7.0,5.0,232.0,0.85,35750.0,59000.0,143.0,590.0,60.59322033898306,4.915254237288136,29.0
3220,7.0,5.0,232.0,0.9,27190.0,52600.0,143.0,526.0,51.69201520912547,4.752851711026616,25.0
3221,7.0,5.0,232.0,0.92,25700.0,48900.0,143.0,489.0,52.556237218813905,4.9079754601226995,24.0
3222,7.0,5.0,234.0,0.85,54730.0,58000.0,143.0,580.0,94.36206896551724,5.0,29.0
3223,7.0,5.0,234.0,0.9,52280.0,49800.0,143.0,498.0,104.97991967871485,5.421686746987952,27.0
3224,7.0,5.0,234.0,0.92,51140.0,45900.0,143.0,459.0,111.41612200435729,5.446623093681917,25.0
3225,7.0,5.0,236.0,0.85,44520.0,61300.0,143.0,613.0,72.62642740619903,5.5464926590538335,34.0
3226,7.0,5.0,236.0,0.9,40740.0,52400.0,143.0,524.0,77.74809160305344,5.7251908396946565,30.0
3227,7.0,5.0,236.0,0.92,36020.0,49100.0,143.0,491.0,73.36048879837067,5.4989816700611,27.0
3228,7.0,5.0,238.0,0.85,41090.0,59200.0,143.0,592.0,69.40878378378378,4.5608108108108105,27.0
3229,7.0,5.0,238.0,0.9,35130.0,51000.0,143.0,510.0,68.88235294117648,4.313725490196078,22.0
3230,7.0,5.0,238.0,0.92,24680.0,47100.0,143.0,471.0,52.39915074309979,4.246284501061571,20.0
3231,7.0,5.0,240.0,0.85,64330.0,51400.0,143.0,514.0,125.1556420233463,6.809338521400778,35.0
3232,7.0,5.0,240.0,0.9,58380.0,44800.0,143.0,448.0,130.3125,6.919642857142858,31.0
3233,7.0,5.0,240.0,0.92,53630.0,41700.0,143.0,417.0,128.60911270983212,6.71462829736211,28.0
3234,7.0,5.0,242.0,0.85,54710.0,53800.0,143.0,538.0,101.69144981412639,5.947955390334572,32.0
3235,7.0,5.0,242.0,0.9,49160.0,47000.0,143.0,470.0,104.59574468085107,6.170212765957447,29.0
3236,7.0,5.0,242.0,0.92,45380.0,43700.0,143.0,437.0,103.84439359267733,5.949656750572083,26.0
3237,7.0,5.0,244.0,0.85,43380.0,60000.0,143.0,600.0,72.3,4.333333333333334,26.0
3238,7.0,5.0,244.0,0.9,40320.0,52500.0,143.0,525.0,76.8,4.571428571428571,24.0
3239,7.0,5.0,244.0,0.92,39650.0,49200.0,143.0,492.0,80.58943089430895,4.67479674796748,23.0
3240,7.0,5.0,246.0,0.85,27420.0,44700.0,143.0,447.0,61.34228187919463,4.697986577181208,21.0
3241,7.0,5.0,246.0,0.9,26880.0,38300.0,143.0,383.0,70.1827676240209,5.221932114882506,20.0
3242,7.0,5.0,246.0,0.92,25510.0,34600.0,143.0,346.0,73.72832369942196,5.202312138728324,18.0
3243,7.0,5.0,248.0,0.85,38160.0,62200.0,143.0,622.0,61.350482315112544,4.823151125401929,30.0
3244,7.0,5.0,248.0,0.9,32710.0,54000.0,143.0,540.0,60.57407407407407,5.0,27.0
3245,7.0,5.0,248.0,0.92,32710.0,50000.0,143.0,500.0,65.42,5.4,27.0
3246,7.0,5.0,250.0,0.85,58710.0,51100.0,143.0,511.0,114.89236790606654,6.457925636007827,33.0
3247,7.0,5.0,250.0,0.9,51510.0,44400.0,143.0,444.0,116.01351351351352,6.306306306306306,28.0
3248,7.0,5.0,250.0,0.92,50710.0,42100.0,143.0,421.0,120.45130641330167,6.413301662707839,27.0
3249,7.0,5.0,252.0,0.85,36980.0,62800.0,143.0,628.0,58.88535031847134,5.095541401273886,32.0
3250,7.0,5.0,252.0,0.9,34540.0,56600.0,143.0,566.0,61.02473498233215,5.477031802120141,31.0
3251,7.0,5.0,252.0,0.92,30820.0,51700.0,143.0,517.0,59.61315280464217,5.415860735009671,28.0
3252,7.0,5.0,254.0,0.85,35530.0,49500.0,143.0,495.0,71.77777777777777,4.646464646464646,23.0
3253,7.0,5.0,254.0,0.9,26490.0,42600.0,143.0,426.0,62.18309859154929,4.225352112676056,18.0
3254,7.0,5.0,254.0,0.92,25970.0,39100.0,143.0,391.0,66.41943734015345,4.3478260869565215,17.0
3255,7.0,5.0,256.0,0.85,45370.0,54800.0,143.0,548.0,82.7919708029197,5.839416058394161,32.0
3256,7.0,5.0,256.0,0.9,38200.0,48200.0,143.0,482.0,79.25311203319502,5.394190871369295,26.0
3257,7.0,5.0,256.0,0.92,30740.0,45100.0,143.0,451.0,68.15964523281596,5.321507760532151,24.0
3258,7.0,5.0,258.0,0.85,34910.0,59000.0,143.0,590.0,59.16949152542374,5.084745762711865,30.0
3259,7.0,5.0,258.0,0.9,23120.0,51300.0,143.0,513.0,45.0682261208577,3.898635477582846,20.0
3260,7.0,5.0,258.0,0.92,21810.0,48700.0,143.0,487.0,44.78439425051335,3.9014373716632447,19.0
3261,7.0,5.0,260.0,0.85,41930.0,55100.0,143.0,551.0,76.09800362976407,5.263157894736842,29.0
3262,7.0,5.0,260.0,0.9,37630.0,46800.0,143.0,468.0,80.40598290598291,5.555555555555555,26.0
3263,7.0,5.0,260.0,0.92,29360.0,43600.0,143.0,436.0,67.3394495412844,5.275229357798166,23.0
3264,7.0,5.0,262.0,0.85,43540.0,49900.0,143.0,499.0,87.25450901803607,4.809619238476954,24.0
3265,7.0,5.0,262.0,0.9,38040.0,43500.0,143.0,435.0,87.44827586206897,4.597701149425287,20.0
3266,7.0,5.0,262.0,0.92,35690.0,39700.0,143.0,397.0,89.8992443324937,4.534005037783375,18.0
3267,7.0,5.0,264.0,0.85,31980.0,49400.0,143.0,494.0,64.73684210526316,4.65587044534413,23.0
3268,7.0,5.0,264.0,0.9,30050.0,42500.0,143.0,425.0,70.70588235294117,4.941176470588235,21.0
3269,7.0,5.0,264.0,0.92,24360.0,38500.0,143.0,385.0,63.272727272727266,4.1558441558441555,16.0
3270,7.0,5.0,266.0,0.85,34180.0,50500.0,143.0,505.0,67.68316831683168,5.148514851485149,26.0
3271,7.0,5.0,266.0,0.9,27610.0,44000.0,143.0,440.0,62.74999999999999,5.227272727272727,23.0
3272,7.0,5.0,266.0,0.92,26730.0,41300.0,143.0,413.0,64.72154963680387,5.326876513317192,22.0
3273,7.0,5.0,268.0,0.85,24290.0,41500.0,143.0,415.0,58.5301204819277,3.8554216867469884,16.0
3274,7.0,5.0,268.0,0.9,22900.0,34400.0,143.0,344.0,66.56976744186046,4.3604651162790695,15.0
3275,7.0,5.0,268.0,0.92,14670.0,31700.0,143.0,317.0,46.277602523659304,3.7854889589905363,12.0
3276,7.0,8.0,102.0,0.85,136430.0,154100.0,143.0,1541.0,88.53341985723556,5.126541207008436,79.0
3277,7.0,8.0,102.0,0.9,122770.0,138700.0,143.0,1387.0,88.51478010093727,5.263157894736842,73.0
3278,7.0,8.0,102.0,0.92,116690.0,132000.0,143.0,1320.0,88.40151515151516,5.227272727272727,69.0
3279,7.0,8.0,104.0,0.85,110800.0,138600.0,143.0,1386.0,79.94227994227994,4.617604617604617,64.0
3280,7.0,8.0,104.0,0.9,102010.0,124700.0,143.0,1247.0,81.80433039294306,4.651162790697675,58.0
3281,7.0,8.0,104.0,0.92,97860.0,116600.0,143.0,1166.0,83.92795883361921,4.716981132075472,55.0
3282,7.0,8.0,106.0,0.85,112850.0,130800.0,143.0,1308.0,86.27675840978594,5.045871559633028,66.0
3283,7.0,8.0,106.0,0.9,108180.0,117600.0,143.0,1176.0,91.98979591836735,5.357142857142857,63.0
3284,7.0,8.0,106.0,0.92,105600.0,112000.0,143.0,1120.0,94.28571428571428,5.446428571428571,61.0
3285,7.0,8.0,108.0,0.85,101270.0,123400.0,143.0,1234.0,82.06645056726094,4.943273905996758,61.0
3286,7.0,8.0,108.0,0.9,90490.0,109900.0,143.0,1099.0,82.33848953594176,5.004549590536852,55.0
3287,7.0,8.0,108.0,0.92,90490.0,103000.0,143.0,1030.0,87.85436893203884,5.339805825242718,55.0
3288,7.0,8.0,110.0,0.85,84870.0,121900.0,143.0,1219.0,69.62264150943396,4.922067268252666,60.0
3289,7.0,8.0,110.0,0.9,79330.0,108300.0,143.0,1083.0,73.25023084025855,5.078485687903971,55.0
3290,7.0,8.0,110.0,0.92,78640.0,101600.0,143.0,1016.0,77.40157480314961,5.31496062992126,54.0
3291,7.0,8.0,112.0,0.85,131190.0,150500.0,143.0,1505.0,87.16943521594685,5.249169435215947,79.0
3292,7.0,8.0,112.0,0.9,124920.0,136700.0,143.0,1367.0,91.38258961228969,5.267008046817849,72.0
3293,7.0,8.0,112.0,0.92,124920.0,130400.0,143.0,1304.0,95.79754601226995,5.521472392638037,72.0
3294,7.0,8.0,114.0,0.85,110560.0,132700.0,143.0,1327.0,83.31574981160512,4.822908816880181,64.0
3295,7.0,8.0,114.0,0.9,101070.0,119000.0,143.0,1190.0,84.9327731092437,4.873949579831933,58.0
3296,7.0,8.0,114.0,0.92,93880.0,112700.0,143.0,1127.0,83.30079858030169,4.968944099378882,56.0
3297,7.0,8.0,116.0,0.85,81510.0,123100.0,143.0,1231.0,66.2144597887896,4.467912266450041,55.0
3298,7.0,8.0,116.0,0.9,74370.0,111400.0,143.0,1114.0,66.75942549371634,4.578096947935368,51.0
3299,7.0,8.0,116.0,0.92,71650.0,105100.0,143.0,1051.0,68.17316841103711,4.662226450999048,49.0
3300,7.0,8.0,118.0,0.85,101720.0,124000.0,143.0,1240.0,82.03225806451613,5.32258064516129,66.0
3301,7.0,8.0,118.0,0.9,99110.0,112300.0,143.0,1123.0,88.2546749777382,5.699020480854853,64.0
3302,7.0,8.0,118.0,0.92,91510.0,104500.0,143.0,1045.0,87.56937799043062,5.645933014354067,59.0
3303,7.0,8.0,120.0,0.85,97450.0,128400.0,143.0,1284.0,75.8956386292835,4.984423676012461,64.0
3304,7.0,8.0,120.0,0.9,83740.0,114600.0,143.0,1146.0,73.07155322862128,4.886561954624781,56.0
3305,7.0,8.0,120.0,0.92,81880.0,109100.0,143.0,1091.0,75.05041246562787,5.0412465627864345,55.0
3306,7.0,8.0,122.0,0.85,98270.0,126700.0,143.0,1267.0,77.5611681136543,4.972375690607735,63.0
3307,7.0,8.0,122.0,0.9,90620.0,115200.0,143.0,1152.0,78.66319444444444,4.861111111111112,56.0
3308,7.0,8.0,122.0,0.92,87400.0,110500.0,143.0,1105.0,79.09502262443439,4.796380090497738,53.0
3309,7.0,8.0,124.0,0.85,112760.0,129900.0,143.0,1299.0,86.80523479599692,4.849884526558892,63.0
3310,7.0,8.0,124.0,0.9,107390.0,118800.0,143.0,1188.0,90.39562289562289,4.882154882154882,58.0
3311,7.0,8.0,124.0,0.92,86680.0,111500.0,143.0,1115.0,77.73991031390135,4.843049327354261,54.0
3312,7.0,8.0,126.0,0.85,116940.0,127800.0,143.0,1278.0,91.50234741784038,4.773082942097027,61.0
3313,7.0,8.0,126.0,0.9,82510.0,114500.0,143.0,1145.0,72.06113537117903,4.541484716157205,52.0
3314,7.0,8.0,126.0,0.92,80740.0,108300.0,143.0,1083.0,74.5521698984303,4.7091412742382275,51.0
3315,7.0,8.0,128.0,0.85,69920.0,99400.0,143.0,994.0,70.3420523138833,4.527162977867203,45.0
3316,7.0,8.0,128.0,0.9,62500.0,88700.0,143.0,887.0,70.46223224351748,4.735062006764374,42.0
3317,7.0,8.0,128.0,0.92,61790.0,82200.0,143.0,822.0,75.17031630170317,4.987834549878346,41.0
3318,7.0,8.0,130.0,0.85,118260.0,121800.0,143.0,1218.0,97.0935960591133,5.41871921182266,66.0
3319,7.0,8.0,130.0,0.9,94910.0,110400.0,143.0,1104.0,85.96920289855072,5.344202898550725,59.0
3320,7.0,8.0,130.0,0.92,89330.0,103900.0,143.0,1039.0,85.97690086621752,5.389797882579403,56.0
3321,7.0,8.0,132.0,0.85,128180.0,122900.0,143.0,1229.0,104.29617575264443,5.126118795768917,63.0
3322,7.0,8.0,132.0,0.9,105490.0,109600.0,143.0,1096.0,96.25,5.018248175182482,55.0
3323,7.0,8.0,132.0,0.92,102560.0,103000.0,143.0,1030.0,99.57281553398059,5.145631067961165,53.0
3324,7.0,8.0,134.0,0.85,105110.0,100500.0,143.0,1005.0,104.58706467661692,6.069651741293533,61.0
3325,7.0,8.0,134.0,0.9,90480.0,89000.0,143.0,890.0,101.66292134831461,6.179775280898876,55.0
3326,7.0,8.0,134.0,0.92,86160.0,83900.0,143.0,839.0,102.69368295589989,6.31704410011919,53.0
3327,7.0,8.0,136.0,0.85,93000.0,108000.0,143.0,1080.0,86.11111111111111,5.277777777777778,57.0
3328,7.0,8.0,136.0,0.9,87500.0,95400.0,143.0,954.0,91.71907756813418,5.555555555555555,53.0
3329,7.0,8.0,136.0,0.92,83720.0,90500.0,143.0,905.0,92.50828729281768,5.6353591160221,51.0
3330,7.0,8.0,138.0,0.85,108480.0,105900.0,143.0,1059.0,102.43626062322946,5.760151085930123,61.0
3331,7.0,8.0,138.0,0.9,83230.0,93900.0,143.0,939.0,88.63684771033013,5.537806176783812,52.0
3332,7.0,8.0,138.0,0.92,75980.0,86600.0,143.0,866.0,87.73672055427252,5.311778290993072,46.0
3333,7.0,8.0,140.0,0.85,99630.0,122900.0,143.0,1229.0,81.06590724165989,5.044751830756713,62.0
3334,7.0,8.0,140.0,0.9,92720.0,112400.0,143.0,1124.0,82.49110320284697,4.98220640569395,56.0
3335,7.0,8.0,140.0,0.92,83000.0,105700.0,143.0,1057.0,78.52412488174078,5.203405865657521,55.0
3336,7.0,8.0,142.0,0.85,117160.0,115900.0,143.0,1159.0,101.08714408973253,5.263157894736842,61.0
3337,7.0,8.0,142.0,0.9,108000.0,103400.0,143.0,1034.0,104.44874274661508,5.319148936170213,55.0
3338,7.0,8.0,142.0,0.92,105800.0,98100.0,143.0,981.0,107.84913353720694,5.402650356778797,53.0
3339,7.0,8.0,144.0,0.85,119590.0,103700.0,143.0,1037.0,115.32304725168756,5.88235294117647,61.0
3340,7.0,8.0,144.0,0.9,114210.0,91400.0,143.0,914.0,124.9562363238512,6.12691466083151,56.0
3341,7.0,8.0,144.0,0.92,97620.0,85600.0,143.0,856.0,114.04205607476636,5.957943925233645,51.0
3342,7.0,8.0,146.0,0.85,104440.0,110200.0,143.0,1102.0,94.77313974591651,5.081669691470054,56.0
3343,7.0,8.0,146.0,0.9,89970.0,98100.0,143.0,981.0,91.71253822629969,4.994903160040775,49.0
3344,7.0,8.0,146.0,0.92,66780.0,90700.0,143.0,907.0,73.62734288864388,4.740904079382579,43.0
3345,7.0,8.0,148.0,0.85,86730.0,108700.0,143.0,1087.0,79.78840846366145,4.6918123275068995,51.0
3346,7.0,8.0,148.0,0.9,76870.0,96300.0,143.0,963.0,79.82346832814122,4.7767393561786085,46.0
3347,7.0,8.0,148.0,0.92,75380.0,90500.0,143.0,905.0,83.29281767955801,4.972375690607735,45.0
3348,7.0,8.0,150.0,0.85,65040.0,99900.0,143.0,999.0,65.10510510510511,4.804804804804805,48.0
3349,7.0,8.0,150.0,0.9,59930.0,88500.0,143.0,885.0,67.71751412429379,5.19774011299435,46.0
3350,7.0,8.0,150.0,0.92,55770.0,81300.0,143.0,813.0,68.59778597785979,5.412054120541206,44.0
3351,7.0,8.0,152.0,0.85,73810.0,94000.0,143.0,940.0,78.52127659574468,5.957446808510639,56.0
3352,7.0,8.0,152.0,0.9,64480.0,83700.0,143.0,837.0,77.03703703703704,5.973715651135006,50.0
3353,7.0,8.0,152.0,0.92,62080.0,79500.0,143.0,795.0,78.0880503144654,6.163522012578617,49.0
3354,7.0,8.0,154.0,0.85,73530.0,102400.0,143.0,1024.0,71.806640625,4.8828125,50.0
3355,7.0,8.0,154.0,0.9,72590.0,91300.0,143.0,913.0,79.50711938663746,5.3669222343921135,49.0
3356,7.0,8.0,154.0,0.92,68590.0,85100.0,143.0,851.0,80.59929494712104,5.522914218566393,47.0
3357,7.0,8.0,156.0,0.85,85990.0,114600.0,143.0,1146.0,75.03490401396161,5.5846422338568935,64.0
3358,7.0,8.0,156.0,0.9,74200.0,101400.0,143.0,1014.0,73.17554240631164,5.424063116370808,55.0
3359,7.0,8.0,156.0,0.92,73510.0,94100.0,143.0,941.0,78.11902231668438,5.738575982996812,54.0
3360,7.0,8.0,158.0,0.85,86200.0,100700.0,143.0,1007.0,85.60079443892751,4.667328699106256,47.0
3361,7.0,8.0,158.0,0.9,70890.0,88400.0,143.0,884.0,80.1923076923077,4.524886877828054,40.0
3362,7.0,8.0,158.0,0.92,67200.0,83700.0,143.0,837.0,80.28673835125448,4.4205495818399045,37.0
3363,7.0,8.0,160.0,0.85,85060.0,97600.0,143.0,976.0,87.15163934426229,4.713114754098361,46.0
3364,7.0,8.0,160.0,0.9,76910.0,85300.0,143.0,853.0,90.1641266119578,4.6893317702227435,40.0
3365,7.0,8.0,160.0,0.92,73460.0,79800.0,143.0,798.0,92.05513784461154,4.761904761904762,38.0
3366,7.0,8.0,162.0,0.85,67870.0,92700.0,143.0,927.0,73.21467098166127,4.53074433656958,42.0
3367,7.0,8.0,162.0,0.9,60420.0,81200.0,143.0,812.0,74.4088669950739,4.433497536945813,36.0
3368,7.0,8.0,162.0,0.92,59100.0,74200.0,143.0,742.0,79.64959568733153,4.716981132075472,35.0
3369,7.0,8.0,164.0,0.85,76110.0,85500.0,143.0,855.0,89.01754385964912,5.847953216374268,50.0
3370,7.0,8.0,164.0,0.9,68690.0,76000.0,143.0,760.0,90.38157894736842,5.7894736842105265,44.0
3371,7.0,8.0,164.0,0.92,67490.0,69400.0,143.0,694.0,97.2478386167147,6.195965417867435,43.0
3372,7.0,8.0,166.0,0.85,58240.0,85500.0,143.0,855.0,68.11695906432749,5.029239766081871,43.0
3373,7.0,8.0,166.0,0.9,55900.0,75800.0,143.0,758.0,73.7467018469657,5.277044854881266,40.0
3374,7.0,8.0,166.0,0.92,55230.0,71200.0,143.0,712.0,77.57022471910112,5.477528089887641,39.0
3375,7.0,8.0,168.0,0.85,65310.0,78800.0,143.0,788.0,82.88071065989848,5.964467005076142,47.0
3376,7.0,8.0,168.0,0.9,56310.0,69600.0,143.0,696.0,80.9051724137931,5.890804597701149,41.0
3377,7.0,8.0,168.0,0.92,45460.0,65100.0,143.0,651.0,69.8310291858679,5.683563748079877,37.0
3378,7.0,8.0,170.0,0.85,90910.0,85500.0,143.0,855.0,106.32748538011695,5.146198830409357,44.0
3379,7.0,8.0,170.0,0.9,88080.0,76000.0,143.0,760.0,115.89473684210527,5.657894736842105,43.0
3380,7.0,8.0,170.0,0.92,71080.0,71300.0,143.0,713.0,99.6914446002805,5.049088359046284,36.0
3381,7.0,8.0,172.0,0.85,78370.0,83600.0,143.0,836.0,93.74401913875599,5.382775119617225,45.0
3382,7.0,8.0,172.0,0.9,71990.0,73600.0,143.0,736.0,97.8125,5.570652173913043,41.0
3383,7.0,8.0,172.0,0.92,68240.0,68800.0,143.0,688.0,99.18604651162791,5.6686046511627906,39.0
3384,7.0,8.0,174.0,0.85,70250.0,89400.0,143.0,894.0,78.57941834451901,5.9284116331096195,53.0
3385,7.0,8.0,174.0,0.9,58460.0,77700.0,143.0,777.0,75.23809523809524,5.7915057915057915,45.0
3386,7.0,8.0,174.0,0.92,49340.0,71400.0,143.0,714.0,69.10364145658264,5.322128851540616,38.0
3387,7.0,8.0,176.0,0.85,52050.0,74700.0,143.0,747.0,69.67871485943775,4.551539491298527,34.0
3388,7.0,8.0,176.0,0.9,50220.0,65400.0,143.0,654.0,76.78899082568807,4.892966360856269,32.0
3389,7.0,8.0,176.0,0.92,47710.0,61100.0,143.0,611.0,78.08510638297872,4.909983633387888,30.0
3390,7.0,8.0,178.0,0.85,60550.0,72700.0,143.0,727.0,83.28748280605227,4.676753782668501,34.0
3391,7.0,8.0,178.0,0.9,56740.0,64300.0,143.0,643.0,88.24261275272161,4.976671850699844,32.0
3392,7.0,8.0,178.0,0.92,54790.0,59500.0,143.0,595.0,92.08403361344538,5.2100840336134455,31.0
3393,7.0,8.0,180.0,0.85,65290.0,86500.0,143.0,865.0,75.47976878612717,5.317919075144509,46.0
3394,7.0,8.0,180.0,0.9,49990.0,76700.0,143.0,767.0,65.17601043024771,4.954367666232073,38.0
3395,7.0,8.0,180.0,0.92,46980.0,72200.0,143.0,722.0,65.06925207756233,5.124653739612189,37.0
3396,7.0,8.0,182.0,0.85,48020.0,77900.0,143.0,779.0,61.64313222079589,4.364569961489089,34.0
3397,7.0,8.0,182.0,0.9,36030.0,67200.0,143.0,672.0,53.61607142857143,4.315476190476191,29.0
3398,7.0,8.0,182.0,0.92,35360.0,61700.0,143.0,617.0,57.309562398703406,4.538087520259319,28.0
3399,7.0,8.0,184.0,0.85,49420.0,73300.0,143.0,733.0,67.42155525238745,5.5934515688949515,41.0
3400,7.0,8.0,184.0,0.9,43300.0,64000.0,143.0,640.0,67.65625,5.625,36.0
3401,7.0,8.0,184.0,0.92,35800.0,58300.0,143.0,583.0,61.4065180102916,5.4888507718696395,32.0
3402,7.0,8.0,186.0,0.85,67430.0,74500.0,143.0,745.0,90.51006711409396,6.0402684563758395,45.0
3403,7.0,8.0,186.0,0.9,63090.0,64900.0,143.0,649.0,97.211093990755,6.317411402157165,41.0
3404,7.0,8.0,186.0,0.92,59950.0,60000.0,143.0,600.0,99.91666666666667,6.5,39.0
3405,7.0,8.0,188.0,0.85,56800.0,79300.0,143.0,793.0,71.62673392181588,5.548549810844893,44.0
3406,7.0,8.0,188.0,0.9,40770.0,67900.0,143.0,679.0,60.04418262150221,4.712812960235641,32.0
3407,7.0,8.0,188.0,0.92,36880.0,63200.0,143.0,632.0,58.35443037974684,4.272151898734177,27.0
3408,7.0,8.0,190.0,0.85,80860.0,75700.0,143.0,757.0,106.81638044914135,5.416116248348745,41.0
3409,7.0,8.0,190.0,0.9,63870.0,66300.0,143.0,663.0,96.33484162895928,4.826546003016592,32.0
3410,7.0,8.0,190.0,0.92,50160.0,61800.0,143.0,618.0,81.16504854368932,4.53074433656958,28.0
3411,7.0,8.0,192.0,0.85,42650.0,75100.0,143.0,751.0,56.79094540612517,3.861517976031957,29.0
3412,7.0,8.0,192.0,0.9,40080.0,66100.0,143.0,661.0,60.635400907715585,3.9334341906202726,26.0
3413,7.0,8.0,192.0,0.92,34010.0,60800.0,143.0,608.0,55.93749999999999,3.9473684210526314,24.0
3414,7.0,8.0,194.0,0.85,44350.0,74000.0,143.0,740.0,59.932432432432435,5.135135135135135,38.0
3415,7.0,8.0,194.0,0.9,39580.0,63700.0,143.0,637.0,62.135007849293565,5.180533751962323,33.0
3416,7.0,8.0,194.0,0.92,37180.0,59100.0,143.0,591.0,62.910321489001696,5.414551607445008,32.0
3417,7.0,8.0,196.0,0.85,35870.0,70800.0,143.0,708.0,50.663841807909606,4.519774011299435,32.0
3418,7.0,8.0,196.0,0.9,34160.0,60400.0,143.0,604.0,56.556291390728475,4.966887417218543,30.0
3419,7.0,8.0,196.0,0.92,33470.0,56200.0,143.0,562.0,59.555160142348754,5.160142348754448,29.0
3420,7.0,8.0,198.0,0.85,74190.0,83900.0,143.0,839.0,88.42669845053635,6.197854588796186,52.0
3421,7.0,8.0,198.0,0.9,61910.0,71900.0,143.0,719.0,86.105702364395,6.258692628650904,45.0
3422,7.0,8.0,198.0,0.92,56440.0,65600.0,143.0,656.0,86.03658536585365,6.097560975609756,40.0
3423,7.0,8.0,200.0,0.85,47420.0,72800.0,143.0,728.0,65.13736263736264,4.532967032967033,33.0
3424,7.0,8.0,200.0,0.9,43800.0,63100.0,143.0,631.0,69.4136291600634,4.754358161648177,30.0
3425,7.0,8.0,200.0,0.92,40800.0,58800.0,143.0,588.0,69.38775510204081,4.591836734693878,27.0
3426,7.0,8.0,202.0,0.85,55700.0,70400.0,143.0,704.0,79.11931818181817,5.823863636363636,41.0
3427,7.0,8.0,202.0,0.9,52230.0,61500.0,143.0,615.0,84.92682926829268,6.178861788617886,38.0
3428,7.0,8.0,202.0,0.92,50540.0,56400.0,143.0,564.0,89.60992907801419,6.382978723404255,36.0
3429,7.0,8.0,204.0,0.85,49520.0,69000.0,143.0,690.0,71.76811594202898,5.36231884057971,37.0
3430,7.0,8.0,204.0,0.9,41850.0,60500.0,143.0,605.0,69.17355371900827,5.289256198347108,32.0
3431,7.0,8.0,204.0,0.92,39820.0,57100.0,143.0,571.0,69.73730297723293,5.42907180385289,31.0
