,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,4560.0,7,3825,49.0,60.0,4674,27.0,22.0,4368,43.0,64.0,4632,40.0,15.0,3752,62.0,18.0,4268,34.0,48.0,15
,570.0,8,4193,55.0,70.0,3174,38.0,17.0,4684,25.0,23.0,4487,36.0,47.0,5008,35.0,40.0,4406,6.0,44.0,10
,630.0,9,4679,58.0,67.0,4402,61.0,35.0,4727,47.0,27.0,4864,65.0,26.0,4932,7.0,62.0,4697,29.0,45.0,1
,1390.0,10,3523,1.0,29.0,3566,45.0,43.0,4296,21.0,68.0,3683,52.0,41.0,4232,41.0,31.0,4424,8.0,54.0,44
,560.0,11,4364,2.0,65.0,3662,3.0,11.0,4674,27.0,22.0,3574,4.0,32.0,3702,13.0,39.0,4022,10.0,73.0,2
,1330.0,12,3783,19.0,21.0,3853,16.0,51.0,4330,28.0,55.0,4193,55.0,70.0,4544,30.0,63.0,4736,64.0,33.0,6
,560.0,1,3783,33.0,61.0,4607,38.0,38.0,4487,47.0,37.0,2816,13.0,68.0,4861,11.0,49.0,4866,52.0,41.0,2
,16280.0,3,3853,41.0,35.0,3291,19.0,15.0,3379,1.0,28.0,4513,15.0,70.0,3627,54.0,45.0,4932,53.0,22.0,73
,530.0,4,4544,3.0,34.0,4232,50.0,16.0,4250,8.0,46.0,4831,12.0,18.0,3829,36.0,23.0,4336,40.0,33.0,12
,910.0,5,4301,10.0,55.0,4189,29.0,40.0,4394,43.0,65.0,4487,47.0,37.0,4060,44.0,64.0,3121,46.0,67.0,22
,27350.0,6,4607,38.0,38.0,4195,34.0,39.0,4463,20.0,17.0,4485,28.0,12.0,3804,51.0,21.0,4287,32.0,48.0,57
,11530.0,7,4709,25.0,32.0,4346,24.0,47.0,4551,16.0,31.0,4679,26.0,44.0,4866,52.0,41.0,4957,22.0,62.0,67
,820.0,8,4549,18.0,20.0,4513,15.0,70.0,4232,50.0,16.0,4698,59.0,54.0,4504,39.0,26.0,3825,35.0,69.0,3
,2180.0,9,2816,13.0,68.0,4544,3.0,34.0,4474,21.0,60.0,3434,6.0,59.0,4394,43.0,65.0,3379,1.0,28.0,26
,1120.0,10,4193,60.0,50.0,4250,8.0,46.0,3804,51.0,21.0,4301,10.0,55.0,3523,49.0,51.0,3627,54.0,45.0,10
,730.0,11,4330,9.0,14.0,4551,16.0,31.0,3783,33.0,61.0,4060,44.0,64.0,4336,40.0,33.0,4485,28.0,12.0,7
,880.0,12,4189,29.0,40.0,3853,41.0,35.0,4079,2.0,30.0,4504,39.0,26.0,4287,32.0,48.0,4831,12.0,18.0,2
,22170.0,2,3523,49.0,51.0,3291,19.0,15.0,4463,20.0,17.0,4549,18.0,20.0,4551,16.0,31.0,4474,21.0,60.0,93
,16390.0,3,4195,34.0,39.0,2816,13.0,68.0,4301,10.0,55.0,3121,46.0,67.0,4193,60.0,50.0,4607,38.0,38.0,34
,540.0,4,4504,39.0,26.0,3829,36.0,23.0,3434,6.0,59.0,4330,9.0,14.0,3752,48.0,66.0,4866,52.0,41.0,11
,1930.0,5,4485,28.0,12.0,3853,41.0,35.0,4831,12.0,18.0,4250,8.0,46.0,3825,35.0,69.0,3804,51.0,21.0,24
,400.0,7,4513,15.0,70.0,4487,47.0,37.0,4474,21.0,60.0,4394,43.0,65.0,4957,22.0,62.0,4861,11.0,49.0,1
,1790.0,8,4301,10.0,55.0,4346,24.0,47.0,4060,44.0,64.0,4698,59.0,54.0,4544,3.0,34.0,4932,53.0,22.0,7
,4390.0,9,3434,6.0,59.0,4485,28.0,12.0,4679,26.0,44.0,3829,36.0,23.0,4079,2.0,30.0,4193,60.0,50.0,58
,1700.0,10,4463,20.0,17.0,4549,18.0,20.0,4189,29.0,40.0,3825,35.0,69.0,4607,38.0,38.0,3783,33.0,61.0,18
,5240.0,12,3379,1.0,28.0,3523,49.0,51.0,4336,40.0,33.0,4195,34.0,39.0,4831,12.0,18.0,4330,9.0,14.0,57
,840.0,1,3853,41.0,35.0,4060,44.0,64.0,4487,47.0,37.0,4679,26.0,44.0,4232,50.0,16.0,4957,22.0,62.0,6
,700.0,2,4193,60.0,50.0,4250,8.0,46.0,4474,21.0,60.0,4336,40.0,33.0,4346,24.0,47.0,4698,59.0,54.0,6
,1060.0,3,4079,2.0,30.0,3825,35.0,69.0,3783,33.0,61.0,4831,12.0,18.0,4301,10.0,55.0,3752,48.0,66.0,6
,730.0,4,4189,29.0,40.0,3121,46.0,67.0,4195,34.0,39.0,3523,49.0,51.0,4866,52.0,41.0,4861,11.0,49.0,10
,1400.0,5,4549,18.0,20.0,4287,32.0,48.0,4513,15.0,70.0,2816,13.0,68.0,4957,22.0,62.0,3434,6.0,59.0,22
,6260.0,6,3804,51.0,21.0,3379,1.0,28.0,4504,39.0,26.0,4330,9.0,14.0,4698,59.0,54.0,4463,20.0,17.0,72
,1050.0,8,4336,40.0,33.0,4394,43.0,65.0,4060,44.0,64.0,3627,54.0,19.0,3829,36.0,23.0,4866,52.0,41.0,1
,6890.0,9,4679,26.0,44.0,4549,18.0,20.0,4250,8.0,46.0,3121,46.0,67.0,4487,47.0,37.0,3291,19.0,24.0,29
,2800.0,10,4330,9.0,14.0,4474,21.0,60.0,2816,13.0,68.0,4287,32.0,48.0,4485,28.0,12.0,4301,10.0,55.0,16
,85080.0,11,4544,3.0,34.0,4079,2.0,30.0,4607,38.0,38.0,3379,1.0,28.0,4463,20.0,17.0,3523,49.0,51.0,113
,670.0,12,3783,33.0,61.0,3804,51.0,21.0,4193,60.0,50.0,4189,29.0,40.0,4513,15.0,70.0,4504,39.0,26.0,10
,490.0,1,4544,3.0,34.0,4474,21.0,60.0,4487,47.0,37.0,2816,13.0,68.0,3434,6.0,59.0,4932,53.0,22.0,1
,560.0,2,4193,60.0,50.0,3121,46.0,67.0,4394,43.0,65.0,3783,33.0,61.0,4861,11.0,49.0,4831,12.0,18.0,9
,5640.0,3,4287,32.0,48.0,4679,26.0,44.0,4336,40.0,33.0,3825,35.0,69.0,4195,34.0,39.0,3804,51.0,21.0,13
,540.0,4,3853,41.0,35.0,4513,15.0,70.0,4485,28.0,12.0,4346,24.0,47.0,4607,38.0,38.0,4957,22.0,62.0,5
,3020.0,5,4301,10.0,55.0,4189,29.0,40.0,3829,36.0,23.0,3434,6.0,59.0,3291,19.0,24.0,3752,48.0,66.0,29
,1980.0,6,4549,18.0,20.0,4250,8.0,46.0,3523,49.0,51.0,4060,44.0,64.0,4932,53.0,22.0,4866,52.0,41.0,1
,400.0,7,4551,16.0,31.0,4463,20.0,17.0,3825,35.0,69.0,4487,47.0,37.0,4698,59.0,54.0,4861,11.0,49.0,2
,820.0,8,4330,9.0,14.0,4346,24.0,47.0,4079,2.0,30.0,3804,51.0,27.0,2816,13.0,68.0,4232,50.0,16.0,1
,780.0,9,4504,39.0,26.0,3829,36.0,23.0,3379,1.0,28.0,4474,21.0,60.0,4394,43.0,65.0,4195,34.0,39.0,10
,44410.0,10,4336,40.0,33.0,4544,3.0,34.0,4831,12.0,18.0,4301,10.0,55.0,4513,15.0,70.0,3523,49.0,51.0,40
,440.0,11,4189,29.0,40.0,4193,60.0,50.0,4287,32.0,48.0,4549,18.0,20.0,3853,41.0,35.0,4463,20.0,17.0,1
,1830.0,1,3853,41.0,35.0,4250,8.0,46.0,3121,46.0,67.0,4474,21.0,60.0,4866,52.0,41.0,4957,22.0,62.0,11
,9930.0,2,3379,1.0,28.0,2816,13.0,68.0,4463,20.0,17.0,4079,2.0,30.0,3752,48.0,66.0,4487,47.0,37.0,43
,680.0,3,4336,40.0,33.0,3434,6.0,59.0,4330,9.0,14.0,4060,44.0,64.0,4195,34.0,39.0,4232,50.0,16.0,6
,17950.0,4,4287,32.0,48.0,4679,26.0,44.0,4346,24.0,47.0,4394,43.0,65.0,4861,11.0,49.0,4932,53.0,22.0,15
,6310.0,5,4485,28.0,12.0,4549,18.0,20.0,4551,16.0,31.0,3825,35.0,69.0,4957,22.0,62.0,3829,36.0,29.0,12
,6480.0,6,4301,10.0,55.0,4698,59.0,54.0,2816,13.0,68.0,3379,1.0,28.0,4513,15.0,70.0,4607,38.0,38.0,96
,1530.0,7,4831,12.0,18.0,3121,46.0,67.0,3434,6.0,59.0,4250,8.0,46.0,4932,53.0,22.0,3752,48.0,66.0,6
,890.0,8,4195,34.0,39.0,4394,43.0,65.0,4487,47.0,37.0,3291,19.0,24.0,4060,44.0,64.0,4861,11.0,49.0,5
,3750.0,9,4079,2.0,30.0,3825,35.0,69.0,4698,59.0,54.0,4485,28.0,12.0,4346,24.0,47.0,4866,52.0,41.0,5
,6550.0,10,4549,18.0,20.0,4301,10.0,55.0,4679,26.0,44.0,4831,12.0,18.0,4463,20.0,17.0,4474,21.0,60.0,41
,1440.0,11,4330,9.0,14.0,4287,32.0,48.0,4513,15.0,70.0,4336,40.0,33.0,3853,41.0,35.0,4551,16.0,31.0,5
,26690.0,12,3783,33.0,61.0,4189,29.0,40.0,4544,3.0,34.0,4193,60.0,50.0,4504,39.0,26.0,3523,49.0,51.0,65
,1040.0,1,4446,37.0,28.0,4327,11.0,32.0,4285,53.0,43.0,3851,60.0,17.0,4899,12.0,69.0,4196,34.0,19.0,4
,5940.0,2,4734,26.0,47.0,3325,50.0,11.0,4375,48.0,57.0,4477,51.0,29.0,4782,29.0,36.0,4339,47.0,65.0,74
,390.0,3,4264,57.0,70.0,3945,14.0,48.0,4391,3.0,25.0,3476,55.0,54.0,3533,4.0,34.0,4868,42.0,37.0,7
,42440.0,4,3327,40.0,14.0,3726,43.0,13.0,3411,28.0,42.0,3893,33.0,67.0,3981,20.0,41.0,4691,56.0,56.0,64
,470.0,5,4786,23.0,27.0,4357,16.0,35.0,3925,7.0,44.0,4314,5.0,64.0,4725,31.0,24.0,4899,12.0,69.0,2
,3140.0,6,3305,30.0,30.0,4080,27.0,63.0,3006,18.0,33.0,4570,52.0,58.0,3711,15.0,12.0,4503,2.0,50.0,12
,2020.0,7,3025,46.0,21.0,3928,45.0,16.0,4196,34.0,19.0,3325,50.0,11.0,3476,55.0,54.0,4768,17.0,46.0,42
,960.0,8,4445,32.0,52.0,4285,53.0,43.0,4691,56.0,56.0,4027,49.0,68.0,4648,24.0,38.0,3945,14.0,48.0,9
,29390.0,9,3851,60.0,17.0,3981,20.0,62.0,4782,29.0,36.0,3925,7.0,44.0,3731,41.0,66.0,3809,1.0,23.0,107
,1190.0,10,4427,13.0,45.0,4314,5.0,64.0,4503,2.0,50.0,4375,48.0,57.0,4103,44.0,18.0,3726,43.0,13.0,1
,3110.0,11,4027,49.0,68.0,4264,57.0,70.0,4446,37.0,28.0,4786,23.0,27.0,4734,26.0,47.0,3893,33.0,67.0,8
,3400.0,1,4357,16.0,35.0,3411,28.0,42.0,4570,52.0,58.0,4725,31.0,24.0,4868,42.0,37.0,3851,60.0,17.0,42
,2190.0,2,3533,4.0,34.0,3006,18.0,33.0,4339,47.0,65.0,3327,40.0,14.0,3025,46.0,21.0,3305,30.0,30.0,61
,3130.0,3,3731,41.0,66.0,3476,55.0,54.0,3809,1.0,23.0,4648,24.0,38.0,4477,51.0,29.0,4899,12.0,69.0,95
,4020.0,4,4080,27.0,63.0,4446,37.0,28.0,3928,45.0,16.0,4503,2.0,50.0,4691,56.0,56.0,3925,7.0,44.0,31
,640.0,5,3711,15.0,12.0,4427,13.0,45.0,4327,11.0,32.0,3411,28.0,42.0,4768,17.0,46.0,3325,50.0,11.0,21
,1610.0,6,3006,18.0,33.0,4103,44.0,18.0,4734,26.0,47.0,4357,16.0,35.0,4264,57.0,70.0,4445,32.0,52.0,51
,15370.0,7,4314,5.0,64.0,4339,47.0,65.0,4648,24.0,38.0,3945,14.0,48.0,4375,48.0,57.0,4868,42.0,37.0,23
,1840.0,8,3726,43.0,13.0,4782,29.0,36.0,4725,31.0,24.0,4285,53.0,43.0,4391,3.0,25.0,3025,46.0,21.0,81
,2880.0,9,4570,52.0,58.0,3731,41.0,66.0,3981,20.0,62.0,4768,17.0,46.0,3327,40.0,14.0,3928,45.0,16.0,41
,1130.0,10,3809,1.0,23.0,4027,49.0,68.0,3305,30.0,30.0,4080,27.0,63.0,4327,11.0,32.0,4264,57.0,70.0,4
,4510.0,11,4503,2.0,50.0,3711,15.0,12.0,4477,51.0,29.0,4196,34.0,19.0,4786,23.0,27.0,4103,44.0,18.0,44
,2860.0,12,4391,3.0,25.0,3893,33.0,67.0,3726,43.0,13.0,3533,4.0,34.0,4427,13.0,45.0,4446,37.0,28.0,14
,910.0,1,3327,40.0,14.0,3851,60.0,17.0,3476,55.0,54.0,4691,56.0,56.0,4782,29.0,36.0,4899,12.0,69.0,15
,440.0,2,4446,37.0,28.0,4314,5.0,64.0,3928,45.0,16.0,4734,26.0,47.0,3325,50.0,11.0,4285,53.0,43.0,2
,3160.0,3,4103,44.0,18.0,4725,31.0,24.0,4391,3.0,25.0,4375,48.0,57.0,3893,33.0,67.0,4868,42.0,37.0,50
,35030.0,4,4357,16.0,35.0,3925,7.0,44.0,3731,41.0,66.0,3726,43.0,13.0,3411,28.0,42.0,4768,17.0,46.0,55
,6060.0,6,3325,50.0,11.0,3533,4.0,34.0,4080,27.0,63.0,4427,13.0,45.0,4899,12.0,69.0,4786,23.0,27.0,6
,690.0,7,4196,34.0,19.0,3305,30.0,30.0,4375,48.0,57.0,3476,55.0,54.0,4285,53.0,43.0,4327,11.0,32.0,7
,4140.0,8,4027,49.0,68.0,4339,47.0,65.0,3925,7.0,44.0,4264,57.0,70.0,4691,56.0,56.0,4314,5.0,64.0,7
,5430.0,9,4648,24.0,38.0,4503,2.0,50.0,3726,43.0,13.0,3809,1.0,23.0,4446,37.0,28.0,4445,32.0,52.0,25
,1230.0,10,3893,33.0,67.0,4782,29.0,36.0,3981,20.0,62.0,4080,27.0,63.0,4196,34.0,19.0,3731,41.0,66.0,6
,9980.0,11,4264,57.0,70.0,3327,40.0,14.0,3711,15.0,12.0,4391,3.0,25.0,4570,52.0,58.0,4427,13.0,45.0,74
,2050.0,12,4477,51.0,29.0,3809,1.0,23.0,4786,23.0,27.0,4357,16.0,35.0,4027,49.0,68.0,4734,26.0,47.0,16
,20870.0,1,4080,27.0,63.0,3411,28.0,42.0,3305,30.0,30.0,3006,18.0,33.0,3928,45.0,16.0,4899,12.0,69.0,34
,11460.0,2,4786,23.0,27.0,4570,52.0,58.0,3025,46.0,21.0,4391,3.0,25.0,4768,17.0,46.0,4375,48.0,57.0,21
,1510.0,3,3731,41.0,66.0,4691,56.0,56.0,4477,51.0,29.0,4327,11.0,32.0,3809,1.0,23.0,4725,31.0,24.0,5
,650.0,4,4503,2.0,50.0,4196,34.0,19.0,3533,4.0,34.0,3476,55.0,54.0,4868,42.0,37.0,3981,20.0,62.0,5
,410.0,5,4427,13.0,45.0,4357,16.0,35.0,4314,5.0,64.0,4648,24.0,38.0,3305,30.0,30.0,3325,50.0,11.0,1
,1090.0,6,4339,47.0,65.0,4027,49.0,68.0,3711,15.0,12.0,3327,40.0,14.0,3006,18.0,33.0,4445,32.0,52.0,30
,7510.0,7,4782,29.0,36.0,3025,46.0,21.0,4327,11.0,32.0,3411,28.0,42.0,3925,7.0,44.0,4868,42.0,37.0,73
,81860.0,9,4285,53.0,43.0,4786,23.0,27.0,4446,37.0,28.0,4339,47.0,65.0,4080,27.0,63.0,4648,24.0,38.0,68
,1700.0,10,3809,1.0,23.0,4264,57.0,70.0,4357,16.0,35.0,4782,29.0,36.0,4503,2.0,50.0,3711,15.0,12.0,3
,82580.0,11,3726,43.0,13.0,4477,51.0,29.0,3893,33.0,67.0,4196,34.0,19.0,4427,13.0,45.0,4027,49.0,68.0,71
,1710.0,12,4391,3.0,25.0,4734,26.0,47.0,3327,40.0,14.0,3731,41.0,66.0,4314,5.0,64.0,3533,4.0,34.0,9
,710.0,1,3327,40.0,14.0,3325,50.0,11.0,4375,48.0,57.0,3851,60.0,17.0,4725,31.0,24.0,4868,42.0,37.0,7
,700.0,2,3981,20.0,62.0,3305,30.0,30.0,3025,46.0,21.0,4477,51.0,29.0,4899,12.0,69.0,4285,53.0,43.0,10
,490.0,3,4427,13.0,45.0,3925,7.0,44.0,4391,3.0,25.0,4691,56.0,56.0,4786,23.0,27.0,3006,18.0,33.0,6
,4350.0,4,4446,37.0,28.0,4570,52.0,58.0,3731,41.0,66.0,4264,57.0,70.0,4196,34.0,19.0,4445,32.0,52.0,42
,4570.0,5,3533,4.0,34.0,4027,49.0,68.0,4768,17.0,46.0,4314,5.0,64.0,4375,48.0,57.0,4782,29.0,36.0,63
,20050.0,6,3893,33.0,67.0,4327,11.0,32.0,4285,53.0,43.0,3809,1.0,23.0,4734,26.0,26.0,4080,27.0,63.0,94
,12990.0,7,3411,28.0,42.0,4691,56.0,56.0,3851,60.0,17.0,4648,24.0,38.0,4339,47.0,65.0,4899,12.0,69.0,31
,740.0,8,4503,2.0,50.0,3928,45.0,16.0,3925,7.0,44.0,3325,50.0,11.0,4264,57.0,70.0,3025,46.0,21.0,3
,6780.0,9,3726,43.0,13.0,3711,15.0,12.0,3305,30.0,30.0,4782,29.0,36.0,4445,32.0,52.0,4786,23.0,27.0,61
,760.0,10,4027,49.0,68.0,4427,13.0,45.0,3809,1.0,23.0,3731,41.0,66.0,3981,20.0,62.0,4314,5.0,64.0,1
,900.0,11,4391,3.0,25.0,3327,40.0,14.0,3893,33.0,67.0,4734,26.0,26.0,4446,37.0,28.0,3533,4.0,34.0,9
,5260.0,12,4477,51.0,29.0,4503,2.0,50.0,4196,34.0,19.0,4570,52.0,58.0,3411,28.0,42.0,3726,43.0,13.0,18
,49360.0,1,4446,37.0,28.0,3851,60.0,17.0,4285,53.0,43.0,3025,46.0,21.0,3325,50.0,11.0,4868,42.0,37.0,74
,1170.0,2,3533,4.0,34.0,3925,7.0,44.0,4782,29.0,36.0,3327,40.0,14.0,4768,17.0,46.0,4648,24.0,38.0,10
,640.0,4,4503,2.0,50.0,3928,45.0,16.0,4691,56.0,56.0,4725,31.0,24.0,4445,32.0,52.0,4899,12.0,69.0,1
,440.0,5,3981,20.0,62.0,3809,1.0,23.0,4375,48.0,57.0,4196,34.0,19.0,3851,60.0,22.0,4327,11.0,32.0,1
,2340.0,6,3731,41.0,66.0,4285,53.0,43.0,3925,7.0,44.0,4080,27.0,63.0,3305,30.0,30.0,3411,28.0,42.0,3
,1800.0,8,4264,57.0,70.0,4648,24.0,38.0,3325,50.0,11.0,4786,23.0,61.0,4868,42.0,37.0,4725,31.0,24.0,12
,1200.0,9,3711,15.0,12.0,4375,48.0,57.0,3928,45.0,16.0,4327,11.0,32.0,4080,27.0,63.0,4445,32.0,52.0,3
,26740.0,10,3809,1.0,23.0,4446,37.0,28.0,3411,28.0,42.0,4314,5.0,64.0,3533,4.0,34.0,4503,2.0,50.0,36
,5390.0,11,3327,40.0,14.0,4196,34.0,19.0,3731,41.0,66.0,4570,52.0,58.0,3893,33.0,67.0,3981,20.0,62.0,17
,7770.0,12,4391,3.0,25.0,4477,51.0,29.0,4027,49.0,68.0,4427,13.0,45.0,4734,26.0,26.0,3726,43.0,13.0,11
,650.0,1,3010,12.0,62.0,4693,28.0,34.0,4381,52.0,50.0,4755,22.0,68.0,3616,4.0,58.0,4489,27.0,67.0,3
,960.0,2,4146,33.0,70.0,3286,38.0,28.0,3776,35.0,26.0,3854,24.0,24.0,4736,9.0,36.0,4797,47.0,61.0,9
,920.0,3,3409,60.0,11.0,3990,11.0,16.0,3944,57.0,49.0,3471,25.0,38.0,4076,23.0,51.0,3666,13.0,55.0,5
,1780.0,4,4033,54.0,21.0,4222,55.0,42.0,3555,1.0,18.0,4353,8.0,32.0,4793,39.0,44.0,4833,26.0,41.0,2
,7090.0,6,4498,31.0,29.0,4377,21.0,46.0,4215,5.0,56.0,4381,52.0,50.0,3776,35.0,26.0,3522,45.0,43.0,39
,1260.0,7,4736,9.0,36.0,3666,13.0,55.0,4755,22.0,68.0,3315,32.0,35.0,4826,42.0,22.0,4949,34.0,59.0,3
,25990.0,8,4207,44.0,15.0,4353,8.0,32.0,4363,36.0,31.0,3703,48.0,12.0,3286,38.0,28.0,3616,4.0,58.0,68
,820.0,9,3990,11.0,16.0,3892,59.0,69.0,3161,19.0,40.0,4693,28.0,34.0,4833,26.0,41.0,3987,17.0,47.0,1
,1860.0,10,4076,23.0,51.0,3522,45.0,43.0,3968,56.0,20.0,3953,29.0,25.0,3718,53.0,23.0,4222,55.0,42.0,5
,11830.0,11,3555,1.0,18.0,3662,14.0,37.0,4207,44.0,15.0,4146,33.0,70.0,3409,60.0,11.0,4215,5.0,56.0,20
,1000.0,12,3854,24.0,24.0,3010,12.0,62.0,3703,48.0,12.0,4033,54.0,21.0,3944,57.0,49.0,4210,6.0,57.0,5
,2590.0,1,4210,6.0,57.0,4797,47.0,61.0,4489,27.0,54.0,4498,31.0,29.0,4949,34.0,59.0,4363,36.0,31.0,6
,50790.0,2,3892,59.0,69.0,4565,15.0,39.0,3666,13.0,55.0,3010,12.0,62.0,3694,10.0,60.0,3990,11.0,16.0,114
,3150.0,3,3161,19.0,40.0,3471,25.0,38.0,3854,24.0,24.0,3968,56.0,20.0,4207,44.0,15.0,4800,46.0,48.0,41
,9250.0,4,3944,57.0,49.0,4793,39.0,44.0,3953,29.0,25.0,4377,21.0,46.0,4215,5.0,56.0,3286,38.0,28.0,83
,1960.0,5,3987,17.0,47.0,3703,48.0,12.0,3315,32.0,35.0,4833,26.0,41.0,4363,36.0,31.0,4755,22.0,68.0,2
,3160.0,6,3616,4.0,58.0,3555,1.0,18.0,3718,53.0,23.0,4826,42.0,22.0,4565,15.0,39.0,3662,14.0,37.0,3
,9130.0,7,3968,56.0,20.0,3694,10.0,60.0,4693,28.0,34.0,3776,35.0,26.0,4353,8.0,32.0,4498,31.0,29.0,24
,1630.0,9,4381,52.0,50.0,4033,54.0,21.0,3471,25.0,38.0,4797,47.0,61.0,4222,55.0,42.0,3409,60.0,11.0,2
,9880.0,10,4215,5.0,56.0,4826,42.0,22.0,4146,33.0,70.0,4210,6.0,57.0,3161,19.0,40.0,3315,32.0,35.0,93
,26730.0,11,3522,45.0,43.0,3944,57.0,49.0,3987,17.0,47.0,3555,1.0,18.0,3854,24.0,24.0,4076,23.0,51.0,36
,6830.0,12,3703,48.0,12.0,3718,53.0,23.0,3892,59.0,69.0,4207,44.0,15.0,4033,54.0,21.0,3953,29.0,25.0,63
,2390.0,1,3703,48.0,12.0,4800,46.0,48.0,3616,4.0,58.0,4565,15.0,39.0,4755,22.0,68.0,4736,9.0,36.0,1
,1400.0,3,3718,53.0,23.0,4498,31.0,29.0,4210,6.0,57.0,3286,38.0,28.0,3522,45.0,43.0,4693,28.0,34.0,5
,1440.0,4,3854,24.0,24.0,3409,60.0,11.0,3161,19.0,40.0,3987,17.0,47.0,4381,52.0,50.0,3892,59.0,69.0,3
,2120.0,5,3953,29.0,25.0,3010,12.0,62.0,4353,8.0,32.0,3990,11.0,16.0,4797,47.0,61.0,3471,25.0,38.0,30
,60560.0,6,3315,32.0,35.0,3944,57.0,49.0,3694,10.0,60.0,4736,9.0,36.0,4146,33.0,70.0,4207,44.0,15.0,43
,11090.0,7,4363,36.0,31.0,4833,26.0,41.0,3286,38.0,28.0,4826,42.0,22.0,4793,39.0,44.0,4949,34.0,59.0,82
,1030.0,8,3662,14.0,37.0,3776,35.0,26.0,4222,55.0,42.0,3616,4.0,58.0,4693,28.0,34.0,4489,27.0,54.0,9
,1180.0,10,3555,1.0,18.0,3953,29.0,25.0,4033,54.0,21.0,3968,56.0,20.0,4210,6.0,57.0,4381,52.0,50.0,6
,4050.0,11,4222,55.0,42.0,3854,24.0,24.0,3522,45.0,43.0,4215,5.0,56.0,3990,11.0,16.0,3161,19.0,40.0,3
,1280.0,12,3010,12.0,62.0,3987,17.0,47.0,3409,60.0,11.0,3944,57.0,49.0,3662,14.0,37.0,4146,33.0,70.0,6
,3330.0,2,4207,44.0,15.0,3694,10.0,60.0,3471,25.0,38.0,3010,12.0,62.0,4949,34.0,59.0,4565,15.0,39.0,22
,2700.0,3,4215,5.0,56.0,4363,36.0,31.0,3703,48.0,12.0,4800,46.0,48.0,3892,59.0,69.0,4826,42.0,22.0,8
,1010.0,4,3522,45.0,43.0,3662,14.0,37.0,3555,1.0,18.0,3718,53.0,23.0,3990,11.0,16.0,4755,22.0,68.0,7
,1320.0,5,4377,21.0,46.0,3944,57.0,49.0,4736,9.0,36.0,3776,35.0,26.0,4693,28.0,34.0,4833,26.0,41.0,21
,14120.0,6,4222,55.0,42.0,3409,60.0,11.0,4033,54.0,21.0,3968,56.0,20.0,4797,47.0,61.0,4949,34.0,59.0,61
,3570.0,7,3471,25.0,38.0,3616,4.0,58.0,4498,31.0,29.0,4381,52.0,50.0,4800,46.0,48.0,4793,39.0,17.0,68
,2590.0,8,3987,17.0,47.0,4565,15.0,39.0,4826,42.0,22.0,3990,11.0,16.0,3315,32.0,35.0,4076,23.0,51.0,63
,2680.0,9,3286,38.0,28.0,3953,29.0,25.0,3854,24.0,24.0,4363,36.0,31.0,4489,27.0,54.0,3718,53.0,23.0,8
,9210.0,10,3161,19.0,40.0,4146,33.0,70.0,3010,12.0,62.0,4210,6.0,57.0,4215,5.0,56.0,4353,8.0,32.0,13
,3250.0,11,3944,57.0,49.0,3892,59.0,69.0,4207,44.0,15.0,3703,48.0,12.0,3409,60.0,11.0,3968,56.0,20.0,5
,1100.0,12,4033,54.0,21.0,4076,23.0,51.0,3694,10.0,60.0,3854,24.0,24.0,4377,21.0,46.0,3555,1.0,18.0,2
,12860.0,1,4033,54.0,21.0,4826,42.0,22.0,4833,26.0,41.0,4693,28.0,34.0,4498,31.0,29.0,4800,46.0,48.0,17
,15060.0,2,3409,60.0,11.0,4353,8.0,32.0,3776,35.0,26.0,3854,24.0,24.0,4363,36.0,31.0,3990,11.0,16.0,32
,4440.0,3,4210,6.0,57.0,4489,27.0,54.0,3161,19.0,40.0,3968,56.0,20.0,3522,45.0,43.0,3286,38.0,28.0,49
,12390.0,4,3010,12.0,62.0,3662,14.0,37.0,3987,17.0,47.0,4207,44.0,15.0,4215,5.0,56.0,4949,34.0,59.0,33
,5790.0,5,4076,23.0,51.0,3703,48.0,12.0,4736,9.0,36.0,4755,22.0,68.0,3616,4.0,58.0,4381,52.0,50.0,14
,3210.0,6,3944,57.0,49.0,4146,33.0,70.0,3555,1.0,18.0,3953,29.0,25.0,3776,35.0,26.0,4222,55.0,42.0,3
,13380.0,8,4377,21.0,46.0,4833,26.0,41.0,4800,46.0,48.0,3987,17.0,47.0,4353,8.0,32.0,4363,36.0,31.0,96
,4270.0,9,3718,53.0,23.0,4797,47.0,61.0,3892,59.0,69.0,4489,27.0,54.0,4146,33.0,70.0,3522,45.0,43.0,53
,6900.0,10,3990,11.0,16.0,3944,57.0,49.0,3616,4.0,58.0,4215,5.0,56.0,3555,1.0,18.0,3161,19.0,40.0,61
,13430.0,11,3703,48.0,12.0,3010,12.0,62.0,4210,6.0,57.0,4076,23.0,51.0,3968,56.0,20.0,3409,60.0,11.0,20
,10940.0,12,3854,24.0,24.0,4377,21.0,46.0,4033,54.0,21.0,3694,10.0,60.0,4381,52.0,50.0,4736,9.0,36.0,23
,1250.0,1,3010,12.0,62.0,4800,46.0,48.0,4793,39.0,17.0,4353,8.0,32.0,4797,47.0,61.0,4949,34.0,59.0,9
