,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,1090.0,7,3325,26.0,48.0,2958,33.0,28.0,3521,29.0,22.0,4291,1.0,66.0,4789,5.0,72.0,3444,15.0,59.0,1
,16590.0,8,4596,16.0,30.0,3564,48.0,55.0,2816,28.0,39.0,4395,14.0,16.0,4774,55.0,68.0,4429,7.0,65.0,52
,59510.0,9,4051,20.0,45.0,3875,22.0,50.0,3890,60.0,74.0,4666,41.0,14.0,3843,3.0,32.0,4393,6.0,40.0,101
,5020.0,10,3501,58.0,29.0,4552,42.0,25.0,3485,11.0,46.0,3325,26.0,48.0,3186,52.0,61.0,4090,49.0,63.0,43
,79920.0,11,3757,40.0,73.0,4163,18.0,15.0,4196,57.0,49.0,3746,59.0,42.0,3717,10.0,57.0,3711,35.0,17.0,117
,1240.0,12,4236,21.0,75.0,3024,31.0,43.0,3070,24.0,71.0,4366,32.0,41.0,3743,46.0,47.0,4230,4.0,23.0,1
,49860.0,1,3574,55.0,36.0,4475,56.0,34.0,4487,31.0,51.0,4848,21.0,58.0,4425,51.0,68.0,4831,26.0,57.0,105
,980.0,3,4566,38.0,21.0,3523,11.0,17.0,3853,40.0,52.0,4607,46.0,20.0,4336,41.0,53.0,4737,32.0,72.0,6
,28670.0,5,4180,23.0,14.0,4189,4.0,16.0,4332,59.0,70.0,4299,20.0,38.0,4549,6.0,18.0,4695,7.0,50.0,43
,7970.0,6,3539,25.0,73.0,4544,3.0,74.0,4475,56.0,34.0,4371,5.0,71.0,3593,58.0,40.0,4351,35.0,35.0,61
,2380.0,7,3523,11.0,17.0,4679,28.0,66.0,4425,51.0,68.0,4736,43.0,41.0,4368,22.0,67.0,4729,29.0,11.0,13
,4520.0,8,3473,33.0,42.0,3851,18.0,44.0,4607,46.0,20.0,4079,15.0,37.0,4831,26.0,57.0,4567,24.0,13.0,73
,2560.0,9,4487,31.0,51.0,3747,37.0,55.0,4180,23.0,14.0,3898,49.0,56.0,4737,32.0,72.0,4332,59.0,70.0,29
,7900.0,10,3726,1.0,19.0,4371,5.0,71.0,4299,20.0,38.0,4566,38.0,21.0,4848,21.0,58.0,4614,42.0,15.0,67
,4470.0,11,4079,15.0,37.0,4288,57.0,60.0,4314,16.0,69.0,4189,4.0,16.0,4351,35.0,35.0,4336,41.0,53.0,22
,1700.0,12,4350,54.0,39.0,3473,33.0,42.0,3574,55.0,36.0,4544,3.0,74.0,3853,40.0,52.0,4287,10.0,54.0,11
,57010.0,2,4544,3.0,74.0,4299,20.0,38.0,4607,46.0,20.0,3898,49.0,56.0,4475,56.0,34.0,4729,29.0,11.0,81
,2990.0,3,4614,42.0,15.0,4549,6.0,18.0,4287,10.0,54.0,4332,59.0,70.0,4350,54.0,39.0,4679,28.0,66.0,91
,1980.0,4,3853,40.0,52.0,4425,51.0,68.0,3726,1.0,19.0,3539,25.0,73.0,4079,15.0,37.0,4487,31.0,51.0,1
,520.0,5,4288,57.0,60.0,3473,33.0,42.0,3851,18.0,44.0,3593,58.0,40.0,4855,14.0,33.0,3523,11.0,17.0,1
,11290.0,6,4368,22.0,67.0,4351,35.0,35.0,4336,41.0,53.0,3574,55.0,36.0,4729,29.0,11.0,3747,37.0,55.0,62
,2350.0,7,4607,46.0,20.0,4567,24.0,13.0,4549,6.0,18.0,4737,32.0,72.0,4695,7.0,50.0,4848,21.0,58.0,62
,2880.0,8,4287,10.0,54.0,4180,23.0,14.0,4551,52.0,12.0,4189,4.0,16.0,4487,31.0,51.0,4831,26.0,57.0,77
,930.0,9,4314,16.0,69.0,4332,59.0,70.0,4350,54.0,39.0,4368,22.0,67.0,4566,38.0,21.0,4855,14.0,33.0,53
,6950.0,10,4336,41.0,53.0,3726,1.0,19.0,4544,3.0,74.0,3473,33.0,42.0,4679,28.0,66.0,4475,56.0,34.0,48
,8040.0,11,4351,35.0,22.0,3853,40.0,52.0,4288,57.0,60.0,4614,42.0,15.0,3523,11.0,17.0,3574,55.0,36.0,51
,15540.0,12,4189,4.0,16.0,3898,49.0,56.0,4371,5.0,71.0,4079,15.0,37.0,3747,37.0,55.0,4566,38.0,21.0,49
,610.0,1,3898,49.0,56.0,3593,58.0,40.0,4679,28.0,66.0,4695,7.0,50.0,3539,25.0,73.0,4299,20.0,38.0,1
,1090.0,2,4287,10.0,54.0,4736,43.0,41.0,4425,51.0,68.0,4566,38.0,21.0,4729,29.0,11.0,4549,6.0,18.0,6
,1950.0,3,3574,55.0,36.0,4737,32.0,72.0,3473,33.0,42.0,4332,59.0,70.0,4189,4.0,16.0,4368,22.0,67.0,43
,1210.0,4,4371,5.0,71.0,4336,41.0,53.0,4475,56.0,34.0,4567,24.0,13.0,4288,57.0,60.0,4551,52.0,12.0,1
,1280.0,5,3726,1.0,19.0,4350,54.0,39.0,3593,58.0,40.0,3523,11.0,17.0,4848,21.0,58.0,4607,46.0,20.0,23
,1690.0,8,3747,37.0,55.0,4567,24.0,13.0,4371,5.0,71.0,4180,23.0,14.0,4332,59.0,70.0,4855,14.0,33.0,10
,7920.0,9,4351,35.0,22.0,4566,38.0,21.0,3853,40.0,52.0,4736,43.0,41.0,4544,3.0,74.0,4848,21.0,58.0,16
,52410.0,10,4614,42.0,15.0,3574,55.0,36.0,4189,4.0,16.0,3726,1.0,19.0,4831,26.0,57.0,4425,51.0,68.0,79
,2330.0,11,4180,23.0,14.0,4287,10.0,54.0,3898,49.0,56.0,4475,56.0,34.0,3473,33.0,42.0,4288,57.0,60.0,27
,3970.0,12,4079,15.0,37.0,3747,37.0,55.0,4350,54.0,39.0,4336,41.0,53.0,4314,16.0,69.0,3853,40.0,52.0,4
,1600.0,1,3473,33.0,42.0,4607,46.0,20.0,4368,22.0,67.0,4487,31.0,24.0,4749,27.0,28.0,4729,29.0,11.0,9
,4040.0,2,3853,40.0,52.0,3523,11.0,17.0,4567,24.0,13.0,4287,10.0,54.0,4855,14.0,33.0,4831,26.0,57.0,113
,500.0,4,4189,4.0,16.0,3593,58.0,40.0,4351,35.0,22.0,3747,37.0,55.0,4180,23.0,14.0,4695,7.0,50.0,6
,3910.0,6,4425,51.0,68.0,4350,54.0,39.0,4566,38.0,21.0,4368,22.0,67.0,3851,18.0,44.0,4551,52.0,12.0,45
,2300.0,7,4475,56.0,34.0,4549,6.0,18.0,4679,28.0,66.0,4607,46.0,20.0,4831,26.0,57.0,4855,14.0,33.0,9
,3460.0,8,4314,16.0,69.0,4299,20.0,38.0,3523,11.0,17.0,3898,49.0,56.0,4729,29.0,11.0,4736,43.0,41.0,65
,2970.0,9,4737,32.0,72.0,4544,3.0,74.0,4288,57.0,60.0,4189,4.0,16.0,4741,2.0,23.0,3726,1.0,19.0,26
,41520.0,10,4336,41.0,53.0,3853,40.0,52.0,3851,18.0,44.0,4371,5.0,71.0,4614,42.0,15.0,3539,25.0,73.0,40
,5890.0,11,4566,38.0,21.0,3747,37.0,55.0,4314,16.0,69.0,3574,55.0,36.0,4287,10.0,54.0,4180,23.0,14.0,61
,1160.0,12,4350,54.0,39.0,3473,33.0,42.0,4079,15.0,37.0,4351,35.0,22.0,3726,1.0,19.0,3898,49.0,56.0,8
,1530.0,1,4189,4.0,16.0,3539,25.0,73.0,3593,58.0,40.0,4736,43.0,41.0,4679,28.0,66.0,4831,26.0,57.0,12
,440.0,3,3898,49.0,56.0,3851,18.0,44.0,4350,54.0,39.0,4549,6.0,18.0,4314,16.0,69.0,4729,29.0,11.0,6
,1420.0,4,3473,33.0,42.0,3726,1.0,19.0,4299,20.0,38.0,4607,46.0,20.0,4614,42.0,15.0,4749,27.0,28.0,13
,1570.0,5,3853,40.0,52.0,3574,55.0,36.0,4736,43.0,41.0,3539,25.0,73.0,4368,22.0,67.0,4741,2.0,23.0,21
,22220.0,6,3747,37.0,55.0,4079,15.0,37.0,4695,7.0,50.0,4567,24.0,13.0,4288,57.0,60.0,4848,21.0,58.0,7
,1500.0,7,4549,6.0,18.0,4332,59.0,70.0,4737,32.0,72.0,4729,29.0,11.0,3523,11.0,17.0,4475,56.0,34.0,7
,8030.0,8,4287,10.0,54.0,3593,58.0,40.0,4336,41.0,53.0,3851,18.0,44.0,4299,20.0,38.0,4551,52.0,62.0,17
,71680.0,9,4566,38.0,21.0,4180,23.0,14.0,4679,28.0,66.0,4614,42.0,15.0,4487,31.0,24.0,4351,35.0,22.0,99
,1370.0,10,4544,3.0,74.0,3898,49.0,56.0,4189,4.0,16.0,3853,40.0,52.0,4831,26.0,57.0,4425,51.0,68.0,6
,2920.0,11,4079,15.0,37.0,4287,10.0,54.0,3473,33.0,42.0,3574,55.0,36.0,4475,56.0,34.0,4737,32.0,72.0,22
,1110.0,12,4350,54.0,39.0,3747,37.0,55.0,4288,57.0,60.0,4371,5.0,71.0,4566,38.0,21.0,3726,1.0,19.0,6
,5140.0,1,3853,40.0,52.0,4299,20.0,38.0,3851,18.0,44.0,3539,25.0,73.0,4695,7.0,50.0,4332,59.0,70.0,16
,2330.0,2,3747,37.0,55.0,4487,31.0,24.0,4368,22.0,67.0,4566,38.0,21.0,3593,58.0,40.0,4741,2.0,23.0,5
,5260.0,3,3473,33.0,42.0,4607,46.0,20.0,4351,35.0,22.0,3523,11.0,17.0,4314,16.0,69.0,4855,14.0,33.0,21
,660.0,4,4371,5.0,71.0,4549,6.0,18.0,4425,51.0,68.0,4180,23.0,14.0,4679,28.0,66.0,4848,21.0,58.0,1
,9060.0,6,3726,1.0,19.0,3851,18.0,44.0,3574,55.0,36.0,4487,31.0,24.0,4729,29.0,11.0,4749,27.0,28.0,61
,1060.0,7,4737,32.0,72.0,3523,11.0,17.0,4607,46.0,20.0,4368,22.0,67.0,4741,2.0,23.0,4736,43.0,41.0,10
,1900.0,8,4180,23.0,14.0,4475,56.0,34.0,4695,7.0,50.0,4314,16.0,69.0,4332,59.0,70.0,4567,24.0,13.0,5
,16170.0,9,4351,35.0,22.0,4566,38.0,21.0,3593,58.0,40.0,4679,28.0,66.0,4855,14.0,33.0,4336,41.0,53.0,103
,29190.0,10,4831,26.0,57.0,4737,32.0,72.0,3726,1.0,19.0,3473,33.0,42.0,4425,51.0,68.0,4549,6.0,18.0,8
,1450.0,11,3574,55.0,36.0,3853,40.0,52.0,4371,5.0,71.0,3898,49.0,56.0,3747,37.0,55.0,4475,56.0,34.0,9
,57350.0,12,4350,54.0,39.0,4544,3.0,74.0,4287,10.0,54.0,4079,15.0,37.0,4189,4.0,16.0,4288,57.0,60.0,48
,2260.0,2,4512,52.0,31.0,3630,51.0,33.0,3363,53.0,29.0,3952,43.0,49.0,3875,44.0,35.0,4881,20.0,30.0,10
,4640.0,3,4424,56.0,64.0,3755,42.0,62.0,3554,22.0,26.0,3773,10.0,17.0,3684,37.0,14.0,3832,50.0,59.0,12
,10740.0,4,3362,9.0,50.0,3409,21.0,46.0,3566,54.0,15.0,3873,8.0,13.0,4686,57.0,44.0,4745,27.0,25.0,12
,1670.0,5,3987,26.0,11.0,3514,18.0,34.0,4041,7.0,24.0,2785,55.0,28.0,3922,23.0,51.0,4772,58.0,45.0,22
,12290.0,7,2276,59.0,58.0,3709,41.0,63.0,4458,35.0,16.0,3630,51.0,33.0,3773,10.0,17.0,3669,25.0,47.0,94
,1770.0,8,3409,21.0,46.0,3866,36.0,43.0,4686,57.0,44.0,3363,53.0,29.0,4820,17.0,69.0,3979,34.0,61.0,41
,960.0,9,4154,39.0,75.0,4041,7.0,24.0,4424,56.0,64.0,4745,27.0,25.0,3605,4.0,32.0,3683,11.0,36.0,7
,1190.0,10,4037,5.0,72.0,3987,26.0,11.0,3548,1.0,27.0,3306,3.0,23.0,3566,54.0,15.0,3684,37.0,14.0,5
,1810.0,11,4022,2.0,48.0,4512,52.0,31.0,4201,38.0,66.0,3832,50.0,59.0,4396,40.0,65.0,3873,8.0,13.0,7
,2950.0,12,3554,22.0,26.0,3362,9.0,50.0,3327,19.0,68.0,3514,18.0,34.0,3952,43.0,49.0,4254,24.0,12.0,4
,680.0,1,3952,43.0,49.0,4772,58.0,45.0,3922,23.0,51.0,3669,25.0,47.0,4881,20.0,30.0,3755,42.0,62.0,4
,1200.0,2,3684,37.0,14.0,2785,55.0,28.0,3979,34.0,61.0,3554,22.0,26.0,3866,36.0,43.0,3306,3.0,23.0,2
,1420.0,3,4686,57.0,44.0,3875,44.0,35.0,3327,19.0,68.0,2276,59.0,58.0,4037,5.0,72.0,4041,7.0,24.0,13
,800.0,4,3514,18.0,34.0,3773,10.0,17.0,3683,11.0,36.0,4512,52.0,31.0,3987,26.0,11.0,4820,17.0,69.0,1
,1030.0,5,3873,8.0,13.0,4254,24.0,12.0,3709,41.0,63.0,3755,42.0,62.0,3669,25.0,47.0,3346,6.0,53.0,21
,2640.0,6,4396,40.0,65.0,3922,23.0,51.0,4154,39.0,75.0,4424,56.0,64.0,3362,9.0,50.0,4022,2.0,48.0,63
,820.0,7,2785,55.0,28.0,3832,50.0,59.0,4772,58.0,45.0,3875,44.0,35.0,4745,27.0,25.0,4881,20.0,30.0,9
,1850.0,8,3566,54.0,15.0,4458,35.0,16.0,3866,36.0,43.0,3548,1.0,27.0,3363,53.0,29.0,2276,59.0,58.0,5
,1010.0,9,4201,38.0,66.0,3605,4.0,32.0,3684,37.0,14.0,3327,19.0,68.0,3709,41.0,63.0,3409,21.0,46.0,2
,4710.0,10,3683,11.0,36.0,3979,34.0,61.0,3873,8.0,13.0,3362,9.0,50.0,3630,51.0,33.0,4037,5.0,72.0,7
,6610.0,11,3548,1.0,27.0,3952,43.0,49.0,4022,2.0,48.0,3514,18.0,34.0,4424,56.0,64.0,4512,52.0,31.0,8
,32930.0,12,4254,24.0,12.0,4396,40.0,65.0,3987,26.0,11.0,3566,54.0,15.0,3554,22.0,26.0,4154,39.0,75.0,56
,21180.0,1,3554,22.0,26.0,3630,51.0,33.0,3875,44.0,35.0,4041,7.0,24.0,3832,50.0,59.0,4458,35.0,16.0,83
,1610.0,2,3362,9.0,50.0,4745,27.0,25.0,3363,53.0,29.0,4201,38.0,66.0,3346,6.0,53.0,2785,55.0,28.0,6
,800.0,4,3952,43.0,49.0,3709,41.0,63.0,3548,1.0,27.0,4396,40.0,65.0,4154,39.0,75.0,4772,58.0,45.0,7
,2130.0,6,3327,19.0,68.0,3683,11.0,36.0,3630,51.0,33.0,3773,10.0,17.0,3409,21.0,46.0,3987,26.0,11.0,61
,1260.0,7,3605,4.0,32.0,3306,3.0,23.0,4745,27.0,25.0,3755,42.0,62.0,4041,7.0,24.0,3922,23.0,51.0,15
,30340.0,8,4686,57.0,44.0,3669,25.0,47.0,4772,58.0,45.0,3566,54.0,15.0,3979,34.0,61.0,3875,44.0,35.0,73
,10500.0,9,4424,56.0,64.0,3684,37.0,14.0,3409,21.0,46.0,4458,35.0,16.0,3363,53.0,29.0,4512,52.0,31.0,15
,5590.0,10,3773,10.0,17.0,3605,4.0,32.0,4022,2.0,48.0,3873,8.0,13.0,3683,11.0,36.0,4154,39.0,75.0,13
,4090.0,11,3514,18.0,34.0,2785,55.0,28.0,4686,57.0,44.0,3987,26.0,11.0,4396,40.0,65.0,3952,43.0,49.0,20
,1360.0,12,4201,38.0,66.0,4424,56.0,64.0,4254,24.0,12.0,3554,22.0,26.0,3362,9.0,50.0,3548,1.0,27.0,2
,940.0,1,3362,9.0,50.0,3866,36.0,43.0,3363,53.0,29.0,4041,7.0,24.0,3669,25.0,47.0,4881,20.0,30.0,5
,710.0,2,3873,8.0,13.0,3875,44.0,35.0,3346,6.0,53.0,3554,22.0,26.0,2276,59.0,58.0,4820,17.0,69.0,2
,1110.0,3,4686,57.0,44.0,3922,23.0,51.0,4037,5.0,72.0,3709,41.0,63.0,3327,19.0,68.0,3755,42.0,62.0,43
,50150.0,4,4254,24.0,12.0,3987,26.0,11.0,3409,21.0,46.0,3684,37.0,14.0,3979,34.0,61.0,3306,3.0,23.0,43
,19280.0,5,3548,1.0,27.0,3952,43.0,49.0,4745,27.0,25.0,3866,36.0,43.0,4458,35.0,16.0,3669,25.0,47.0,26
,2960.0,6,3566,54.0,15.0,4512,52.0,31.0,4154,39.0,75.0,4772,58.0,45.0,4881,20.0,30.0,3605,4.0,32.0,21
,6890.0,7,3832,50.0,59.0,3363,53.0,29.0,2276,59.0,58.0,3922,23.0,51.0,2785,55.0,28.0,3709,41.0,63.0,61
,1070.0,8,4022,2.0,48.0,4041,7.0,24.0,3875,44.0,35.0,4037,5.0,72.0,3755,42.0,62.0,3630,51.0,33.0,2
,800.0,9,3952,43.0,49.0,3684,37.0,14.0,4512,52.0,31.0,3327,19.0,68.0,3409,21.0,46.0,3346,6.0,53.0,1
,2530.0,10,3605,4.0,32.0,3548,1.0,27.0,4686,57.0,44.0,4154,39.0,75.0,4254,24.0,12.0,3832,50.0,59.0,6
,7660.0,11,3554,22.0,26.0,3873,8.0,13.0,2785,55.0,28.0,3362,9.0,50.0,4022,2.0,48.0,3987,26.0,11.0,81
,2100.0,12,3773,10.0,17.0,4201,38.0,66.0,3514,18.0,34.0,4424,56.0,64.0,3683,11.0,36.0,4396,40.0,65.0,7
,19180.0,1,4294,64.0,42.0,3808,34.0,55.0,4440,39.0,30.0,3804,62.0,28.0,4239,33.0,56.0,4553,2.0,29.0,101
,790.0,2,3604,16.0,18.0,3528,26.0,47.0,4589,51.0,46.0,3993,55.0,19.0,4282,23.0,39.0,4722,3.0,57.0,62
,580.0,4,3999,38.0,67.0,4680,25.0,11.0,3802,52.0,58.0,4286,60.0,71.0,4629,15.0,72.0,4775,31.0,43.0,10
,2430.0,5,3151,54.0,44.0,4402,13.0,21.0,4066,12.0,63.0,3808,34.0,55.0,3872,29.0,68.0,3867,24.0,31.0,14
,3080.0,6,3128,36.0,38.0,3801,6.0,37.0,4590,49.0,24.0,3528,26.0,47.0,4349,44.0,75.0,4791,1.0,54.0,14
,9670.0,7,2842,4.0,73.0,4371,5.0,70.0,4227,45.0,69.0,4361,47.0,23.0,3800,53.0,41.0,4239,33.0,56.0,54
,930.0,8,3932,28.0,66.0,3299,30.0,51.0,4627,61.0,49.0,4722,3.0,57.0,4589,51.0,46.0,4585,37.0,25.0,14
,2540.0,9,3804,62.0,28.0,4294,64.0,42.0,3867,24.0,31.0,4402,13.0,21.0,4369,14.0,22.0,4076,35.0,40.0,36
,44880.0,10,3518,50.0,20.0,3802,52.0,58.0,3128,36.0,38.0,3801,6.0,37.0,4775,31.0,43.0,4773,48.0,60.0,75
,3100.0,11,4102,32.0,12.0,4440,39.0,30.0,4371,5.0,70.0,3872,29.0,68.0,4361,47.0,23.0,4066,12.0,63.0,5
,2920.0,12,3993,55.0,19.0,3604,16.0,18.0,3932,28.0,66.0,3999,38.0,67.0,4286,60.0,71.0,4590,49.0,24.0,15
,67810.0,1,3999,38.0,67.0,4585,37.0,25.0,3528,26.0,47.0,3299,30.0,51.0,3128,36.0,38.0,3518,50.0,20.0,68
,1450.0,2,4066,12.0,63.0,3867,24.0,31.0,4553,2.0,29.0,4371,5.0,70.0,4197,65.0,74.0,3804,62.0,28.0,62
,10330.0,3,3604,16.0,18.0,4627,61.0,49.0,3932,28.0,66.0,4349,44.0,75.0,3993,55.0,19.0,4775,31.0,43.0,49
,2920.0,4,4361,47.0,23.0,4369,14.0,22.0,4402,13.0,21.0,3151,54.0,44.0,4031,27.0,26.0,4284,63.0,27.0,22
,910.0,5,4590,49.0,24.0,4286,60.0,71.0,4629,15.0,72.0,4585,37.0,25.0,4722,3.0,57.0,3802,52.0,58.0,2
,9190.0,6,4272,46.0,59.0,3800,53.0,41.0,3872,29.0,68.0,4076,35.0,40.0,4440,39.0,30.0,4227,45.0,69.0,61
,5020.0,7,3299,30.0,51.0,4282,23.0,39.0,3604,16.0,18.0,4627,61.0,49.0,3518,50.0,20.0,4791,1.0,54.0,82
,6350.0,8,4369,14.0,22.0,4239,33.0,56.0,4102,32.0,12.0,4284,63.0,27.0,4294,64.0,42.0,2842,4.0,73.0,16
,12940.0,9,3801,6.0,37.0,4589,51.0,46.0,3993,55.0,19.0,4590,49.0,24.0,4680,25.0,11.0,4773,48.0,60.0,27
,41390.0,10,4553,2.0,29.0,4076,35.0,40.0,4031,27.0,26.0,3800,53.0,41.0,3808,34.0,55.0,3151,54.0,44.0,75
,3360.0,11,4286,60.0,71.0,4349,44.0,75.0,4282,23.0,39.0,3999,38.0,67.0,3932,28.0,66.0,4629,15.0,72.0,22
,9940.0,12,3872,29.0,68.0,4102,32.0,12.0,4294,64.0,42.0,4361,47.0,23.0,4402,13.0,21.0,4371,5.0,70.0,70
,4580.0,1,4371,5.0,70.0,3804,62.0,28.0,4197,65.0,74.0,4239,33.0,56.0,4553,2.0,29.0,4272,46.0,59.0,84
,1010.0,2,3932,28.0,66.0,3802,52.0,58.0,4680,25.0,11.0,3604,16.0,18.0,4585,37.0,25.0,4773,48.0,60.0,6
,3480.0,3,4402,13.0,21.0,4284,63.0,27.0,3151,54.0,44.0,3867,24.0,31.0,4102,32.0,12.0,4440,39.0,30.0,84
,4450.0,4,3993,55.0,19.0,4629,15.0,72.0,3128,36.0,38.0,4590,49.0,24.0,4722,3.0,57.0,4791,1.0,54.0,15
,4450.0,5,4076,35.0,40.0,4294,64.0,42.0,4361,47.0,23.0,3872,29.0,68.0,4227,45.0,69.0,4197,65.0,74.0,54
,1550.0,6,4589,51.0,46.0,4286,60.0,71.0,3999,38.0,67.0,4773,48.0,60.0,3299,30.0,51.0,3801,6.0,37.0,25
,4560.0,7,3808,34.0,55.0,4031,27.0,26.0,4402,13.0,21.0,4066,12.0,63.0,4272,46.0,59.0,4102,32.0,12.0,42
,17250.0,8,4590,49.0,24.0,3528,26.0,47.0,3802,52.0,58.0,4282,23.0,39.0,4791,1.0,54.0,4627,61.0,49.0,50
,1110.0,9,4284,63.0,27.0,4371,5.0,70.0,4076,35.0,40.0,3804,62.0,28.0,3151,54.0,44.0,4361,47.0,23.0,38
,1290.0,10,4349,44.0,75.0,3993,55.0,19.0,3801,6.0,37.0,4589,51.0,46.0,4775,31.0,43.0,3604,16.0,18.0,24
,30110.0,11,3800,53.0,41.0,3872,29.0,68.0,4553,2.0,29.0,4294,64.0,42.0,4066,12.0,63.0,4369,14.0,22.0,46
,1300.0,12,4286,60.0,71.0,3518,50.0,20.0,3932,28.0,66.0,4680,25.0,11.0,3999,38.0,67.0,3128,36.0,38.0,1
,13280.0,1,3932,28.0,66.0,4585,37.0,25.0,3528,26.0,47.0,3518,50.0,20.0,4722,3.0,57.0,4629,15.0,72.0,66
,6800.0,2,3872,29.0,68.0,4239,33.0,56.0,4440,39.0,30.0,4227,45.0,69.0,4553,2.0,29.0,3808,34.0,55.0,64
,1860.0,3,3604,16.0,18.0,4349,44.0,75.0,4286,60.0,71.0,4775,31.0,43.0,3993,55.0,19.0,4791,1.0,54.0,54
,1230.0,4,4361,47.0,23.0,4272,46.0,59.0,4197,65.0,74.0,4294,64.0,42.0,4369,14.0,22.0,3800,53.0,41.0,15
,700.0,6,4102,32.0,12.0,4031,27.0,26.0,4284,63.0,27.0,4239,33.0,56.0,4371,5.0,70.0,4227,45.0,69.0,13
,8560.0,7,4349,44.0,75.0,3932,28.0,66.0,3604,16.0,18.0,4590,49.0,24.0,3802,52.0,58.0,3801,6.0,37.0,65
,1040.0,8,4553,2.0,29.0,4294,64.0,42.0,4402,13.0,21.0,4440,39.0,30.0,4272,46.0,59.0,3151,54.0,44.0,4
,15850.0,9,3993,55.0,19.0,3518,50.0,20.0,3299,30.0,51.0,4680,25.0,11.0,3128,36.0,38.0,4775,31.0,43.0,8
,1290.0,10,4369,14.0,22.0,4361,47.0,23.0,3808,34.0,55.0,3872,29.0,68.0,4031,27.0,26.0,4284,63.0,27.0,9
,1540.0,11,4286,60.0,71.0,3999,38.0,67.0,4589,51.0,46.0,4585,37.0,25.0,4282,23.0,39.0,4722,3.0,57.0,6
,920.0,12,4371,5.0,70.0,3800,53.0,41.0,4102,32.0,12.0,4076,35.0,40.0,4066,12.0,63.0,3804,62.0,28.0,1
,1590.0,1,4294,64.0,42.0,3804,62.0,28.0,3808,34.0,55.0,4239,33.0,56.0,4197,65.0,74.0,4553,2.0,29.0,2
,9810.0,2,3604,16.0,18.0,4282,23.0,39.0,3128,36.0,38.0,3993,55.0,19.0,4589,51.0,46.0,4722,3.0,57.0,29
,2220.0,3,3999,38.0,67.0,4627,61.0,49.0,4590,49.0,24.0,4680,25.0,11.0,4286,60.0,71.0,4585,37.0,25.0,6
,1720.0,4,3932,28.0,66.0,3528,26.0,47.0,4349,44.0,75.0,3299,30.0,51.0,4791,1.0,54.0,4775,31.0,43.0,2
,25590.0,5,3872,29.0,68.0,4402,13.0,21.0,4066,12.0,63.0,4440,39.0,30.0,4076,35.0,40.0,4031,27.0,26.0,83
,4680.0,6,4361,47.0,23.0,4272,46.0,59.0,4371,5.0,70.0,3800,53.0,41.0,4369,14.0,22.0,4227,45.0,69.0,9
,22540.0,7,3518,50.0,20.0,3801,6.0,37.0,4282,23.0,39.0,4627,61.0,49.0,3128,36.0,38.0,3802,52.0,58.0,67
,540.0,8,4102,32.0,12.0,4066,12.0,63.0,3151,54.0,44.0,4284,63.0,27.0,4031,27.0,26.0,4197,65.0,74.0,1
,2960.0,9,4369,14.0,22.0,4553,2.0,29.0,3872,29.0,68.0,4361,47.0,23.0,3808,34.0,55.0,4402,13.0,21.0,62
,990.0,12,3993,55.0,19.0,4590,49.0,24.0,3299,30.0,51.0,4349,44.0,75.0,3518,50.0,20.0,3999,38.0,67.0,9
,2780.0,2,3299,30.0,51.0,4479,59.0,13.0,3528,26.0,47.0,3999,38.0,67.0,3801,6.0,37.0,3932,28.0,66.0,62
,1050.0,3,3518,50.0,20.0,4282,23.0,39.0,3128,36.0,38.0,3802,52.0,58.0,4589,51.0,46.0,4791,1.0,54.0,9
,650.0,4,4066,12.0,63.0,4212,4.0,62.0,4553,2.0,29.0,4197,65.0,74.0,4722,3.0,57.0,3800,53.0,41.0,8
,690.0,5,3151,54.0,44.0,4031,27.0,26.0,4440,39.0,30.0,4627,61.0,49.0,4272,46.0,59.0,4227,45.0,69.0,4
,2320.0,6,3804,62.0,28.0,4076,35.0,40.0,4479,59.0,13.0,4284,63.0,27.0,3528,26.0,47.0,4286,60.0,71.0,40
,3670.0,7,4680,25.0,11.0,4197,65.0,74.0,3801,6.0,37.0,4791,1.0,54.0,3800,53.0,41.0,4589,51.0,46.0,13
,7520.0,8,4031,27.0,26.0,3802,52.0,58.0,4212,4.0,62.0,3128,36.0,38.0,4227,45.0,69.0,4722,3.0,57.0,21
,3200.0,9,4076,35.0,40.0,4402,13.0,21.0,3808,34.0,55.0,3151,54.0,44.0,4553,2.0,29.0,4066,12.0,63.0,19
,18260.0,10,3999,38.0,67.0,3518,50.0,20.0,3299,30.0,51.0,4680,25.0,11.0,4627,61.0,49.0,4282,23.0,39.0,93
,5750.0,12,3993,55.0,19.0,3604,16.0,18.0,4349,44.0,75.0,4585,37.0,25.0,4590,49.0,24.0,4775,31.0,43.0,16
,620.0,1,3517,21.0,51.0,3361,1.0,56.0,3850,63.0,23.0,4495,11.0,38.0,3404,33.0,50.0,4747,40.0,18.0,9
,4280.0,2,3616,19.0,39.0,2887,17.0,34.0,3480,29.0,13.0,3534,65.0,64.0,4616,35.0,55.0,4861,56.0,68.0,1
,9480.0,3,3430,50.0,43.0,3601,30.0,52.0,4500,62.0,20.0,4603,7.0,48.0,3857,59.0,19.0,4489,13.0,70.0,21
