,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,3180.0,8,3784,57.0,36.0,2752,10.0,41.0,2800,7.0,66.0,4219,59.0,51.0,4640,3.0,65.0,4116,54.0,30.0,3
,10050.0,9,3336,58.0,61.0,4498,11.0,50.0,4121,51.0,38.0,4596,43.0,48.0,4635,30.0,62.0,4157,14.0,28.0,29
,3640.0,10,3462,18.0,67.0,3699,6.0,39.0,4113,2.0,63.0,4008,65.0,58.0,4545,45.0,25.0,3268,61.0,29.0,21
,5200.0,11,3212,38.0,33.0,3497,49.0,59.0,3843,56.0,49.0,4292,34.0,27.0,3947,63.0,60.0,4119,12.0,31.0,42
,780.0,1,4311,8.0,55.0,4538,31.0,57.0,4249,41.0,45.0,4640,3.0,65.0,4763,40.0,43.0,3575,32.0,40.0,2
,3400.0,2,4119,12.0,31.0,4596,43.0,48.0,3694,9.0,53.0,2942,37.0,44.0,4219,59.0,51.0,4747,4.0,42.0,5
,2410.0,3,4113,2.0,63.0,4116,54.0,30.0,4102,36.0,54.0,2752,10.0,41.0,3462,18.0,67.0,3658,52.0,34.0,41
,4490.0,4,4305,1.0,37.0,4008,65.0,58.0,3947,63.0,60.0,3784,57.0,36.0,3358,35.0,47.0,4635,30.0,62.0,61
,21460.0,5,4292,34.0,27.0,4079,42.0,24.0,3336,58.0,61.0,3575,32.0,40.0,2800,7.0,66.0,4698,39.0,26.0,61
,14950.0,6,4121,51.0,38.0,4545,45.0,25.0,3919,5.0,35.0,2959,48.0,64.0,3212,38.0,33.0,4498,11.0,50.0,108
,2100.0,7,4157,14.0,28.0,3268,61.0,29.0,3699,6.0,39.0,4249,41.0,45.0,2942,37.0,44.0,3843,56.0,49.0,48
,2850.0,8,4598,46.0,46.0,4572,33.0,56.0,4219,59.0,51.0,3658,52.0,34.0,4635,30.0,62.0,4763,40.0,43.0,13
,1910.0,9,2752,10.0,41.0,4564,62.0,32.0,4538,31.0,57.0,3358,35.0,47.0,4698,39.0,26.0,3694,9.0,53.0,78
,3340.0,10,4545,45.0,25.0,4119,12.0,31.0,4079,42.0,24.0,4498,11.0,50.0,3784,57.0,36.0,3462,18.0,67.0,2
,18740.0,11,3919,5.0,35.0,4305,1.0,37.0,4008,65.0,58.0,4311,8.0,55.0,3843,56.0,49.0,3497,49.0,59.0,51
,54590.0,12,4102,36.0,54.0,4598,46.0,46.0,4292,34.0,27.0,3699,6.0,39.0,3336,58.0,61.0,3947,63.0,60.0,38
,590.0,2,3843,56.0,49.0,3336,58.0,61.0,4249,41.0,45.0,4102,36.0,54.0,4635,30.0,62.0,2959,48.0,64.0,2
,3490.0,3,3268,61.0,29.0,4157,14.0,28.0,4079,42.0,24.0,3694,9.0,53.0,3497,49.0,59.0,4747,4.0,42.0,5
,16440.0,6,4498,11.0,50.0,4598,46.0,46.0,3358,35.0,47.0,2942,37.0,44.0,3919,5.0,35.0,4292,34.0,27.0,106
,720.0,7,4116,54.0,30.0,4311,8.0,55.0,4113,2.0,63.0,3497,49.0,59.0,2959,48.0,64.0,4763,40.0,43.0,22
,7640.0,9,2800,7.0,66.0,4572,33.0,56.0,4564,62.0,32.0,3336,58.0,61.0,4747,4.0,42.0,2752,10.0,41.0,41
,2920.0,10,3699,6.0,39.0,4305,1.0,37.0,4545,45.0,25.0,4598,46.0,46.0,3694,9.0,53.0,3919,5.0,35.0,4
,950.0,11,4311,8.0,55.0,3947,63.0,60.0,3784,57.0,36.0,3268,61.0,29.0,4102,36.0,54.0,4113,2.0,63.0,3
,4520.0,12,2942,37.0,44.0,4498,11.0,50.0,3212,38.0,33.0,3843,56.0,49.0,4079,42.0,24.0,4008,65.0,58.0,8
,590.0,1,4079,42.0,24.0,3658,52.0,34.0,2959,48.0,64.0,4572,33.0,56.0,2752,10.0,41.0,4737,17.0,74.0,9
,1470.0,2,3947,63.0,60.0,4219,59.0,51.0,4506,23.0,70.0,4305,1.0,37.0,4249,41.0,45.0,4763,40.0,43.0,63
,21950.0,3,3919,5.0,35.0,4121,51.0,38.0,4311,8.0,55.0,4538,31.0,57.0,3268,61.0,29.0,4747,4.0,42.0,11
,1320.0,4,4102,36.0,54.0,3694,9.0,53.0,3497,49.0,59.0,4545,45.0,25.0,4116,54.0,30.0,4635,30.0,62.0,9
,6680.0,5,4119,12.0,31.0,2942,37.0,44.0,3575,32.0,40.0,3358,35.0,47.0,4564,62.0,32.0,4698,39.0,26.0,7
,15330.0,7,4219,59.0,51.0,4079,42.0,24.0,3462,18.0,67.0,3268,61.0,29.0,3784,57.0,36.0,4598,46.0,46.0,74
,650.0,8,4008,65.0,58.0,4596,43.0,48.0,2752,10.0,41.0,4506,23.0,70.0,4157,14.0,28.0,3336,58.0,61.0,19
,850.0,9,3575,32.0,40.0,4538,31.0,57.0,3694,9.0,53.0,4249,41.0,45.0,4737,17.0,74.0,2800,7.0,66.0,5
,12590.0,10,4292,34.0,27.0,3358,35.0,47.0,4119,12.0,31.0,3947,63.0,60.0,4311,8.0,55.0,3699,6.0,39.0,95
,5780.0,11,3497,49.0,59.0,4113,2.0,63.0,2942,37.0,44.0,3462,18.0,67.0,4498,11.0,50.0,4545,45.0,25.0,64
,1010.0,12,3843,56.0,49.0,4102,36.0,54.0,4598,46.0,46.0,3919,5.0,35.0,3212,38.0,33.0,3784,57.0,36.0,3
,530.0,1,4102,36.0,54.0,2800,7.0,66.0,4572,33.0,56.0,4157,14.0,28.0,4219,59.0,51.0,4506,23.0,70.0,8
,1540.0,2,4008,65.0,58.0,4498,11.0,50.0,4596,43.0,48.0,3947,63.0,60.0,4698,39.0,26.0,4121,51.0,38.0,4
,1510.0,3,3462,18.0,67.0,4538,31.0,57.0,3212,38.0,33.0,4635,30.0,62.0,4119,12.0,31.0,4116,54.0,30.0,8
,3720.0,4,4079,42.0,24.0,4564,62.0,32.0,4598,46.0,46.0,4292,34.0,27.0,4737,17.0,74.0,4763,40.0,43.0,42
,480.0,5,3699,6.0,39.0,4311,8.0,55.0,3694,9.0,53.0,2959,48.0,64.0,3575,32.0,40.0,4747,4.0,42.0,1
,98700.0,6,4545,45.0,25.0,3843,56.0,49.0,2942,37.0,44.0,3268,61.0,29.0,3919,5.0,35.0,4157,14.0,28.0,88
,9440.0,7,3784,57.0,36.0,3336,58.0,61.0,3497,49.0,59.0,4572,33.0,56.0,4113,2.0,63.0,4596,43.0,48.0,12
,440.0,8,4305,1.0,37.0,2752,10.0,41.0,4116,54.0,30.0,2800,7.0,66.0,4763,40.0,43.0,4698,39.0,26.0,5
,13640.0,9,4249,41.0,45.0,2959,48.0,64.0,4121,51.0,38.0,3358,35.0,47.0,3658,52.0,34.0,4635,30.0,62.0,48
,82720.0,10,3212,38.0,33.0,3947,63.0,60.0,4119,12.0,31.0,3699,6.0,39.0,4564,62.0,32.0,3575,32.0,40.0,84
,630.0,11,3843,56.0,49.0,4102,36.0,54.0,3784,57.0,36.0,3462,18.0,67.0,4498,11.0,50.0,3694,9.0,53.0,2
,920.0,12,4311,8.0,55.0,4008,65.0,58.0,4305,1.0,37.0,4079,42.0,24.0,4545,45.0,25.0,4538,31.0,57.0,5
,2370.0,1,3784,57.0,36.0,4157,14.0,28.0,3658,52.0,34.0,3336,58.0,61.0,4219,59.0,51.0,4635,30.0,62.0,19
,6790.0,2,4079,42.0,24.0,4506,23.0,70.0,4116,54.0,30.0,3497,49.0,59.0,4498,11.0,50.0,4763,40.0,43.0,82
,6340.0,3,4113,2.0,63.0,2752,10.0,41.0,3462,18.0,67.0,3358,35.0,47.0,4598,46.0,46.0,3575,32.0,40.0,52
,460.0,4,3699,6.0,39.0,2800,7.0,66.0,4538,31.0,57.0,3268,61.0,29.0,4249,41.0,45.0,4747,4.0,42.0,10
,6240.0,6,4119,12.0,31.0,3694,9.0,53.0,3497,49.0,59.0,4596,43.0,48.0,4635,30.0,62.0,4292,34.0,27.0,101
,37740.0,7,3919,5.0,35.0,3947,63.0,60.0,4113,2.0,63.0,2942,37.0,44.0,4763,40.0,43.0,4598,46.0,46.0,50
,2080.0,8,3268,61.0,29.0,4572,33.0,56.0,4506,23.0,70.0,2752,10.0,41.0,4121,51.0,38.0,3658,52.0,34.0,16
,1300.0,9,4116,54.0,30.0,4737,17.0,74.0,4219,59.0,51.0,4698,39.0,26.0,4747,4.0,42.0,4249,41.0,45.0,5
,2310.0,11,4008,65.0,58.0,3699,6.0,39.0,3694,9.0,53.0,3784,57.0,36.0,3947,63.0,60.0,4079,42.0,24.0,22
,1160.0,12,4311,8.0,55.0,3843,56.0,49.0,4564,62.0,32.0,3212,38.0,33.0,4102,36.0,54.0,4305,1.0,37.0,4
,470.0,1,4193,23.0,78.0,3521,45.0,55.0,4607,18.0,67.0,4522,25.0,12.0,4552,19.0,73.0,4474,39.0,66.0,6
,5680.0,2,3853,59.0,50.0,4250,8.0,49.0,2273,50.0,14.0,4451,56.0,21.0,4638,65.0,71.0,4588,63.0,77.0,15
,720.0,3,4363,55.0,52.0,3974,15.0,48.0,4504,11.0,46.0,3722,64.0,64.0,2816,40.0,17.0,4753,53.0,60.0,43
,1170.0,4,3898,16.0,15.0,3360,17.0,61.0,4037,43.0,57.0,4330,54.0,19.0,4368,27.0,75.0,3352,49.0,11.0,12
,2100.0,5,2903,60.0,22.0,3783,28.0,63.0,4544,21.0,56.0,3998,42.0,51.0,4023,44.0,18.0,4668,22.0,76.0,26
,560.0,6,4402,61.0,72.0,3662,26.0,53.0,4212,14.0,16.0,3564,9.0,23.0,4709,37.0,47.0,4100,12.0,58.0,2
,1640.0,7,3953,51.0,69.0,2273,50.0,14.0,4403,47.0,70.0,3974,15.0,48.0,4474,39.0,66.0,4287,20.0,13.0,6
,1070.0,8,3360,17.0,61.0,4180,10.0,20.0,4588,63.0,77.0,4607,18.0,67.0,4495,13.0,54.0,3722,64.0,64.0,3
,3920.0,9,4522,25.0,12.0,4394,24.0,65.0,4638,65.0,71.0,4544,21.0,56.0,4037,43.0,57.0,4697,38.0,59.0,61
,2140.0,10,3662,26.0,53.0,3121,29.0,74.0,4451,56.0,21.0,4363,55.0,52.0,4060,41.0,62.0,4368,27.0,75.0,7
,2300.0,11,4330,54.0,19.0,3953,51.0,69.0,2903,60.0,22.0,4402,61.0,72.0,4100,12.0,58.0,2816,40.0,17.0,5
,1790.0,12,3783,28.0,63.0,3853,59.0,50.0,3898,16.0,15.0,4193,23.0,78.0,4287,20.0,13.0,4504,11.0,46.0,10
,1570.0,1,4504,11.0,46.0,4495,13.0,54.0,3521,45.0,55.0,4212,14.0,16.0,4394,24.0,65.0,4522,25.0,12.0,11
,3620.0,2,3121,29.0,74.0,4552,19.0,73.0,3998,42.0,51.0,3898,16.0,15.0,4607,18.0,67.0,4709,37.0,47.0,74
,3300.0,3,4060,41.0,62.0,3974,15.0,48.0,3853,59.0,50.0,4023,44.0,18.0,4363,55.0,52.0,4668,22.0,76.0,1
,9240.0,4,4287,20.0,13.0,3564,9.0,23.0,4402,61.0,72.0,4180,10.0,20.0,4588,63.0,77.0,4697,38.0,59.0,26
,780.0,5,4403,47.0,70.0,4368,27.0,75.0,4250,8.0,49.0,4638,65.0,71.0,4544,21.0,56.0,4753,53.0,60.0,3
,18750.0,6,4100,12.0,58.0,4474,39.0,66.0,4495,13.0,54.0,3360,17.0,61.0,4193,23.0,78.0,4330,54.0,19.0,26
,1000.0,7,2816,40.0,17.0,3722,64.0,64.0,4394,24.0,65.0,4552,19.0,73.0,3352,49.0,11.0,3783,28.0,63.0,112
,7650.0,8,4451,56.0,21.0,4023,44.0,18.0,3564,9.0,23.0,4037,43.0,57.0,4709,37.0,47.0,3521,45.0,55.0,3
,2290.0,9,2273,50.0,14.0,4212,14.0,16.0,4180,10.0,20.0,4250,8.0,49.0,4668,22.0,76.0,3998,42.0,51.0,5
,20920.0,10,3953,51.0,69.0,4504,11.0,46.0,4363,55.0,52.0,3662,26.0,53.0,2903,60.0,22.0,4193,23.0,78.0,74
,870.0,11,3853,59.0,50.0,4403,47.0,70.0,3121,29.0,74.0,4287,20.0,13.0,4330,54.0,19.0,3352,49.0,11.0,3
,20700.0,12,3898,16.0,15.0,4451,56.0,21.0,3360,17.0,61.0,4060,41.0,62.0,3783,28.0,63.0,4402,61.0,72.0,92
,2400.0,1,4287,20.0,13.0,4212,14.0,16.0,3722,64.0,64.0,4588,63.0,77.0,3998,42.0,51.0,4753,53.0,60.0,22
,2070.0,2,4363,55.0,52.0,4037,43.0,57.0,2273,50.0,14.0,3783,28.0,63.0,4522,25.0,12.0,4709,37.0,47.0,75
,16810.0,3,4368,27.0,75.0,4544,21.0,56.0,4193,23.0,78.0,4023,44.0,18.0,3352,49.0,11.0,4697,38.0,59.0,91
,520.0,4,4504,11.0,46.0,4638,65.0,71.0,4474,39.0,66.0,4100,12.0,58.0,3953,51.0,69.0,4668,22.0,76.0,11
,78180.0,5,4451,56.0,21.0,4287,20.0,13.0,4607,18.0,67.0,4394,24.0,65.0,4180,10.0,20.0,3974,15.0,48.0,114
,38740.0,6,2903,60.0,22.0,4588,63.0,77.0,4522,25.0,12.0,4552,19.0,73.0,3360,17.0,61.0,3853,59.0,50.0,106
,2130.0,7,2816,40.0,17.0,4363,55.0,52.0,4330,54.0,19.0,4368,27.0,75.0,4402,61.0,72.0,3898,16.0,15.0,48
,1370.0,8,3662,26.0,53.0,3722,64.0,64.0,4638,65.0,71.0,4037,43.0,57.0,4697,38.0,59.0,3564,9.0,23.0,10
,9200.0,9,3521,45.0,55.0,4607,18.0,67.0,4495,13.0,54.0,4474,39.0,66.0,4753,53.0,60.0,2273,50.0,14.0,107
,13470.0,10,3121,29.0,74.0,2903,60.0,22.0,3974,15.0,48.0,4504,11.0,46.0,4250,8.0,49.0,3352,49.0,11.0,21
,2760.0,11,4193,23.0,78.0,4100,12.0,58.0,2816,40.0,17.0,4544,21.0,56.0,3898,16.0,15.0,4403,47.0,70.0,9
,2810.0,12,3783,28.0,63.0,4330,54.0,19.0,3953,51.0,69.0,3662,26.0,53.0,3853,59.0,50.0,4060,41.0,62.0,14
,700.0,1,3898,16.0,15.0,4474,39.0,66.0,4023,44.0,18.0,3521,45.0,55.0,3722,64.0,64.0,4697,38.0,59.0,7
,790.0,2,4402,61.0,72.0,4495,13.0,54.0,4180,10.0,20.0,3853,59.0,50.0,4607,18.0,67.0,4037,43.0,57.0,11
,44920.0,4,4193,23.0,78.0,4250,8.0,49.0,3662,26.0,53.0,3974,15.0,48.0,4451,56.0,21.0,4753,53.0,60.0,46
,6170.0,5,4060,41.0,62.0,3898,16.0,15.0,4544,21.0,56.0,4394,24.0,65.0,4552,19.0,73.0,4638,65.0,71.0,70
,3610.0,7,4403,47.0,70.0,2816,40.0,17.0,4504,11.0,46.0,3360,17.0,61.0,4363,55.0,52.0,3121,29.0,74.0,52
,1290.0,8,4330,54.0,19.0,4522,25.0,12.0,3564,9.0,23.0,4495,13.0,54.0,4023,44.0,18.0,4212,14.0,16.0,8
,6400.0,9,3998,42.0,51.0,4588,63.0,77.0,4552,19.0,73.0,4250,8.0,49.0,3521,45.0,55.0,4709,37.0,47.0,77
,14330.0,10,3853,59.0,50.0,4100,12.0,58.0,3974,15.0,48.0,4193,23.0,78.0,4394,24.0,65.0,3352,49.0,11.0,21
,2650.0,11,3783,28.0,63.0,4180,10.0,20.0,2903,60.0,25.0,4060,41.0,62.0,3121,29.0,74.0,4451,56.0,21.0,12
,27130.0,12,4504,11.0,46.0,4402,61.0,72.0,4287,20.0,13.0,4403,47.0,28.0,4212,14.0,16.0,3662,26.0,53.0,52
,4690.0,1,4330,54.0,19.0,4474,39.0,66.0,3998,42.0,51.0,4638,65.0,71.0,4522,25.0,12.0,4250,8.0,49.0,17
,1240.0,2,4504,11.0,46.0,2273,50.0,14.0,4212,14.0,16.0,2816,40.0,17.0,3564,9.0,23.0,4394,24.0,65.0,16
,2360.0,3,4287,20.0,13.0,4544,21.0,56.0,4363,55.0,52.0,3974,15.0,48.0,4368,27.0,75.0,4668,22.0,24.0,22
,1140.0,4,3898,16.0,15.0,4023,44.0,18.0,4403,47.0,28.0,2903,60.0,25.0,4060,41.0,62.0,4709,37.0,47.0,1
,1480.0,5,4402,61.0,72.0,3783,28.0,63.0,4588,63.0,77.0,4522,25.0,12.0,3521,45.0,55.0,4697,38.0,59.0,23
,3210.0,6,3953,51.0,69.0,3121,29.0,74.0,4607,18.0,67.0,3662,26.0,53.0,2816,40.0,17.0,3352,49.0,11.0,1
,4330.0,7,3360,17.0,61.0,4451,56.0,21.0,4100,12.0,58.0,3853,59.0,50.0,4363,55.0,52.0,4368,27.0,75.0,70
,690.0,8,4193,23.0,78.0,4552,19.0,73.0,4638,65.0,71.0,2273,50.0,14.0,4668,22.0,24.0,4495,13.0,54.0,6
,1030.0,9,4180,10.0,20.0,4037,43.0,57.0,4474,39.0,66.0,3722,64.0,64.0,4709,37.0,47.0,4753,53.0,60.0,1
,1000.0,11,3853,59.0,50.0,4330,54.0,19.0,3360,17.0,61.0,3564,9.0,23.0,3974,15.0,48.0,3953,51.0,69.0,3
,800.0,12,3783,28.0,63.0,3898,16.0,15.0,4544,21.0,56.0,4193,23.0,78.0,4100,12.0,58.0,4607,18.0,67.0,9
,52810.0,1,3662,26.0,53.0,4023,44.0,18.0,3722,64.0,64.0,4544,21.0,56.0,4037,43.0,57.0,4697,38.0,59.0,80
,25630.0,2,3121,29.0,74.0,4250,8.0,49.0,3564,9.0,23.0,3898,16.0,15.0,4753,53.0,60.0,4180,10.0,20.0,57
,7280.0,3,4451,56.0,21.0,4607,18.0,67.0,4060,41.0,62.0,4588,63.0,77.0,3352,49.0,11.0,4394,24.0,65.0,15
,5030.0,4,3360,17.0,61.0,3521,45.0,55.0,2816,40.0,17.0,4495,13.0,54.0,3998,42.0,51.0,4668,22.0,24.0,63
,4490.0,5,3953,51.0,69.0,4363,55.0,52.0,4037,43.0,57.0,4212,14.0,16.0,4638,65.0,71.0,4709,37.0,47.0,63
,1400.0,6,4403,47.0,28.0,3722,64.0,64.0,4100,12.0,58.0,3974,15.0,48.0,4180,10.0,20.0,4504,11.0,46.0,18
,8790.0,7,4368,27.0,75.0,2903,60.0,25.0,4522,25.0,12.0,3121,29.0,74.0,4697,38.0,59.0,3352,49.0,11.0,57
,2860.0,8,4060,41.0,62.0,2273,50.0,14.0,3521,45.0,55.0,4250,8.0,49.0,4474,39.0,66.0,4552,19.0,73.0,64
,10900.0,9,4212,14.0,16.0,4495,13.0,54.0,4023,44.0,18.0,3998,42.0,51.0,4588,63.0,77.0,4753,53.0,60.0,73
,1530.0,10,4544,21.0,56.0,3564,9.0,23.0,3953,51.0,69.0,4100,12.0,58.0,4403,47.0,28.0,4451,56.0,21.0,6
,850.0,11,3898,16.0,15.0,3974,15.0,48.0,2903,60.0,25.0,3662,26.0,53.0,3360,17.0,61.0,4607,18.0,67.0,9
,2330.0,12,3783,28.0,63.0,3853,59.0,50.0,4287,20.0,13.0,4330,54.0,19.0,4402,61.0,72.0,4193,23.0,78.0,8
,1130.0,1,3792,58.0,72.0,4252,62.0,40.0,3368,36.0,34.0,3334,21.0,35.0,3372,24.0,15.0,4553,23.0,37.0,4
,840.0,2,4017,55.0,12.0,3943,63.0,73.0,3551,20.0,39.0,3188,6.0,77.0,4764,7.0,76.0,3871,31.0,17.0,12
,2350.0,3,3467,60.0,43.0,3482,46.0,36.0,4257,32.0,38.0,4204,16.0,31.0,4174,22.0,28.0,4420,52.0,22.0,53
,9820.0,4,4096,17.0,27.0,4556,30.0,30.0,3907,18.0,20.0,3293,47.0,14.0,3818,33.0,25.0,4438,57.0,74.0,24
,5560.0,6,3334,21.0,35.0,3551,20.0,39.0,4148,2.0,23.0,3349,64.0,13.0,3711,35.0,32.0,3442,4.0,26.0,69
,6120.0,7,2698,34.0,33.0,3832,25.0,24.0,3372,24.0,15.0,3467,60.0,43.0,4247,26.0,19.0,4189,29.0,69.0,100
,5880.0,8,3579,19.0,45.0,3128,53.0,11.0,4443,27.0,75.0,3482,46.0,36.0,3108,50.0,78.0,3293,47.0,14.0,43
,9080.0,11,3710,5.0,16.0,4017,55.0,12.0,4438,57.0,74.0,4174,22.0,28.0,3442,4.0,26.0,3863,59.0,29.0,46
,36130.0,12,3188,6.0,77.0,3792,58.0,72.0,4096,17.0,27.0,3579,19.0,45.0,4189,29.0,69.0,3711,35.0,32.0,57
,500.0,1,4096,17.0,27.0,3108,50.0,78.0,3871,31.0,17.0,2809,15.0,41.0,3551,20.0,39.0,3128,53.0,11.0,5
,1040.0,2,3579,19.0,45.0,4443,27.0,75.0,3943,63.0,73.0,4017,55.0,12.0,4773,48.0,70.0,3334,21.0,35.0,4
,77690.0,3,3442,4.0,26.0,4420,52.0,22.0,4174,22.0,28.0,3818,33.0,25.0,3792,58.0,72.0,3368,36.0,34.0,104
,1510.0,4,4189,29.0,69.0,4204,16.0,31.0,3883,49.0,18.0,4247,26.0,19.0,3482,46.0,36.0,4764,7.0,76.0,1
,13470.0,5,3349,64.0,13.0,3863,59.0,29.0,4252,62.0,40.0,4438,57.0,74.0,2698,34.0,33.0,4556,30.0,30.0,102
,1220.0,6,3108,50.0,78.0,4148,2.0,23.0,3188,6.0,77.0,3943,63.0,73.0,4257,32.0,38.0,3619,28.0,44.0,27
,13010.0,7,3871,31.0,17.0,3907,18.0,20.0,3579,19.0,45.0,3382,1.0,21.0,3832,25.0,24.0,3710,5.0,16.0,79
,1330.0,8,3711,35.0,32.0,2809,15.0,41.0,4420,52.0,22.0,4443,27.0,75.0,3627,3.0,42.0,3372,24.0,15.0,5
,690.0,9,3293,47.0,14.0,3818,33.0,25.0,4553,23.0,37.0,2698,34.0,33.0,3128,53.0,11.0,4773,48.0,70.0,6
,6560.0,10,3188,6.0,77.0,3442,4.0,26.0,3863,59.0,29.0,3883,49.0,18.0,3619,28.0,44.0,3467,60.0,43.0,9
,12350.0,11,4148,2.0,23.0,4096,17.0,27.0,4556,30.0,30.0,3792,58.0,72.0,3382,1.0,21.0,4247,26.0,19.0,93
,1940.0,12,4174,22.0,28.0,4189,29.0,69.0,3349,64.0,13.0,3711,35.0,32.0,4017,55.0,12.0,3832,25.0,24.0,5
,1090.0,1,3188,6.0,77.0,3128,53.0,11.0,3334,21.0,35.0,4556,30.0,30.0,4443,27.0,75.0,4764,7.0,76.0,7
,900.0,2,4148,2.0,23.0,3372,24.0,15.0,3482,46.0,36.0,4096,17.0,27.0,3293,47.0,14.0,2809,15.0,41.0,12
,1200.0,4,3792,58.0,72.0,4257,32.0,38.0,3382,1.0,21.0,3832,25.0,24.0,4420,52.0,22.0,4773,48.0,70.0,7
,980.0,5,4189,29.0,69.0,4174,22.0,28.0,4438,57.0,74.0,4204,16.0,31.0,3818,33.0,25.0,2698,34.0,33.0,21
,12230.0,6,3372,24.0,15.0,4247,26.0,19.0,4017,55.0,12.0,3619,28.0,44.0,4252,62.0,40.0,3108,50.0,78.0,64
,5400.0,7,3442,4.0,26.0,3334,21.0,35.0,4553,23.0,37.0,3711,35.0,32.0,3467,60.0,43.0,3907,18.0,20.0,64
,2230.0,9,4556,30.0,30.0,4438,57.0,74.0,3368,36.0,34.0,3551,20.0,39.0,4764,7.0,76.0,3883,49.0,18.0,18
,17830.0,10,3349,64.0,13.0,3188,6.0,77.0,4247,26.0,19.0,4257,32.0,38.0,4204,16.0,31.0,3579,19.0,45.0,76
,5870.0,11,4174,22.0,28.0,3619,28.0,44.0,3792,58.0,72.0,4148,2.0,23.0,3907,18.0,20.0,4252,62.0,40.0,3
,1660.0,12,4096,17.0,27.0,3382,1.0,21.0,3467,60.0,43.0,4189,29.0,69.0,3863,59.0,29.0,4017,55.0,12.0,10
,3480.0,2,3907,18.0,20.0,3368,36.0,34.0,3108,50.0,78.0,3188,6.0,77.0,3334,21.0,35.0,3551,20.0,39.0,3
,40350.0,3,4017,55.0,12.0,4420,52.0,22.0,3467,60.0,43.0,3871,31.0,17.0,3349,64.0,13.0,4443,27.0,75.0,40
,1940.0,4,3711,35.0,32.0,2698,34.0,33.0,3442,4.0,26.0,4148,2.0,23.0,3372,24.0,15.0,4773,48.0,70.0,2
,19530.0,5,3863,59.0,29.0,4247,26.0,19.0,3818,33.0,25.0,3128,53.0,11.0,3293,47.0,14.0,4556,30.0,30.0,34
,18830.0,6,2809,15.0,41.0,3832,25.0,24.0,4252,62.0,40.0,4257,32.0,38.0,4174,22.0,28.0,4096,17.0,27.0,71
,2170.0,7,3883,49.0,18.0,3467,60.0,43.0,3907,18.0,20.0,3792,58.0,72.0,4438,57.0,74.0,3579,19.0,45.0,62
,4570.0,8,3382,1.0,21.0,3108,50.0,78.0,4420,52.0,22.0,2698,34.0,33.0,4553,23.0,37.0,4204,16.0,31.0,11
,2240.0,9,3128,53.0,11.0,3871,31.0,17.0,3551,20.0,39.0,4773,48.0,70.0,4443,27.0,75.0,4764,7.0,76.0,90
,8710.0,10,3832,25.0,24.0,3711,35.0,32.0,4556,30.0,30.0,4017,55.0,12.0,4148,2.0,23.0,4174,22.0,28.0,54
,3790.0,11,4247,26.0,19.0,3619,28.0,44.0,4189,29.0,69.0,3442,4.0,26.0,4096,17.0,27.0,4257,32.0,38.0,21
,1420.0,12,3792,58.0,72.0,3883,49.0,18.0,3863,59.0,29.0,3382,1.0,21.0,3188,6.0,77.0,3349,64.0,13.0,15
,58380.0,1,4148,2.0,23.0,4487,61.0,47.0,4204,16.0,31.0,3108,50.0,78.0,3482,46.0,54.0,3883,49.0,18.0,33
,1360.0,2,3619,28.0,44.0,4556,30.0,30.0,3293,47.0,14.0,3907,18.0,20.0,2809,15.0,41.0,4773,48.0,70.0,6
,1060.0,3,4189,29.0,69.0,4420,52.0,22.0,3467,60.0,43.0,2698,34.0,33.0,3832,25.0,24.0,3368,36.0,34.0,2
,3090.0,5,4257,32.0,38.0,3711,35.0,32.0,3128,53.0,11.0,4438,57.0,74.0,4443,27.0,75.0,3482,46.0,54.0,11
,10940.0,6,3349,64.0,13.0,3907,18.0,20.0,3382,1.0,21.0,4017,55.0,12.0,4247,26.0,19.0,3579,19.0,45.0,55
,2210.0,7,4096,17.0,27.0,3467,60.0,43.0,3334,21.0,35.0,3551,20.0,39.0,3792,58.0,72.0,3832,25.0,24.0,5
,2590.0,8,4174,22.0,28.0,3818,33.0,25.0,2698,34.0,33.0,4487,61.0,47.0,3108,50.0,78.0,4764,7.0,76.0,14
,10830.0,9,4204,16.0,31.0,3293,47.0,14.0,2809,15.0,41.0,3372,24.0,15.0,3871,31.0,17.0,4438,57.0,74.0,15
,770.0,10,3711,35.0,32.0,4148,2.0,23.0,4189,29.0,69.0,4556,30.0,30.0,3349,64.0,13.0,4553,23.0,37.0,5
,680.0,11,3382,1.0,21.0,4096,17.0,27.0,4443,27.0,75.0,3883,49.0,18.0,3619,28.0,44.0,4420,52.0,22.0,3
,640.0,12,3792,58.0,72.0,3188,6.0,77.0,4174,22.0,28.0,4257,32.0,38.0,3368,36.0,34.0,3334,21.0,35.0,5
,2430.0,1,3349,64.0,13.0,4438,57.0,74.0,3883,49.0,18.0,2809,15.0,41.0,4487,61.0,47.0,4773,48.0,70.0,11
,3280.0,2,3907,18.0,20.0,4420,52.0,22.0,3482,46.0,54.0,4247,26.0,19.0,4204,16.0,31.0,3871,31.0,17.0,5
,1540.0,3,4257,32.0,38.0,3108,50.0,78.0,4017,55.0,12.0,3372,24.0,15.0,3863,59.0,29.0,4764,7.0,76.0,9
