,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,1350.0,4,4477,16.0,51.0,4632,11.0,63.0,4736,54.0,13.0,4513,52.0,40.0,4952,7.0,49.0,5107,42.0,24.0,7
,500.0,5,4193,38.0,23.0,4189,12.0,22.0,4768,46.0,33.0,5022,4.0,56.0,3523,3.0,28.0,4607,40.0,61.0,3
,2830.0,6,4789,47.0,55.0,4413,15.0,62.0,4506,31.0,20.0,5081,28.0,48.0,3265,19.0,41.0,4022,53.0,32.0,28
,1020.0,7,4204,5.0,16.0,4861,35.0,30.0,3434,39.0,44.0,4329,23.0,50.0,4697,24.0,68.0,4679,60.0,37.0,22
,320.0,8,4424,20.0,39.0,4256,43.0,47.0,4513,52.0,40.0,4588,48.0,52.0,4252,29.0,66.0,4709,27.0,58.0,1
,4180.0,9,3722,10.0,34.0,4402,37.0,57.0,4403,26.0,59.0,3521,41.0,53.0,5107,42.0,24.0,4506,31.0,20.0,39
,650.0,10,4413,15.0,62.0,4831,33.0,11.0,4632,11.0,63.0,4193,38.0,23.0,3627,14.0,70.0,4545,55.0,14.0,4
,1830.0,11,3265,19.0,41.0,3783,57.0,21.0,4329,23.0,50.0,4102,9.0,36.0,4256,43.0,47.0,4487,25.0,45.0,21
,61160.0,12,4189,12.0,22.0,4932,45.0,60.0,4424,20.0,39.0,4022,53.0,32.0,3662,34.0,18.0,4736,54.0,13.0,38
,630.0,1,4477,16.0,51.0,4768,46.0,33.0,4329,23.0,50.0,3352,49.0,35.0,3722,10.0,34.0,4789,47.0,55.0,10
,520.0,2,4513,52.0,40.0,3521,41.0,53.0,4487,25.0,45.0,4545,55.0,14.0,3741,59.0,29.0,5081,28.0,48.0,10
,2990.0,3,4506,31.0,20.0,3434,39.0,44.0,3783,57.0,21.0,3627,14.0,70.0,4607,40.0,61.0,4252,29.0,66.0,14
,1680.0,4,4189,12.0,22.0,4204,5.0,16.0,4413,15.0,62.0,4932,45.0,60.0,4679,60.0,37.0,5008,8.0,26.0,2
,540.0,5,4736,54.0,13.0,4256,43.0,47.0,4638,17.0,15.0,4952,7.0,49.0,4102,9.0,36.0,4193,38.0,23.0,3
,4080.0,6,4861,35.0,30.0,4402,37.0,57.0,4424,20.0,39.0,4487,25.0,45.0,4831,33.0,11.0,4403,26.0,59.0,42
,3940.0,7,4632,11.0,63.0,3627,14.0,70.0,3741,59.0,29.0,4697,24.0,68.0,5022,4.0,56.0,3352,49.0,35.0,20
,1160.0,8,4607,40.0,61.0,4588,48.0,52.0,3523,3.0,28.0,3662,34.0,18.0,3521,41.0,53.0,5107,42.0,24.0,11
,3110.0,9,4952,7.0,49.0,4022,53.0,32.0,4679,60.0,37.0,4709,27.0,58.0,4768,46.0,33.0,3265,19.0,41.0,26
,1310.0,10,4424,20.0,39.0,4932,45.0,60.0,4256,43.0,47.0,4402,37.0,57.0,4193,38.0,23.0,4632,11.0,63.0,3
,600.0,11,4545,55.0,14.0,4831,33.0,11.0,4477,16.0,51.0,4102,9.0,36.0,4413,15.0,62.0,4861,35.0,30.0,5
,370.0,12,3783,57.0,21.0,4189,12.0,22.0,4736,54.0,13.0,4506,31.0,20.0,4329,23.0,50.0,4513,52.0,40.0,1
,1140.0,1,4413,15.0,62.0,5022,4.0,56.0,5008,8.0,26.0,4789,47.0,55.0,5081,28.0,48.0,3434,39.0,44.0,18
,4530.0,2,3523,3.0,28.0,3722,10.0,34.0,4632,11.0,63.0,4831,33.0,11.0,5107,42.0,24.0,4638,17.0,15.0,79
,1350.0,3,4022,53.0,32.0,4329,23.0,50.0,4256,43.0,47.0,4588,48.0,52.0,4709,27.0,58.0,4204,5.0,16.0,14
,1610.0,4,4402,37.0,57.0,4513,52.0,40.0,3521,41.0,53.0,4506,31.0,20.0,4697,24.0,68.0,4952,7.0,49.0,4
,9890.0,5,4403,26.0,59.0,4102,9.0,36.0,3434,39.0,44.0,4861,35.0,30.0,3352,49.0,35.0,4736,54.0,13.0,29
,4760.0,6,4252,29.0,66.0,4193,38.0,23.0,4638,17.0,15.0,4768,46.0,33.0,3523,3.0,28.0,5081,28.0,48.0,81
,5270.0,7,5008,8.0,26.0,4789,47.0,55.0,3722,10.0,34.0,4204,5.0,16.0,4487,25.0,45.0,5107,42.0,24.0,14
,2850.0,8,4709,27.0,58.0,3741,59.0,29.0,4607,40.0,61.0,4679,60.0,37.0,3627,14.0,70.0,4588,48.0,52.0,2
,26320.0,9,4697,24.0,68.0,3265,19.0,41.0,3662,34.0,18.0,4252,29.0,66.0,4403,26.0,59.0,5022,4.0,56.0,93
,1140.0,10,4256,43.0,47.0,4506,31.0,20.0,4413,15.0,62.0,4329,23.0,50.0,4632,11.0,63.0,3352,49.0,35.0,8
,1210.0,11,4831,33.0,11.0,4736,54.0,13.0,4193,38.0,23.0,4102,9.0,36.0,4402,37.0,57.0,4513,52.0,40.0,6
,4970.0,12,4424,20.0,39.0,4545,55.0,14.0,3783,57.0,21.0,4189,12.0,22.0,4932,45.0,60.0,4477,16.0,51.0,18
,690.0,1,3963,58.0,22.0,4474,50.0,70.0,3663,32.0,24.0,2958,10.0,68.0,4946,24.0,66.0,4423,1.0,38.0,5
,2350.0,2,4214,26.0,51.0,4661,18.0,53.0,3539,19.0,11.0,3703,27.0,61.0,3680,8.0,52.0,4919,13.0,19.0,64
,1030.0,3,3747,6.0,12.0,4458,39.0,31.0,3933,46.0,55.0,5075,7.0,25.0,4703,5.0,39.0,3950,36.0,13.0,14
,570.0,4,4719,43.0,50.0,4396,53.0,63.0,3809,41.0,26.0,4580,45.0,27.0,4248,44.0,45.0,5119,54.0,58.0,9
,1080.0,5,3815,52.0,16.0,4361,35.0,17.0,4423,1.0,38.0,4220,38.0,57.0,4155,2.0,35.0,5011,22.0,23.0,1
,5110.0,6,2958,10.0,68.0,4776,49.0,67.0,4578,47.0,32.0,4822,28.0,42.0,4120,11.0,21.0,5101,55.0,40.0,9
,2330.0,7,3825,9.0,14.0,3508,16.0,44.0,4919,13.0,19.0,4474,50.0,70.0,4196,23.0,43.0,5075,7.0,25.0,23
,1580.0,8,4703,5.0,39.0,3797,51.0,49.0,4946,24.0,66.0,3562,25.0,30.0,5119,54.0,58.0,3335,59.0,34.0,19
,8450.0,10,4155,2.0,35.0,4580,45.0,27.0,3950,36.0,13.0,4776,49.0,67.0,4119,29.0,36.0,4661,18.0,53.0,83
,24330.0,11,4441,30.0,64.0,4578,47.0,32.0,3825,9.0,14.0,4214,26.0,51.0,4220,38.0,57.0,4396,53.0,63.0,76
,2330.0,12,3703,27.0,61.0,3933,46.0,55.0,3963,58.0,22.0,4361,35.0,17.0,4719,43.0,50.0,3562,25.0,30.0,15
,4340.0,1,3562,25.0,30.0,4822,28.0,42.0,4458,39.0,31.0,2907,40.0,41.0,5101,55.0,40.0,3539,19.0,11.0,22
,690.0,2,4119,29.0,36.0,3663,32.0,24.0,3335,59.0,34.0,4719,43.0,50.0,3508,16.0,44.0,4474,50.0,70.0,2
,500.0,3,3522,14.0,33.0,5011,22.0,23.0,3703,27.0,61.0,4946,24.0,66.0,4776,49.0,67.0,4248,44.0,45.0,7
,18820.0,4,3933,46.0,55.0,4220,38.0,57.0,4120,11.0,21.0,3815,52.0,16.0,4919,13.0,19.0,5092,42.0,62.0,70
,1640.0,5,4580,45.0,27.0,3963,58.0,22.0,4661,18.0,53.0,4458,39.0,31.0,2958,10.0,68.0,4703,5.0,39.0,8
,17870.0,6,3680,8.0,52.0,3747,6.0,12.0,4822,28.0,42.0,4441,30.0,64.0,5075,7.0,25.0,4196,23.0,43.0,7
,7980.0,7,3950,36.0,13.0,3809,41.0,26.0,3797,51.0,49.0,4423,1.0,38.0,5011,22.0,23.0,5101,55.0,40.0,67
,5410.0,9,3508,16.0,44.0,3562,25.0,30.0,3522,14.0,33.0,3825,9.0,14.0,4580,45.0,27.0,5119,54.0,58.0,85
,6020.0,10,4776,49.0,67.0,4155,2.0,35.0,3680,8.0,52.0,4703,5.0,39.0,3933,46.0,55.0,3663,32.0,24.0,31
,12640.0,11,4120,11.0,21.0,4196,23.0,43.0,4719,43.0,50.0,4578,47.0,32.0,3703,27.0,61.0,3797,51.0,49.0,23
,4520.0,12,4361,35.0,17.0,3815,52.0,16.0,4119,29.0,36.0,3809,41.0,26.0,3963,58.0,22.0,4441,30.0,64.0,22
,880.0,1,4361,35.0,17.0,4458,39.0,31.0,4474,50.0,70.0,5092,42.0,62.0,3825,9.0,14.0,3680,8.0,52.0,7
,4220.0,2,3747,6.0,12.0,4946,24.0,66.0,5011,22.0,23.0,3562,25.0,30.0,5101,55.0,40.0,2958,10.0,68.0,4
,870.0,3,4703,5.0,39.0,4423,1.0,38.0,3963,58.0,22.0,5119,54.0,58.0,4578,47.0,32.0,3809,41.0,26.0,3
,470.0,4,3703,27.0,61.0,4919,13.0,19.0,4580,45.0,27.0,4155,2.0,35.0,4822,28.0,42.0,5075,7.0,25.0,6
,810.0,5,4214,26.0,51.0,4719,43.0,50.0,4220,38.0,57.0,3950,36.0,13.0,4474,50.0,70.0,4120,11.0,21.0,21
,19090.0,6,3539,19.0,11.0,4441,30.0,64.0,3508,16.0,44.0,4661,18.0,53.0,3815,52.0,16.0,4946,24.0,66.0,11
,1140.0,7,3335,59.0,34.0,2958,10.0,68.0,2907,40.0,41.0,4248,44.0,45.0,4458,39.0,31.0,5119,54.0,58.0,1
,560.0,8,4776,49.0,67.0,3825,9.0,14.0,4703,5.0,39.0,5075,7.0,25.0,3797,51.0,49.0,4119,29.0,36.0,8
,46560.0,9,3663,32.0,24.0,3703,27.0,61.0,4396,53.0,63.0,4196,23.0,43.0,3950,36.0,13.0,3815,52.0,16.0,118
,3520.0,10,4578,47.0,32.0,4661,18.0,53.0,4214,26.0,51.0,4919,13.0,19.0,4361,35.0,17.0,3522,14.0,33.0,3
,3690.0,11,4155,2.0,35.0,4248,44.0,45.0,4441,30.0,64.0,3963,58.0,22.0,3747,6.0,12.0,4220,38.0,57.0,12
,1100.0,12,4719,43.0,50.0,4119,29.0,36.0,3562,25.0,30.0,4396,53.0,63.0,4423,1.0,38.0,4580,45.0,27.0,4
,2310.0,1,4441,30.0,64.0,3680,8.0,52.0,4196,23.0,43.0,3539,19.0,11.0,2907,40.0,41.0,5092,42.0,62.0,41
,5040.0,2,3522,14.0,33.0,4248,44.0,45.0,4474,50.0,70.0,4361,35.0,17.0,3809,41.0,26.0,5119,54.0,58.0,71
,710.0,3,3815,52.0,16.0,4919,13.0,19.0,4719,43.0,50.0,3797,51.0,49.0,4396,53.0,63.0,3508,16.0,44.0,8
,1320.0,4,3963,58.0,22.0,3950,36.0,13.0,3747,6.0,12.0,4214,26.0,51.0,4661,18.0,53.0,5101,55.0,40.0,11
,3940.0,5,4120,11.0,21.0,3703,27.0,61.0,2958,10.0,68.0,3680,8.0,52.0,3335,59.0,34.0,4776,49.0,67.0,32
,7700.0,6,3809,41.0,26.0,4220,38.0,57.0,3562,25.0,30.0,4119,29.0,36.0,4458,39.0,31.0,4578,47.0,32.0,78
,6270.0,7,3797,51.0,49.0,3539,19.0,11.0,4946,24.0,66.0,5011,22.0,23.0,3663,32.0,24.0,5075,7.0,25.0,8
,3150.0,8,4396,53.0,63.0,4822,28.0,42.0,4155,2.0,35.0,5101,55.0,40.0,3522,14.0,33.0,2907,40.0,41.0,53
,2240.0,10,4580,45.0,27.0,4196,23.0,43.0,4776,49.0,67.0,4719,43.0,50.0,5011,22.0,23.0,3747,6.0,12.0,62
,1200.0,11,4119,29.0,36.0,4120,11.0,21.0,4361,35.0,17.0,3663,32.0,24.0,4441,30.0,64.0,4822,28.0,42.0,6
,690.0,12,3562,25.0,30.0,4703,5.0,39.0,3703,27.0,61.0,3508,16.0,44.0,4214,26.0,51.0,4155,2.0,35.0,5
,810.0,2,3747,6.0,12.0,4458,39.0,31.0,3809,41.0,26.0,3703,27.0,61.0,4248,44.0,45.0,5075,7.0,25.0,9
,320.0,3,4119,29.0,36.0,2958,10.0,68.0,4361,35.0,17.0,3539,19.0,11.0,4580,45.0,27.0,5092,42.0,62.0,7
,2250.0,4,4719,43.0,50.0,2907,40.0,41.0,3508,16.0,44.0,4120,11.0,21.0,4703,5.0,39.0,3825,9.0,14.0,5
,1950.0,5,4578,47.0,32.0,3562,25.0,30.0,4822,28.0,42.0,4423,1.0,38.0,4946,24.0,66.0,3522,14.0,33.0,6
,3010.0,6,4220,38.0,57.0,4214,26.0,51.0,5011,22.0,23.0,3815,52.0,16.0,3809,41.0,26.0,4396,53.0,63.0,74
,1440.0,7,4196,23.0,43.0,3680,8.0,52.0,4458,39.0,31.0,4474,50.0,70.0,4919,13.0,19.0,5101,55.0,40.0,10
,11170.0,9,4248,44.0,45.0,3522,14.0,33.0,4578,47.0,32.0,3508,16.0,44.0,2958,10.0,68.0,4120,11.0,21.0,69
,29840.0,11,3703,27.0,61.0,4119,29.0,36.0,4155,2.0,35.0,4220,38.0,57.0,3747,6.0,12.0,4196,23.0,43.0,33
,490.0,12,4361,35.0,17.0,4719,43.0,50.0,3963,58.0,22.0,3562,25.0,30.0,4776,49.0,67.0,4423,1.0,38.0,2
,580.0,1,4776,49.0,67.0,4946,24.0,66.0,3809,41.0,26.0,4919,13.0,19.0,5119,54.0,58.0,3797,51.0,49.0,5
,10190.0,2,4120,11.0,21.0,4474,50.0,70.0,2907,40.0,41.0,3963,58.0,22.0,3539,19.0,11.0,5075,7.0,25.0,24
,21220.0,3,3522,14.0,33.0,4423,1.0,38.0,3703,27.0,61.0,4458,39.0,31.0,4441,30.0,64.0,3825,9.0,14.0,85
,19170.0,4,3562,25.0,30.0,3335,59.0,34.0,3508,16.0,44.0,4580,45.0,27.0,3680,8.0,52.0,5101,55.0,40.0,83
,1160.0,5,4214,26.0,51.0,4396,53.0,63.0,4919,13.0,19.0,4196,23.0,43.0,4578,47.0,32.0,5092,42.0,62.0,15
,11140.0,6,4661,18.0,53.0,4155,2.0,35.0,4248,44.0,45.0,3663,32.0,24.0,4120,11.0,21.0,5119,54.0,58.0,63
,1050.0,7,4822,28.0,42.0,3797,51.0,49.0,2958,10.0,68.0,4220,38.0,57.0,5075,7.0,25.0,5011,22.0,23.0,10
,460.0,8,4441,30.0,64.0,3809,41.0,26.0,3539,19.0,11.0,4946,24.0,66.0,5101,55.0,40.0,2907,40.0,41.0,2
,990.0,9,4578,47.0,32.0,3508,16.0,44.0,3680,8.0,52.0,3522,14.0,33.0,4396,53.0,63.0,3663,32.0,24.0,9
,2600.0,10,4580,45.0,27.0,3562,25.0,30.0,4661,18.0,53.0,4155,2.0,35.0,4423,1.0,38.0,4220,38.0,57.0,4
,14770.0,11,3703,27.0,61.0,4776,49.0,67.0,4196,23.0,43.0,4214,26.0,51.0,3963,58.0,22.0,4822,28.0,42.0,41
,1970.0,1,4522,18.0,31.0,4705,33.0,29.0,4213,15.0,34.0,4035,2.0,39.0,3044,3.0,27.0,4750,4.0,47.0,12
,2040.0,2,4276,26.0,51.0,4724,58.0,30.0,3630,1.0,67.0,4061,16.0,43.0,4365,12.0,53.0,4325,41.0,70.0,6
,900.0,3,3548,45.0,56.0,4755,50.0,44.0,3997,37.0,32.0,3831,17.0,38.0,4543,51.0,42.0,4306,46.0,25.0,42
,1050.0,4,4445,30.0,20.0,4301,6.0,48.0,4138,24.0,24.0,4802,13.0,33.0,3839,40.0,26.0,5017,28.0,55.0,6
,2070.0,6,3286,57.0,68.0,4463,59.0,63.0,3044,3.0,27.0,3612,19.0,21.0,4581,27.0,17.0,4315,21.0,58.0,11
,8910.0,7,3231,55.0,35.0,4047,53.0,19.0,4035,2.0,39.0,4715,48.0,49.0,4755,50.0,44.0,5008,5.0,69.0,68
,3120.0,8,4218,35.0,15.0,3548,45.0,56.0,4325,41.0,70.0,4342,10.0,60.0,4213,15.0,34.0,3951,60.0,28.0,4
,860.0,9,3257,31.0,37.0,3563,14.0,14.0,4365,12.0,53.0,4692,43.0,41.0,4751,20.0,16.0,4301,6.0,48.0,5
,21530.0,11,3612,19.0,21.0,4750,4.0,47.0,4276,26.0,51.0,4047,53.0,19.0,4079,44.0,52.0,4802,13.0,33.0,64
,1060.0,12,4061,16.0,43.0,4342,10.0,60.0,4445,30.0,20.0,4522,18.0,31.0,3997,37.0,32.0,4796,54.0,18.0,5
,14430.0,1,4342,10.0,60.0,4715,48.0,49.0,3286,57.0,68.0,4365,12.0,53.0,5017,28.0,55.0,3257,31.0,37.0,23
,810.0,3,4463,59.0,63.0,4138,24.0,24.0,4061,16.0,43.0,5008,5.0,69.0,3548,45.0,56.0,3839,40.0,26.0,5
,6050.0,4,3997,37.0,32.0,4751,20.0,16.0,4079,44.0,52.0,4213,15.0,34.0,3630,1.0,67.0,4692,43.0,41.0,11
,6850.0,6,3951,60.0,28.0,4802,13.0,33.0,3563,14.0,14.0,5017,28.0,55.0,4796,54.0,18.0,4755,50.0,44.0,67
,1820.0,7,3044,3.0,27.0,3257,31.0,37.0,4306,46.0,25.0,4138,24.0,24.0,3776,42.0,66.0,4724,58.0,30.0,3
,2960.0,8,4301,6.0,48.0,3997,37.0,32.0,3839,40.0,26.0,4276,26.0,51.0,4750,4.0,47.0,3831,17.0,38.0,11
,7000.0,9,3630,1.0,67.0,3612,19.0,21.0,5008,5.0,69.0,4218,35.0,15.0,4035,2.0,39.0,4445,30.0,20.0,115
,2580.0,10,4802,13.0,33.0,4306,46.0,25.0,4543,51.0,42.0,3231,55.0,35.0,4061,16.0,43.0,4079,44.0,52.0,3
,1680.0,11,3563,14.0,14.0,3776,42.0,66.0,4692,43.0,41.0,4463,59.0,63.0,4522,18.0,31.0,4715,48.0,49.0,7
,1350.0,12,4796,54.0,18.0,4581,27.0,17.0,4342,10.0,60.0,4314,7.0,64.0,4218,35.0,15.0,4276,26.0,51.0,6
,7780.0,1,3612,19.0,21.0,4213,15.0,34.0,4138,24.0,24.0,4750,4.0,47.0,4705,33.0,29.0,3231,55.0,35.0,46
,860.0,2,4522,18.0,31.0,3951,60.0,28.0,4047,53.0,19.0,3548,45.0,56.0,4306,46.0,25.0,4751,20.0,16.0,2
,370.0,3,4301,6.0,48.0,5008,5.0,69.0,4342,10.0,60.0,4755,50.0,44.0,4218,35.0,15.0,3776,42.0,66.0,7
,530.0,4,4796,54.0,18.0,3286,57.0,68.0,4724,58.0,30.0,3997,37.0,32.0,3831,17.0,38.0,4543,51.0,42.0,2
,40900.0,5,4802,13.0,33.0,4061,16.0,43.0,4750,4.0,47.0,3257,31.0,37.0,4463,59.0,63.0,3563,14.0,14.0,90
,8090.0,6,4213,15.0,34.0,4276,26.0,51.0,3951,60.0,28.0,4079,44.0,52.0,4325,41.0,70.0,4581,27.0,17.0,14
,610.0,7,4365,12.0,53.0,4035,2.0,39.0,4755,50.0,44.0,3839,40.0,26.0,4047,53.0,19.0,5017,28.0,55.0,3
,64360.0,9,4138,24.0,24.0,4445,30.0,20.0,4751,20.0,16.0,3563,14.0,14.0,4724,58.0,30.0,3044,3.0,27.0,107
,7460.0,10,4276,26.0,51.0,4365,12.0,53.0,4522,18.0,31.0,3831,17.0,38.0,4342,10.0,60.0,4463,59.0,63.0,21
,790.0,11,4218,35.0,15.0,4325,41.0,70.0,4802,13.0,33.0,4692,43.0,41.0,3997,37.0,32.0,4035,2.0,39.0,7
,4990.0,12,4445,30.0,20.0,4543,51.0,42.0,4061,16.0,43.0,4581,27.0,17.0,4715,48.0,49.0,3548,45.0,56.0,43
,4170.0,1,4342,10.0,60.0,3044,3.0,27.0,3776,42.0,66.0,4705,33.0,29.0,3231,55.0,35.0,4715,48.0,49.0,20
,910.0,2,4079,44.0,52.0,3831,17.0,38.0,3257,31.0,37.0,4445,30.0,20.0,5017,28.0,55.0,4724,58.0,30.0,10
,4730.0,3,4463,59.0,63.0,4750,4.0,47.0,4522,18.0,31.0,4306,46.0,25.0,3612,19.0,21.0,3630,1.0,67.0,2
,510.0,4,4061,16.0,43.0,4692,43.0,41.0,4218,35.0,15.0,3286,57.0,68.0,4751,20.0,16.0,4314,7.0,64.0,6
,510.0,5,4543,51.0,42.0,3997,37.0,32.0,3951,60.0,28.0,3044,3.0,27.0,4802,13.0,33.0,4755,50.0,44.0,1
,4670.0,7,3831,17.0,38.0,3776,42.0,66.0,3839,40.0,26.0,3630,1.0,67.0,4325,41.0,70.0,4213,15.0,34.0,84
,8560.0,8,3563,14.0,14.0,4035,2.0,39.0,3548,45.0,56.0,4342,10.0,60.0,4750,4.0,47.0,4138,24.0,24.0,22
,3200.0,9,4705,33.0,29.0,4306,46.0,25.0,4796,54.0,18.0,3951,60.0,28.0,3257,31.0,37.0,4218,35.0,15.0,14
,1040.0,10,4581,27.0,17.0,3839,40.0,26.0,3612,19.0,21.0,4047,53.0,19.0,4061,16.0,43.0,4276,26.0,51.0,14
,910.0,11,3548,45.0,56.0,5008,5.0,69.0,4543,51.0,42.0,5017,28.0,55.0,4692,43.0,41.0,4522,18.0,31.0,7
,960.0,12,3997,37.0,32.0,4325,41.0,70.0,4445,30.0,20.0,4463,59.0,63.0,3563,14.0,14.0,3286,57.0,68.0,1
,2400.0,1,3997,37.0,32.0,3231,55.0,35.0,3257,31.0,37.0,3839,40.0,26.0,4306,46.0,25.0,5008,5.0,69.0,43
,2130.0,2,4276,26.0,51.0,3630,1.0,67.0,3286,57.0,68.0,4061,16.0,43.0,4365,12.0,53.0,5017,28.0,55.0,12
,1460.0,3,4802,13.0,33.0,4047,53.0,19.0,4445,30.0,20.0,4138,24.0,24.0,4543,51.0,42.0,4705,33.0,29.0,41
,1280.0,4,4522,18.0,31.0,4724,58.0,30.0,3776,42.0,66.0,4218,35.0,15.0,4035,2.0,39.0,4581,27.0,17.0,6
,13510.0,5,4692,43.0,41.0,4796,54.0,18.0,3831,17.0,38.0,3044,3.0,27.0,3839,40.0,26.0,3612,19.0,21.0,12
,1950.0,6,4750,4.0,47.0,3548,45.0,56.0,4213,15.0,34.0,4276,26.0,51.0,3286,57.0,68.0,4463,59.0,63.0,6
,1050.0,7,4325,41.0,70.0,4705,33.0,29.0,4306,46.0,25.0,5017,28.0,55.0,4751,20.0,16.0,4715,48.0,49.0,2
,430.0,8,4342,10.0,60.0,4755,50.0,44.0,4035,2.0,39.0,3563,14.0,14.0,3231,55.0,35.0,3951,60.0,28.0,12
,2890.0,9,3776,42.0,66.0,3044,3.0,27.0,4581,27.0,17.0,3630,1.0,67.0,5008,5.0,69.0,4079,44.0,52.0,41
,57510.0,10,4796,54.0,18.0,3997,37.0,32.0,4365,12.0,53.0,4463,59.0,63.0,4750,4.0,47.0,4047,53.0,19.0,52
,680.0,11,4061,16.0,43.0,4218,35.0,15.0,4522,18.0,31.0,4543,51.0,42.0,3548,45.0,56.0,4213,15.0,34.0,5
,2790.0,12,4445,30.0,20.0,4342,10.0,60.0,4325,41.0,70.0,4802,13.0,33.0,3257,31.0,37.0,3563,14.0,14.0,6
,690.0,1,4796,54.0,18.0,4755,50.0,44.0,3630,1.0,67.0,4213,15.0,34.0,4715,48.0,49.0,3776,42.0,66.0,6
,1680.0,2,3548,45.0,56.0,4751,20.0,16.0,4705,33.0,29.0,4692,43.0,41.0,5008,5.0,69.0,4035,2.0,39.0,1
,51230.0,3,4543,51.0,42.0,3951,60.0,28.0,4342,10.0,60.0,3286,57.0,68.0,3612,19.0,21.0,4138,24.0,24.0,72
,730.0,4,3563,14.0,14.0,4306,46.0,25.0,3044,3.0,27.0,3997,37.0,32.0,4724,58.0,30.0,5017,28.0,55.0,9
,13080.0,5,4079,44.0,52.0,4218,35.0,15.0,4047,53.0,19.0,3776,42.0,66.0,4802,13.0,33.0,4715,48.0,49.0,26
,2200.0,6,3839,40.0,26.0,3831,17.0,38.0,4276,26.0,51.0,3257,31.0,37.0,4692,43.0,41.0,4755,50.0,44.0,62
,3410.0,8,4581,27.0,17.0,4138,24.0,24.0,4724,58.0,30.0,4750,4.0,47.0,4705,33.0,29.0,4306,46.0,25.0,10
,940.0,9,3612,19.0,21.0,4035,2.0,39.0,4079,44.0,52.0,3831,17.0,38.0,5017,28.0,55.0,3044,3.0,27.0,1
,2690.0,10,4802,13.0,33.0,4047,53.0,19.0,3548,45.0,56.0,4342,10.0,60.0,4213,15.0,34.0,3563,14.0,14.0,8
,620.0,12,4445,30.0,20.0,4061,16.0,43.0,4365,12.0,53.0,4325,41.0,70.0,4522,18.0,31.0,4463,59.0,63.0,3
,2550.0,1,3514,25.0,28.0,4697,49.0,30.0,3257,30.0,24.0,4555,4.0,41.0,3352,34.0,14.0,4861,40.0,11.0,11
,2870.0,3,4022,26.0,50.0,4406,8.0,23.0,4566,43.0,62.0,4329,28.0,70.0,4288,60.0,47.0,3741,33.0,36.0,3
,340.0,4,4545,52.0,60.0,4393,58.0,45.0,4614,12.0,22.0,3662,6.0,58.0,4952,32.0,38.0,5104,45.0,53.0,6
,3530.0,6,2903,22.0,59.0,3986,1.0,63.0,4555,4.0,41.0,3574,3.0,56.0,4102,20.0,39.0,5081,11.0,34.0,73
,5160.0,7,3627,54.0,26.0,3741,33.0,36.0,3566,2.0,20.0,4697,49.0,30.0,5028,51.0,37.0,5071,23.0,52.0,8
,1670.0,8,3662,6.0,58.0,4861,40.0,11.0,4060,18.0,35.0,5073,17.0,32.0,4148,31.0,15.0,4122,15.0,43.0,5
,4090.0,9,4638,42.0,66.0,4022,26.0,50.0,4513,57.0,18.0,5104,45.0,53.0,4394,16.0,16.0,3257,30.0,24.0,47
,1100.0,10,4102,20.0,39.0,3853,5.0,40.0,3876,48.0,13.0,4393,58.0,45.0,4100,50.0,57.0,3352,34.0,14.0,4
,11870.0,11,3574,3.0,56.0,4614,12.0,22.0,3627,54.0,26.0,4367,53.0,49.0,4180,35.0,69.0,4329,28.0,70.0,81
,1500.0,12,4371,27.0,61.0,3514,25.0,28.0,4148,31.0,15.0,4566,43.0,62.0,4545,52.0,60.0,4351,44.0,29.0,6
,1690.0,1,4351,44.0,29.0,4952,32.0,38.0,4697,49.0,30.0,3741,33.0,36.0,5081,11.0,34.0,2903,22.0,59.0,8
,1160.0,2,4060,18.0,35.0,3566,2.0,20.0,4861,40.0,11.0,4545,52.0,60.0,5105,47.0,21.0,4406,8.0,23.0,61
,430.0,3,4614,12.0,22.0,5041,59.0,51.0,4371,27.0,61.0,3627,54.0,26.0,4022,26.0,50.0,5071,23.0,52.0,7
,650.0,4,4566,43.0,62.0,4632,9.0,44.0,4102,20.0,39.0,4100,50.0,57.0,4679,41.0,17.0,5073,17.0,32.0,7
,2290.0,5,3853,5.0,40.0,4148,31.0,15.0,4952,32.0,38.0,4122,15.0,43.0,5104,45.0,53.0,3574,3.0,56.0,1
,3060.0,6,4329,28.0,70.0,4367,53.0,49.0,3662,6.0,58.0,4288,60.0,47.0,4555,4.0,41.0,5105,47.0,21.0,21
,930.0,8,3986,1.0,63.0,4679,41.0,17.0,3514,25.0,28.0,5071,23.0,52.0,4861,40.0,11.0,4180,35.0,69.0,8
,990.0,9,4122,15.0,43.0,4394,16.0,16.0,4100,50.0,57.0,5081,11.0,34.0,4371,27.0,61.0,4393,58.0,45.0,13
,900.0,10,4367,53.0,49.0,4545,52.0,60.0,4638,42.0,66.0,3853,5.0,40.0,4566,43.0,62.0,5028,51.0,37.0,22
,2250.0,11,4288,60.0,47.0,3574,3.0,56.0,4351,44.0,29.0,4632,9.0,44.0,3986,1.0,63.0,3566,2.0,20.0,13
