,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,30490.0,11,3679,37.0,21.0,4220,23.0,59.0,4012,44.0,66.0,4040,54.0,18.0,2787,29.0,27.0,3662,17.0,70.0,67
,700.0,12,4025,55.0,28.0,3587,26.0,23.0,4233,45.0,13.0,3613,58.0,22.0,3858,43.0,52.0,3911,27.0,64.0,10
,2510.0,1,3795,3.0,40.0,3725,19.0,11.0,4154,36.0,73.0,4153,12.0,37.0,3974,11.0,60.0,4474,5.0,43.0,15
,9280.0,2,2903,56.0,47.0,4198,60.0,20.0,4692,9.0,51.0,4281,7.0,38.0,4594,39.0,41.0,4023,30.0,61.0,49
,10020.0,3,3679,37.0,21.0,3858,43.0,52.0,4177,50.0,72.0,2887,32.0,71.0,3986,57.0,53.0,4817,51.0,14.0,12
,700.0,4,3297,22.0,35.0,4155,52.0,58.0,2787,29.0,27.0,3587,26.0,23.0,4233,45.0,13.0,4616,59.0,75.0,2
,410.0,5,3915,8.0,26.0,4083,31.0,62.0,3725,19.0,11.0,4474,5.0,43.0,4056,4.0,34.0,4831,41.0,29.0,3
,5830.0,6,3662,17.0,70.0,3745,21.0,17.0,4023,30.0,61.0,4012,44.0,66.0,4153,12.0,37.0,4281,7.0,38.0,78
,2060.0,7,3911,27.0,64.0,4154,36.0,73.0,4437,53.0,12.0,4198,60.0,20.0,4817,51.0,14.0,4820,20.0,67.0,42
,7050.0,8,4155,52.0,58.0,4692,9.0,51.0,4594,39.0,41.0,3986,57.0,53.0,2887,32.0,71.0,3974,11.0,60.0,77
,3900.0,9,4177,50.0,72.0,2903,56.0,47.0,3915,8.0,26.0,4083,31.0,62.0,3793,34.0,57.0,3460,28.0,45.0,29
,2500.0,10,2787,29.0,27.0,3587,26.0,23.0,3911,27.0,64.0,3662,17.0,70.0,3745,21.0,17.0,3795,3.0,40.0,105
,2110.0,11,4233,45.0,13.0,3679,37.0,21.0,4056,4.0,34.0,3297,22.0,35.0,4012,44.0,66.0,3858,43.0,52.0,21
,8970.0,12,4176,10.0,36.0,4025,55.0,28.0,4040,54.0,18.0,4220,23.0,59.0,3613,58.0,22.0,3578,6.0,48.0,45
,1480.0,1,3349,2.0,46.0,2935,8.0,75.0,3539,46.0,13.0,3108,7.0,67.0,4277,36.0,66.0,4720,24.0,37.0,9
,21950.0,2,3462,38.0,52.0,3325,41.0,32.0,3476,55.0,31.0,4174,59.0,65.0,4829,40.0,63.0,3358,42.0,33.0,67
,1500.0,3,3379,54.0,27.0,4423,53.0,14.0,4102,60.0,71.0,2958,47.0,24.0,3161,19.0,39.0,3446,14.0,20.0,14
,11450.0,4,3439,9.0,51.0,3005,48.0,36.0,4022,15.0,49.0,3717,49.0,68.0,3964,17.0,17.0,4770,35.0,54.0,51
,890.0,5,3875,34.0,55.0,4099,11.0,25.0,4277,36.0,66.0,3789,22.0,60.0,3058,33.0,40.0,4060,12.0,69.0,24
,52090.0,6,3108,7.0,67.0,4361,43.0,18.0,3906,1.0,61.0,4601,23.0,15.0,4069,30.0,44.0,4508,10.0,74.0,107
,2810.0,7,3943,45.0,16.0,3139,25.0,50.0,3446,14.0,20.0,4720,24.0,37.0,4224,16.0,26.0,4829,40.0,63.0,3
,1100.0,8,3717,49.0,68.0,4393,18.0,19.0,3325,41.0,32.0,3161,19.0,39.0,4685,58.0,58.0,4844,20.0,11.0,13
,1090.0,9,2958,47.0,24.0,4007,39.0,48.0,3789,22.0,60.0,3462,38.0,52.0,4126,21.0,41.0,3964,17.0,17.0,9
,2320.0,10,3882,13.0,30.0,3927,57.0,56.0,4361,43.0,18.0,3379,54.0,27.0,4060,12.0,69.0,3476,55.0,31.0,43
,3210.0,11,4022,15.0,49.0,3906,1.0,61.0,3875,34.0,55.0,4423,53.0,14.0,3539,46.0,13.0,4069,30.0,44.0,14
,1250.0,12,4174,59.0,65.0,3439,9.0,51.0,3349,2.0,46.0,4099,11.0,25.0,4102,60.0,71.0,4601,23.0,15.0,9
,1270.0,1,4601,23.0,15.0,4720,24.0,37.0,4508,10.0,74.0,4393,18.0,19.0,3005,48.0,36.0,4770,35.0,54.0,5
,7440.0,2,4069,30.0,44.0,4126,21.0,41.0,3358,42.0,33.0,3439,9.0,51.0,3927,57.0,56.0,4685,58.0,58.0,101
,430.0,3,4099,11.0,25.0,3058,33.0,40.0,3882,13.0,30.0,3325,41.0,32.0,3717,49.0,68.0,2935,8.0,75.0,7
,970.0,4,4174,59.0,65.0,4277,36.0,66.0,4224,16.0,26.0,3906,1.0,61.0,4022,15.0,49.0,4844,20.0,11.0,14
,3610.0,5,4007,39.0,48.0,4102,60.0,71.0,4423,53.0,14.0,3476,55.0,31.0,4770,35.0,54.0,3943,45.0,16.0,9
,540.0,6,4060,12.0,69.0,3446,14.0,20.0,3927,57.0,56.0,3349,2.0,46.0,3139,25.0,50.0,3875,34.0,55.0,12
,12750.0,7,3058,33.0,40.0,2958,47.0,24.0,4393,18.0,19.0,3358,42.0,33.0,3789,22.0,60.0,4829,40.0,63.0,54
,4610.0,8,3161,19.0,39.0,4224,16.0,26.0,4126,21.0,41.0,3379,54.0,27.0,2935,8.0,75.0,3005,48.0,36.0,15
,1640.0,9,3964,17.0,17.0,3462,38.0,52.0,4685,58.0,58.0,4601,23.0,15.0,4844,20.0,11.0,3539,46.0,13.0,46
,3080.0,10,3906,1.0,61.0,3108,7.0,67.0,3439,9.0,51.0,3139,25.0,50.0,3943,45.0,16.0,3717,49.0,68.0,58
,1930.0,11,4361,43.0,18.0,3349,2.0,46.0,4007,39.0,48.0,4099,11.0,25.0,4508,10.0,74.0,4022,15.0,49.0,10
,1070.0,12,4102,60.0,71.0,3882,13.0,30.0,4174,59.0,65.0,4069,30.0,44.0,3875,34.0,55.0,3379,54.0,27.0,6
,550.0,1,4102,60.0,71.0,4508,10.0,74.0,4060,12.0,69.0,3789,22.0,60.0,3446,14.0,20.0,4126,21.0,41.0,1
,4220.0,2,4069,30.0,44.0,3358,42.0,33.0,4720,24.0,37.0,3349,2.0,46.0,3325,41.0,32.0,4423,53.0,14.0,1
,2530.0,3,3439,9.0,51.0,3964,17.0,17.0,4007,39.0,48.0,3539,46.0,13.0,3882,13.0,30.0,3058,33.0,40.0,11
,620.0,4,4099,11.0,25.0,3943,45.0,16.0,3476,55.0,31.0,3462,38.0,52.0,3108,7.0,67.0,4829,40.0,63.0,10
,450.0,5,4022,15.0,49.0,4174,59.0,65.0,3005,48.0,36.0,3446,14.0,20.0,4393,18.0,19.0,2958,47.0,24.0,23
,350.0,8,3379,54.0,27.0,3539,46.0,13.0,3139,25.0,50.0,3875,34.0,55.0,4829,40.0,63.0,4770,35.0,54.0,2
,19030.0,9,3005,48.0,36.0,3476,55.0,31.0,3161,19.0,39.0,3439,9.0,51.0,3058,33.0,40.0,3325,41.0,32.0,53
,1520.0,10,4601,23.0,15.0,4060,12.0,69.0,4102,60.0,71.0,4022,15.0,49.0,4007,39.0,48.0,3108,7.0,67.0,7
,1660.0,11,3717,49.0,68.0,3379,54.0,27.0,4099,11.0,25.0,4069,30.0,44.0,2958,47.0,24.0,4361,43.0,18.0,42
,26360.0,12,3349,2.0,46.0,3161,19.0,39.0,4174,59.0,65.0,4685,58.0,58.0,3462,38.0,52.0,3882,13.0,30.0,58
,18340.0,1,3439,9.0,51.0,4508,10.0,74.0,4720,24.0,37.0,3358,42.0,33.0,3139,25.0,50.0,4685,58.0,58.0,115
,14670.0,2,4601,23.0,15.0,4423,53.0,14.0,2958,47.0,24.0,3875,34.0,55.0,4224,16.0,26.0,3927,57.0,56.0,49
,4370.0,3,4361,43.0,18.0,4126,21.0,41.0,4174,59.0,65.0,3943,45.0,16.0,3462,38.0,52.0,4844,20.0,11.0,82
,680.0,4,4102,60.0,71.0,3325,41.0,32.0,3882,13.0,30.0,3379,54.0,27.0,4007,39.0,48.0,4770,35.0,54.0,10
,470.0,5,4022,15.0,49.0,4099,11.0,25.0,3539,46.0,13.0,2935,8.0,75.0,3789,22.0,60.0,3139,25.0,50.0,1
,5190.0,6,4069,30.0,44.0,3358,42.0,33.0,3717,49.0,68.0,4224,16.0,26.0,3161,19.0,39.0,4829,40.0,63.0,51
,3460.0,7,4393,18.0,19.0,2958,47.0,24.0,4126,21.0,41.0,3058,33.0,40.0,4060,12.0,69.0,3476,55.0,31.0,21
,650.0,8,3875,34.0,55.0,3108,7.0,67.0,3943,45.0,16.0,3005,48.0,36.0,4844,20.0,11.0,3964,17.0,72.0,2
,470.0,9,3349,2.0,46.0,3446,14.0,20.0,3462,38.0,52.0,3927,57.0,56.0,4770,35.0,54.0,2935,8.0,75.0,8
,8180.0,10,4685,58.0,58.0,4361,43.0,18.0,4508,10.0,74.0,3717,49.0,68.0,3539,46.0,13.0,4007,39.0,48.0,14
,3110.0,11,4174,59.0,65.0,3161,19.0,39.0,4022,15.0,49.0,3882,13.0,30.0,3379,54.0,27.0,4060,12.0,69.0,8
,5330.0,12,4099,11.0,25.0,4102,60.0,71.0,4601,23.0,15.0,4069,30.0,44.0,3439,9.0,51.0,4393,18.0,19.0,22
,890.0,1,4601,23.0,15.0,3964,17.0,72.0,4393,18.0,19.0,3325,41.0,32.0,4423,53.0,14.0,4720,24.0,37.0,1
,16470.0,2,3379,54.0,27.0,3789,22.0,60.0,2958,47.0,24.0,3349,2.0,46.0,4060,12.0,69.0,3108,7.0,67.0,95
,990.0,3,3439,9.0,51.0,3058,33.0,40.0,3462,38.0,52.0,4126,21.0,41.0,3875,34.0,55.0,4829,40.0,63.0,5
,1370.0,4,4361,43.0,18.0,4224,16.0,26.0,3446,14.0,20.0,3005,48.0,36.0,3358,42.0,33.0,4844,20.0,11.0,13
,310.0,5,3882,13.0,30.0,4069,30.0,44.0,2935,8.0,75.0,3139,25.0,50.0,3927,57.0,56.0,3943,45.0,16.0,1
,480.0,6,3717,49.0,68.0,3325,41.0,32.0,3964,17.0,72.0,3161,19.0,39.0,4770,35.0,54.0,3349,2.0,46.0,12
,14300.0,7,3789,22.0,60.0,3476,55.0,31.0,4423,53.0,14.0,3108,7.0,67.0,4126,21.0,41.0,4508,10.0,74.0,101
,10220.0,8,4007,39.0,48.0,3005,48.0,36.0,3058,33.0,40.0,3875,34.0,55.0,3446,14.0,20.0,2958,47.0,24.0,28
,1760.0,9,4224,16.0,26.0,3139,25.0,50.0,3943,45.0,16.0,4720,24.0,37.0,4829,40.0,63.0,4770,35.0,54.0,61
,2630.0,10,4060,12.0,69.0,3717,49.0,68.0,3882,13.0,30.0,4393,18.0,19.0,4361,43.0,18.0,4601,23.0,15.0,24
,1430.0,11,4069,30.0,44.0,4508,10.0,74.0,3161,19.0,39.0,3439,9.0,51.0,4007,39.0,48.0,3379,54.0,27.0,10
,1110.0,12,4174,59.0,65.0,4685,58.0,58.0,4102,60.0,71.0,4099,11.0,25.0,4022,15.0,49.0,3539,46.0,13.0,2
,3480.0,1,4256,3.0,35.0,4180,12.0,13.0,3491,27.0,45.0,2273,1.0,12.0,3537,47.0,11.0,4212,10.0,19.0,19
,22000.0,2,4549,41.0,59.0,4346,29.0,21.0,4607,49.0,32.0,3783,51.0,16.0,4487,4.0,65.0,4736,14.0,38.0,3
,510.0,3,4544,38.0,61.0,3851,2.0,60.0,3702,56.0,43.0,3444,5.0,44.0,4189,26.0,36.0,4336,45.0,22.0,14
,430.0,4,3473,19.0,24.0,4193,23.0,63.0,4151,20.0,42.0,4371,40.0,46.0,4332,35.0,69.0,4741,55.0,18.0,2
,1530.0,5,3121,54.0,72.0,4236,11.0,47.0,3782,59.0,23.0,3434,50.0,49.0,4212,10.0,19.0,4729,28.0,51.0,23
,2700.0,6,3714,37.0,57.0,4234,25.0,25.0,3898,60.0,62.0,4355,44.0,68.0,4709,22.0,53.0,3876,46.0,28.0,18
,3350.0,7,2273,1.0,12.0,4668,33.0,26.0,3444,5.0,44.0,4736,14.0,38.0,3174,21.0,70.0,4768,32.0,39.0,2
,1790.0,8,4193,23.0,63.0,4679,6.0,74.0,3851,2.0,60.0,4522,58.0,30.0,3491,27.0,45.0,4607,49.0,32.0,11
,8130.0,9,4180,12.0,13.0,4544,38.0,61.0,4346,29.0,21.0,3782,59.0,23.0,3928,31.0,50.0,4371,40.0,46.0,19
,1650.0,10,4122,52.0,34.0,4256,3.0,35.0,3434,50.0,49.0,4549,41.0,59.0,4355,44.0,68.0,4151,20.0,42.0,21
,11970.0,11,3702,56.0,43.0,4451,13.0,58.0,4368,24.0,73.0,3121,54.0,72.0,3869,42.0,71.0,3898,60.0,62.0,39
,1090.0,12,3783,51.0,16.0,3473,19.0,24.0,4236,11.0,47.0,4189,26.0,36.0,3876,46.0,28.0,4522,58.0,30.0,1
,1340.0,1,4350,51.0,16.0,4212,61.0,15.0,4234,38.0,43.0,4549,31.0,12.0,3714,37.0,14.0,4668,60.0,27.0,6
,3170.0,2,4287,65.0,28.0,4495,7.0,11.0,4554,56.0,31.0,3121,33.0,24.0,2752,15.0,74.0,4697,24.0,38.0,73
,8340.0,4,4189,18.0,78.0,4487,34.0,18.0,2273,20.0,17.0,4046,13.0,70.0,4291,48.0,77.0,3352,49.0,73.0,21
,780.0,5,4100,30.0,41.0,3360,41.0,29.0,4394,11.0,22.0,3564,62.0,69.0,4668,60.0,27.0,4336,28.0,33.0,1
,3790.0,6,3683,47.0,76.0,3869,25.0,26.0,4212,61.0,15.0,4554,56.0,31.0,3265,27.0,35.0,4079,64.0,66.0,23
,5250.0,7,4250,50.0,21.0,4504,9.0,71.0,4549,31.0,12.0,4287,65.0,28.0,4204,57.0,19.0,2903,53.0,30.0,38
,3650.0,9,4180,17.0,44.0,4551,19.0,25.0,4367,8.0,40.0,4394,11.0,22.0,4046,13.0,70.0,2752,15.0,74.0,63
,7520.0,11,4451,42.0,36.0,3121,33.0,24.0,3564,62.0,69.0,3898,6.0,32.0,3352,49.0,73.0,3265,27.0,35.0,101
,4820.0,12,4504,9.0,71.0,3853,23.0,20.0,3360,41.0,29.0,4189,18.0,78.0,4079,64.0,66.0,4402,36.0,34.0,4
,620.0,2,4451,42.0,36.0,4544,54.0,13.0,4234,38.0,43.0,3853,23.0,20.0,2273,20.0,17.0,4802,46.0,72.0,9
,860.0,3,4189,18.0,78.0,4551,19.0,25.0,4100,30.0,41.0,4346,12.0,23.0,3898,6.0,32.0,4668,60.0,27.0,15
,470.0,4,4193,10.0,67.0,3714,37.0,14.0,4403,35.0,37.0,4212,61.0,15.0,4336,28.0,33.0,4753,14.0,42.0,5
,1650.0,5,3360,41.0,29.0,4287,65.0,28.0,4549,31.0,12.0,4291,48.0,77.0,3683,47.0,76.0,4697,24.0,38.0,21
,21430.0,6,4544,54.0,13.0,3265,27.0,35.0,4504,9.0,71.0,2273,20.0,17.0,3352,49.0,73.0,4402,36.0,34.0,90
,1960.0,7,3564,62.0,69.0,4451,42.0,36.0,4554,56.0,31.0,4079,64.0,66.0,4180,17.0,44.0,4350,51.0,16.0,114
,890.0,8,3121,33.0,24.0,4234,38.0,43.0,4551,19.0,25.0,4753,14.0,42.0,4487,34.0,18.0,4367,8.0,40.0,20
,1380.0,10,4403,35.0,37.0,2752,15.0,74.0,3360,41.0,29.0,4250,50.0,21.0,4504,9.0,71.0,3898,6.0,32.0,8
,13890.0,11,3853,23.0,20.0,4193,10.0,67.0,4394,11.0,22.0,4287,65.0,28.0,4100,30.0,41.0,3869,25.0,26.0,70
,5470.0,12,4079,64.0,66.0,4189,18.0,78.0,3683,47.0,76.0,3121,33.0,24.0,4350,51.0,16.0,3352,49.0,73.0,96
,3780.0,1,4189,18.0,78.0,4487,34.0,18.0,4549,31.0,12.0,4212,61.0,15.0,4291,48.0,77.0,4753,14.0,42.0,11
,25550.0,2,4504,9.0,71.0,4495,7.0,11.0,3714,37.0,14.0,3265,27.0,35.0,4234,38.0,43.0,3564,62.0,69.0,93
,4560.0,3,4100,30.0,41.0,4046,13.0,70.0,4193,10.0,67.0,2752,15.0,74.0,3121,33.0,24.0,4697,24.0,38.0,51
,1260.0,4,4350,51.0,16.0,3683,47.0,76.0,4180,17.0,44.0,3360,41.0,29.0,4551,19.0,25.0,4402,36.0,34.0,1
,880.0,5,3869,25.0,26.0,3898,6.0,32.0,4394,11.0,22.0,4367,8.0,40.0,4554,56.0,31.0,4204,57.0,19.0,22
,3430.0,6,4336,28.0,33.0,4504,9.0,71.0,4287,65.0,28.0,4079,64.0,66.0,3352,49.0,73.0,4802,46.0,72.0,7
,2380.0,7,4607,16.0,39.0,4100,30.0,41.0,4451,42.0,36.0,4403,35.0,37.0,4250,50.0,21.0,3714,37.0,14.0,51
,700.0,9,4367,8.0,40.0,2273,20.0,17.0,4046,13.0,70.0,4180,17.0,44.0,4753,14.0,42.0,4668,60.0,27.0,9
,1000.0,10,4287,65.0,28.0,4212,61.0,15.0,3869,25.0,26.0,4487,34.0,18.0,3564,62.0,69.0,3352,49.0,73.0,18
,1990.0,11,3898,6.0,32.0,4079,64.0,66.0,3121,33.0,24.0,4451,42.0,36.0,4394,11.0,22.0,4403,35.0,37.0,9
,1250.0,12,3265,27.0,35.0,3853,23.0,20.0,4350,51.0,16.0,4189,18.0,78.0,4193,10.0,67.0,3360,41.0,29.0,42
,560.0,1,4287,65.0,28.0,4346,12.0,45.0,2273,20.0,17.0,3683,47.0,76.0,4212,61.0,15.0,4668,60.0,27.0,2
,5790.0,2,3853,23.0,20.0,4336,28.0,33.0,4367,8.0,40.0,3898,6.0,32.0,4697,24.0,38.0,4607,16.0,39.0,29
,1130.0,3,3360,41.0,29.0,2752,15.0,74.0,4079,64.0,66.0,4544,54.0,13.0,4403,35.0,37.0,4802,46.0,72.0,14
,610.0,4,4504,9.0,71.0,4250,50.0,21.0,4495,7.0,11.0,4451,42.0,36.0,4554,56.0,31.0,4204,57.0,19.0,2
,530.0,5,3121,33.0,24.0,3265,27.0,35.0,4180,17.0,44.0,4234,38.0,43.0,4549,31.0,12.0,4551,19.0,25.0,2
,58260.0,6,4046,13.0,70.0,4350,51.0,16.0,4607,16.0,39.0,4394,11.0,22.0,4668,60.0,27.0,4100,30.0,41.0,77
,1000.0,7,4193,10.0,67.0,2273,20.0,17.0,3869,25.0,26.0,4291,48.0,77.0,3352,49.0,73.0,4402,36.0,34.0,8
,760.0,8,4189,18.0,78.0,3714,37.0,14.0,4544,54.0,13.0,4554,56.0,31.0,4487,34.0,18.0,4697,24.0,38.0,7
,1710.0,9,4234,38.0,43.0,3683,47.0,76.0,4250,50.0,21.0,3564,62.0,69.0,4802,46.0,72.0,4753,14.0,42.0,10
,1250.0,10,3898,6.0,32.0,3121,33.0,24.0,4403,35.0,37.0,3360,41.0,29.0,4504,9.0,71.0,3853,23.0,20.0,13
,2090.0,11,3265,27.0,35.0,4193,10.0,67.0,4394,11.0,22.0,4287,65.0,28.0,4336,28.0,33.0,3352,49.0,73.0,22
,530.0,12,4350,51.0,16.0,4451,42.0,49.0,4189,18.0,78.0,4367,8.0,40.0,3869,25.0,26.0,4079,64.0,66.0,5
,680.0,1,3853,23.0,20.0,3564,62.0,69.0,4487,34.0,18.0,4180,17.0,44.0,4495,7.0,11.0,4204,57.0,19.0,9
,5550.0,2,4451,42.0,49.0,4549,31.0,12.0,2752,15.0,74.0,4403,35.0,37.0,4551,19.0,25.0,4046,13.0,70.0,17
,900.0,3,4079,64.0,66.0,4544,54.0,13.0,3121,33.0,24.0,4753,14.0,42.0,4402,36.0,34.0,4668,60.0,27.0,5
,2870.0,4,4287,65.0,28.0,3714,37.0,14.0,4346,12.0,45.0,4554,56.0,31.0,4291,48.0,77.0,4802,46.0,72.0,13
,1780.0,5,3869,25.0,26.0,4100,30.0,41.0,4495,7.0,11.0,4336,28.0,33.0,4697,24.0,38.0,4234,38.0,43.0,64
,4070.0,7,3360,41.0,29.0,3683,47.0,76.0,4394,11.0,22.0,4487,34.0,18.0,4204,57.0,19.0,4551,19.0,25.0,25
,2330.0,8,4100,30.0,41.0,4250,50.0,21.0,3714,37.0,14.0,4291,48.0,77.0,4046,13.0,70.0,4753,14.0,42.0,13
,1780.0,9,4212,61.0,15.0,4607,16.0,39.0,3564,62.0,69.0,4346,12.0,45.0,2752,15.0,74.0,4697,24.0,38.0,1
,43570.0,10,4403,35.0,37.0,4367,8.0,40.0,3352,49.0,73.0,3360,41.0,29.0,4336,28.0,33.0,4079,64.0,66.0,35
,13880.0,11,3121,33.0,24.0,4451,42.0,49.0,4287,65.0,28.0,4394,11.0,22.0,3869,25.0,26.0,3853,23.0,20.0,20
,3200.0,12,4350,51.0,16.0,3898,6.0,32.0,4193,10.0,67.0,3265,27.0,35.0,4189,18.0,78.0,4504,9.0,71.0,78
,15130.0,2,4236,45.0,45.0,2781,16.0,37.0,3596,17.0,65.0,3930,55.0,32.0,4154,33.0,47.0,4727,29.0,48.0,74
,18720.0,3,3382,48.0,44.0,4506,46.0,51.0,3710,30.0,25.0,3906,22.0,41.0,4074,21.0,43.0,3928,13.0,23.0,99
,3060.0,4,3931,53.0,28.0,3662,14.0,35.0,4122,42.0,55.0,4466,38.0,36.0,4570,64.0,52.0,4152,19.0,50.0,10
,2170.0,5,4091,50.0,62.0,3822,65.0,46.0,3024,26.0,49.0,3825,28.0,22.0,3682,47.0,58.0,3575,4.0,33.0,45
,1950.0,6,3058,2.0,26.0,3103,15.0,59.0,4033,35.0,40.0,3977,59.0,56.0,4600,20.0,34.0,3679,3.0,60.0,44
,17600.0,7,3793,63.0,29.0,4353,32.0,21.0,3919,40.0,30.0,4064,18.0,24.0,4162,34.0,57.0,3710,30.0,25.0,41
,520.0,8,4122,42.0,55.0,4265,39.0,61.0,3928,13.0,23.0,3214,1.0,64.0,4741,41.0,54.0,3596,17.0,65.0,6
,7820.0,9,2781,16.0,37.0,4060,44.0,38.0,4435,43.0,63.0,4506,46.0,51.0,4466,38.0,36.0,4695,52.0,31.0,47
,15120.0,10,3024,26.0,49.0,3977,59.0,56.0,3591,54.0,42.0,4152,19.0,50.0,3906,22.0,41.0,3930,55.0,32.0,29
,1250.0,11,3662,14.0,35.0,4091,50.0,62.0,3382,48.0,44.0,4236,45.0,45.0,3919,40.0,30.0,4033,35.0,40.0,11
,1150.0,12,3822,65.0,46.0,3931,53.0,28.0,4064,18.0,24.0,4256,5.0,53.0,3679,3.0,60.0,4074,21.0,43.0,1
,570.0,1,4074,21.0,43.0,3214,1.0,64.0,3825,28.0,22.0,4612,58.0,39.0,2781,16.0,37.0,4727,29.0,48.0,1
,3550.0,2,3919,40.0,30.0,4570,64.0,52.0,3103,15.0,59.0,3662,14.0,35.0,4506,46.0,51.0,3682,47.0,58.0,73
,2760.0,3,3977,59.0,56.0,4466,38.0,36.0,4256,5.0,53.0,4154,33.0,47.0,3591,54.0,42.0,4741,41.0,54.0,50
,1930.0,4,3679,3.0,60.0,4463,56.0,69.0,4236,45.0,45.0,4435,43.0,63.0,4265,39.0,61.0,4695,52.0,31.0,10
,620.0,5,4152,19.0,50.0,4064,18.0,24.0,4353,32.0,21.0,3575,4.0,33.0,4727,29.0,48.0,4060,44.0,38.0,22
,13380.0,6,3103,15.0,59.0,4162,34.0,57.0,3906,22.0,41.0,3928,13.0,23.0,3793,63.0,29.0,3822,65.0,46.0,66
,9250.0,7,3214,1.0,64.0,4600,20.0,34.0,3058,2.0,26.0,3382,48.0,44.0,4122,42.0,55.0,3931,53.0,28.0,96
,990.0,8,4033,35.0,40.0,4612,58.0,39.0,3682,47.0,58.0,3596,17.0,65.0,4695,52.0,31.0,3024,26.0,49.0,102
,5240.0,9,3825,28.0,22.0,4154,33.0,47.0,4570,64.0,52.0,4463,56.0,69.0,4353,32.0,21.0,4265,39.0,61.0,66
,7380.0,10,3710,30.0,25.0,3679,3.0,60.0,4074,21.0,43.0,4091,50.0,62.0,4060,44.0,38.0,3793,63.0,29.0,3
,6330.0,11,3930,55.0,32.0,4256,5.0,53.0,4152,19.0,50.0,4162,34.0,57.0,3931,53.0,28.0,4236,45.0,45.0,17
,5700.0,12,4064,18.0,24.0,3919,40.0,30.0,4600,20.0,34.0,4033,35.0,40.0,3822,65.0,46.0,3591,54.0,42.0,22
,47730.0,1,3931,53.0,28.0,3575,4.0,33.0,2781,16.0,37.0,4353,32.0,21.0,3103,15.0,59.0,3058,2.0,26.0,82
,17000.0,2,4152,19.0,67.0,3906,22.0,41.0,4435,43.0,63.0,3679,3.0,60.0,3596,17.0,65.0,4727,29.0,48.0,64
,4450.0,3,4600,20.0,34.0,3024,26.0,49.0,3793,63.0,29.0,4506,46.0,51.0,4064,18.0,24.0,4463,56.0,69.0,86
,770.0,4,3822,65.0,46.0,3930,55.0,32.0,4154,33.0,47.0,4060,44.0,38.0,4091,50.0,62.0,4741,41.0,54.0,6
,590.0,5,4162,34.0,57.0,4256,5.0,53.0,4466,38.0,36.0,4570,64.0,52.0,3058,2.0,26.0,4695,52.0,31.0,21
,4880.0,6,3591,54.0,42.0,3382,48.0,44.0,4353,32.0,21.0,4074,21.0,43.0,3662,14.0,35.0,4122,42.0,55.0,3
,2200.0,8,4236,45.0,45.0,3825,28.0,22.0,4506,46.0,51.0,3682,47.0,58.0,4435,43.0,63.0,2781,16.0,37.0,11
,810.0,9,3575,4.0,33.0,4265,39.0,61.0,3214,1.0,64.0,3024,26.0,49.0,4741,41.0,54.0,4612,58.0,39.0,61
,6050.0,11,3382,48.0,44.0,3928,13.0,23.0,3931,53.0,28.0,3822,65.0,46.0,3710,30.0,25.0,3662,14.0,35.0,70
,3530.0,12,4256,5.0,53.0,4236,45.0,45.0,3679,3.0,60.0,4122,42.0,55.0,3977,59.0,56.0,4091,50.0,62.0,3
,960.0,2,4033,35.0,40.0,4570,64.0,52.0,4060,44.0,38.0,3931,53.0,28.0,3825,28.0,22.0,4741,41.0,54.0,9
,1050.0,3,4064,18.0,24.0,3058,2.0,26.0,4091,50.0,62.0,4353,32.0,21.0,4256,5.0,53.0,3214,1.0,64.0,16
,1730.0,4,3919,40.0,30.0,3596,17.0,65.0,4506,46.0,51.0,4600,20.0,34.0,4152,19.0,67.0,4695,52.0,31.0,13
,2760.0,5,3793,63.0,29.0,3822,65.0,46.0,4265,39.0,61.0,2781,16.0,37.0,3906,22.0,41.0,4463,56.0,69.0,34
,2060.0,6,4060,44.0,38.0,4154,33.0,47.0,4074,21.0,43.0,3024,26.0,49.0,3575,4.0,33.0,3382,48.0,44.0,42
,10530.0,7,3682,47.0,58.0,3931,53.0,28.0,4162,34.0,57.0,3591,54.0,42.0,3930,55.0,32.0,3977,59.0,56.0,50
,1990.0,8,3662,14.0,35.0,4466,38.0,36.0,4435,43.0,63.0,4570,64.0,52.0,3214,1.0,64.0,4727,29.0,48.0,9
,3390.0,9,3596,17.0,65.0,4612,58.0,39.0,3906,22.0,41.0,3103,15.0,59.0,4695,52.0,31.0,3825,28.0,22.0,46
,1370.0,10,4122,42.0,55.0,4033,35.0,40.0,3822,65.0,46.0,4154,33.0,47.0,3382,48.0,44.0,4600,20.0,34.0,1
,4760.0,11,3710,30.0,25.0,3591,54.0,42.0,3679,3.0,60.0,3793,63.0,29.0,3024,26.0,49.0,4256,5.0,53.0,3
,1620.0,12,4074,21.0,43.0,3919,40.0,30.0,3662,14.0,35.0,4064,18.0,24.0,4236,45.0,45.0,4162,34.0,57.0,6
,52930.0,1,3822,65.0,46.0,4060,44.0,38.0,2781,16.0,37.0,4506,46.0,51.0,4570,64.0,52.0,4695,52.0,31.0,34
