,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,660.0,1,3849,8.0,62.0,4315,34.0,57.0,4894,25.0,31.0,3808,18.0,65.0,4705,6.0,58.0,3575,41.0,27.0,1
,990.0,2,3360,19.0,63.0,4277,3.0,51.0,3548,4.0,12.0,4848,7.0,54.0,4540,39.0,20.0,4864,20.0,38.0,6
,4240.0,3,4201,36.0,64.0,3936,37.0,67.0,3837,21.0,30.0,4587,33.0,52.0,3161,59.0,13.0,5009,27.0,26.0,55
,18110.0,5,4826,53.0,39.0,3717,16.0,43.0,4442,29.0,18.0,4390,38.0,61.0,4239,30.0,56.0,3064,46.0,59.0,15
,40780.0,6,4676,49.0,55.0,3575,41.0,27.0,3898,35.0,32.0,4383,17.0,44.0,3333,47.0,16.0,4600,26.0,53.0,34
,1420.0,7,4540,39.0,20.0,3507,31.0,69.0,3430,15.0,49.0,4277,3.0,51.0,4894,25.0,31.0,4315,34.0,57.0,5
,3480.0,8,3699,2.0,21.0,4664,9.0,37.0,3737,51.0,28.0,4201,36.0,64.0,4943,48.0,40.0,3752,50.0,70.0,1
,1580.0,9,3808,18.0,65.0,3161,59.0,13.0,3064,46.0,59.0,4978,22.0,60.0,4826,53.0,39.0,5071,5.0,34.0,13
,65120.0,10,3837,21.0,30.0,4442,29.0,18.0,3333,47.0,16.0,3548,4.0,12.0,4676,49.0,55.0,3360,19.0,63.0,75
,1170.0,11,3717,16.0,43.0,4264,52.0,33.0,4587,33.0,52.0,3430,15.0,49.0,3898,35.0,32.0,4314,60.0,19.0,6
,1570.0,12,3737,51.0,28.0,3849,8.0,62.0,4848,7.0,54.0,4239,30.0,56.0,4383,17.0,44.0,3699,2.0,21.0,10
,6360.0,1,3699,2.0,21.0,4978,22.0,60.0,3430,15.0,49.0,4010,14.0,50.0,4390,38.0,61.0,5009,27.0,26.0,49
,5810.0,2,3064,46.0,59.0,4864,20.0,38.0,4705,6.0,58.0,3849,8.0,62.0,5071,5.0,34.0,3600,40.0,68.0,42
,3800.0,3,4826,53.0,39.0,3936,37.0,67.0,4848,7.0,54.0,4664,9.0,37.0,3161,59.0,13.0,4277,3.0,51.0,42
,640.0,4,3898,35.0,32.0,4383,17.0,44.0,3837,21.0,30.0,4894,25.0,31.0,4943,48.0,40.0,4201,36.0,64.0,6
,39410.0,5,4314,60.0,19.0,3333,47.0,16.0,3808,18.0,65.0,4540,39.0,20.0,4509,1.0,24.0,3507,31.0,69.0,66
,2080.0,6,4010,14.0,50.0,3360,19.0,63.0,4442,29.0,18.0,4705,6.0,58.0,4264,52.0,33.0,5071,5.0,34.0,27
,1570.0,7,4390,38.0,61.0,3600,40.0,68.0,3575,41.0,27.0,3752,50.0,70.0,4978,22.0,60.0,3936,37.0,67.0,10
,650.0,8,3161,59.0,13.0,3064,46.0,59.0,4943,48.0,40.0,4600,26.0,53.0,5009,27.0,26.0,4664,9.0,37.0,9
,3040.0,9,4509,1.0,24.0,4201,36.0,64.0,4315,34.0,57.0,4826,53.0,39.0,4864,20.0,38.0,3808,18.0,65.0,61
,12970.0,10,3333,47.0,16.0,3430,15.0,49.0,3849,8.0,62.0,3898,35.0,32.0,4442,29.0,18.0,3699,2.0,21.0,81
,5490.0,11,4848,7.0,54.0,3837,21.0,30.0,4264,52.0,33.0,4383,17.0,44.0,3360,19.0,63.0,4314,60.0,19.0,9
,16970.0,12,3737,51.0,28.0,3717,16.0,43.0,3548,4.0,12.0,4587,33.0,52.0,4239,30.0,56.0,4676,49.0,55.0,73
,4270.0,1,4831,19.0,33.0,4549,42.0,17.0,3335,10.0,67.0,4487,11.0,21.0,4803,29.0,15.0,3627,4.0,64.0,15
,700.0,2,4736,7.0,27.0,4551,31.0,62.0,3742,3.0,53.0,4371,56.0,70.0,4346,18.0,59.0,4949,24.0,42.0,9
,750.0,4,4189,44.0,11.0,4143,36.0,39.0,4155,17.0,41.0,4193,21.0,45.0,4588,34.0,47.0,5008,50.0,65.0,7
,4420.0,5,4566,43.0,16.0,4500,60.0,29.0,4213,49.0,56.0,4495,58.0,46.0,4256,2.0,26.0,4122,59.0,14.0,16
,3100.0,6,4248,32.0,23.0,4803,29.0,15.0,4545,5.0,36.0,4445,12.0,25.0,4892,52.0,22.0,4027,33.0,66.0,44
,14690.0,7,4487,11.0,21.0,3742,3.0,53.0,3989,41.0,49.0,4463,57.0,60.0,4948,20.0,69.0,4768,30.0,44.0,81
,2150.0,8,3853,28.0,63.0,4632,13.0,30.0,3627,4.0,64.0,4402,15.0,40.0,4196,8.0,37.0,4551,31.0,62.0,62
,1920.0,9,4588,34.0,47.0,4122,59.0,14.0,4148,6.0,34.0,4932,47.0,61.0,3335,10.0,67.0,4745,16.0,31.0,49
,3860.0,12,4350,45.0,13.0,4189,44.0,11.0,4371,56.0,70.0,4831,19.0,33.0,4545,5.0,36.0,4500,60.0,29.0,16
,1180.0,1,4545,5.0,36.0,4346,18.0,59.0,5008,50.0,65.0,4143,36.0,39.0,4768,30.0,44.0,3742,3.0,53.0,18
,8220.0,2,4027,33.0,66.0,4948,20.0,69.0,4329,55.0,35.0,4350,45.0,13.0,4250,23.0,12.0,4892,52.0,22.0,73
,2090.0,3,4122,59.0,14.0,3989,41.0,49.0,4831,19.0,33.0,4632,13.0,30.0,4155,17.0,41.0,4213,49.0,56.0,5
,2040.0,4,4500,60.0,29.0,3843,35.0,55.0,4248,32.0,23.0,4549,42.0,17.0,4709,46.0,48.0,4487,11.0,21.0,10
,580.0,5,4148,6.0,34.0,4932,47.0,61.0,4803,29.0,15.0,4768,30.0,44.0,4371,56.0,70.0,3853,28.0,63.0,3
,3040.0,6,4495,58.0,46.0,4566,43.0,16.0,4745,16.0,31.0,4736,7.0,27.0,4949,24.0,42.0,4189,44.0,11.0,19
,2310.0,7,3335,10.0,67.0,4213,49.0,56.0,4196,8.0,37.0,5008,50.0,65.0,4329,55.0,35.0,4463,57.0,60.0,3
,3140.0,8,4193,21.0,45.0,4892,52.0,22.0,4346,18.0,59.0,4256,2.0,26.0,4248,32.0,23.0,4831,19.0,33.0,61
,13610.0,9,4551,31.0,62.0,4545,5.0,36.0,4250,23.0,12.0,4588,34.0,47.0,4148,6.0,34.0,3843,35.0,55.0,83
,710.0,10,4155,17.0,41.0,3853,28.0,63.0,4500,60.0,29.0,3627,4.0,64.0,4143,36.0,39.0,4736,7.0,27.0,1
,4740.0,11,4402,15.0,40.0,4495,58.0,46.0,4932,47.0,61.0,4189,44.0,11.0,4632,13.0,30.0,4445,12.0,25.0,44
,500.0,12,4371,56.0,70.0,4256,2.0,26.0,4709,46.0,48.0,4196,8.0,37.0,4566,43.0,16.0,4948,20.0,69.0,3
,1750.0,1,4189,44.0,11.0,4487,11.0,21.0,4213,49.0,56.0,3335,10.0,67.0,3627,4.0,64.0,3989,41.0,49.0,5
,3610.0,2,3853,28.0,63.0,4588,34.0,47.0,4495,58.0,46.0,4500,60.0,29.0,3742,3.0,53.0,4329,55.0,35.0,1
,1000.0,3,4932,47.0,61.0,4143,36.0,39.0,4256,2.0,26.0,4803,29.0,15.0,4122,59.0,14.0,4463,57.0,60.0,43
,2060.0,4,4350,45.0,13.0,4949,24.0,42.0,4445,12.0,25.0,4892,52.0,22.0,4551,31.0,62.0,3843,35.0,55.0,1
,810.0,5,4736,7.0,27.0,4148,6.0,34.0,4948,20.0,69.0,4745,16.0,31.0,4831,19.0,33.0,4193,21.0,45.0,23
,11300.0,6,4250,23.0,12.0,4155,17.0,41.0,4588,34.0,47.0,4248,32.0,23.0,4027,33.0,66.0,4371,56.0,70.0,90
,2720.0,8,4709,46.0,48.0,5008,50.0,65.0,4402,15.0,40.0,4949,24.0,42.0,3989,41.0,49.0,4256,2.0,26.0,59
,3300.0,9,4196,8.0,37.0,4736,7.0,27.0,4768,30.0,44.0,3853,28.0,63.0,4213,49.0,56.0,4545,5.0,36.0,17
,1340.0,10,4566,43.0,16.0,3335,10.0,67.0,4350,45.0,13.0,3742,3.0,53.0,4193,21.0,45.0,4155,17.0,41.0,42
,26670.0,12,4831,19.0,33.0,4027,33.0,66.0,4551,31.0,62.0,4709,46.0,48.0,4932,47.0,61.0,4402,15.0,40.0,77
,1340.0,1,4402,15.0,40.0,4346,18.0,59.0,4143,36.0,39.0,4948,20.0,69.0,4768,30.0,44.0,4196,8.0,37.0,19
,2030.0,2,4193,21.0,45.0,4745,16.0,31.0,4892,52.0,22.0,4545,5.0,36.0,4463,57.0,60.0,3335,10.0,67.0,12
,470.0,3,4148,6.0,34.0,4250,23.0,12.0,3853,28.0,63.0,4949,24.0,42.0,4500,60.0,29.0,3627,4.0,64.0,14
,710.0,4,4371,56.0,70.0,4709,46.0,48.0,4487,11.0,21.0,4932,47.0,61.0,5008,50.0,65.0,4632,13.0,30.0,1
,1260.0,5,4027,33.0,66.0,4445,12.0,25.0,4803,29.0,15.0,4329,55.0,35.0,4143,36.0,39.0,4350,45.0,13.0,37
,4000.0,6,3989,41.0,49.0,4831,19.0,33.0,4736,7.0,27.0,4122,59.0,14.0,4346,18.0,59.0,4566,43.0,16.0,4
,710.0,7,3742,3.0,53.0,4768,30.0,44.0,4250,23.0,12.0,4551,31.0,62.0,4745,16.0,31.0,4248,32.0,23.0,12
,12360.0,9,4329,55.0,35.0,4402,15.0,40.0,4122,59.0,14.0,4709,46.0,48.0,4549,42.0,18.0,4463,57.0,60.0,70
,340.0,11,4256,2.0,26.0,4350,45.0,13.0,4193,21.0,45.0,4213,49.0,56.0,3853,28.0,63.0,4588,34.0,47.0,1
,630.0,12,4500,60.0,29.0,4248,32.0,23.0,4189,44.0,11.0,4027,33.0,66.0,4736,7.0,27.0,4932,47.0,61.0,7
,640.0,1,4371,56.0,70.0,4768,30.0,44.0,3335,10.0,67.0,4588,34.0,47.0,3989,41.0,49.0,3627,4.0,64.0,12
,2680.0,2,4709,46.0,48.0,4213,49.0,56.0,3742,3.0,53.0,4500,60.0,29.0,4551,31.0,62.0,4632,13.0,30.0,73
,10890.0,3,4932,47.0,61.0,4487,11.0,21.0,4350,45.0,13.0,4803,29.0,15.0,4155,17.0,41.0,4745,16.0,31.0,11
,2030.0,5,3853,28.0,63.0,4831,19.0,33.0,4549,42.0,18.0,4248,32.0,23.0,4445,12.0,25.0,3843,35.0,19.0,81
,3290.0,6,4346,18.0,59.0,4736,7.0,27.0,4256,2.0,26.0,4551,31.0,62.0,4329,55.0,35.0,4545,5.0,36.0,21
,1250.0,7,4143,36.0,39.0,3335,10.0,67.0,4892,52.0,22.0,4487,11.0,21.0,4213,49.0,56.0,5008,50.0,65.0,1
,1910.0,8,4148,6.0,34.0,4495,58.0,46.0,4027,33.0,66.0,3742,3.0,53.0,4250,23.0,12.0,4948,20.0,24.0,8
,920.0,9,4549,42.0,18.0,4122,59.0,14.0,4193,21.0,45.0,3843,35.0,19.0,4196,8.0,37.0,4803,29.0,15.0,1
,1690.0,10,4402,15.0,40.0,4545,5.0,36.0,4566,43.0,16.0,4831,19.0,33.0,3853,28.0,63.0,4736,7.0,27.0,10
,3820.0,11,4256,2.0,26.0,4371,56.0,70.0,4445,12.0,25.0,4155,17.0,41.0,4932,47.0,61.0,4709,46.0,48.0,14
,440.0,1,4155,17.0,41.0,3989,41.0,49.0,4346,18.0,59.0,4250,23.0,12.0,4745,16.0,31.0,4143,36.0,39.0,1
,2860.0,2,4193,21.0,45.0,4892,52.0,22.0,4949,24.0,57.0,4545,5.0,36.0,4495,58.0,46.0,3627,4.0,64.0,19
,3840.0,3,4027,33.0,66.0,3742,3.0,53.0,4371,56.0,70.0,5008,50.0,65.0,3843,35.0,19.0,4768,30.0,44.0,42
,48640.0,4,4709,46.0,48.0,4248,32.0,23.0,3853,28.0,63.0,4329,55.0,35.0,4948,20.0,24.0,4632,13.0,30.0,90
,450.0,8,4566,43.0,16.0,4948,20.0,24.0,4768,30.0,44.0,4143,36.0,39.0,4632,13.0,30.0,4346,18.0,59.0,2
,17170.0,9,4803,29.0,15.0,4551,31.0,62.0,4329,55.0,35.0,4487,11.0,21.0,4248,32.0,23.0,4189,44.0,11.0,77
,2170.0,10,4545,5.0,36.0,4371,56.0,70.0,4155,17.0,41.0,3853,28.0,63.0,4122,59.0,14.0,4193,21.0,45.0,7
,460.0,11,4445,12.0,25.0,4566,43.0,16.0,4027,33.0,66.0,4588,34.0,47.0,4736,7.0,27.0,4709,46.0,48.0,1
,2020.0,12,4256,2.0,26.0,4350,45.0,13.0,4402,15.0,40.0,4831,19.0,33.0,4148,6.0,34.0,4932,47.0,61.0,21
,4110.0,1,3297,32.0,70.0,4683,48.0,37.0,4307,24.0,58.0,3353,59.0,68.0,4365,12.0,44.0,3409,3.0,22.0,83
,3780.0,2,4506,15.0,60.0,4966,21.0,43.0,3953,54.0,64.0,4344,23.0,50.0,4047,2.0,45.0,3081,30.0,53.0,76
,2150.0,3,3522,11.0,67.0,4693,42.0,25.0,4832,20.0,57.0,4881,56.0,52.0,3815,40.0,66.0,4946,37.0,19.0,6
,770.0,4,4748,9.0,46.0,4129,31.0,51.0,3631,10.0,39.0,4284,51.0,29.0,4231,45.0,62.0,4581,53.0,56.0,5
,1160.0,5,4263,55.0,40.0,3912,1.0,15.0,4253,14.0,14.0,4683,48.0,37.0,3070,28.0,38.0,5048,27.0,12.0,3
,2970.0,6,2903,13.0,35.0,3784,44.0,48.0,3409,3.0,22.0,4471,60.0,54.0,3828,39.0,24.0,3953,54.0,64.0,67
,380.0,7,4033,29.0,41.0,4047,2.0,45.0,4693,42.0,25.0,4307,24.0,58.0,4805,43.0,28.0,3857,58.0,65.0,1
,5270.0,8,4120,26.0,61.0,3637,41.0,20.0,3842,25.0,59.0,4506,15.0,60.0,3748,57.0,27.0,4531,38.0,36.0,4
,1560.0,9,3353,59.0,68.0,4657,46.0,11.0,4581,53.0,56.0,4263,55.0,40.0,4966,21.0,43.0,4881,56.0,52.0,9
,840.0,10,4471,60.0,54.0,4365,12.0,44.0,3522,11.0,67.0,4220,22.0,26.0,3912,1.0,15.0,3631,10.0,39.0,5
,670.0,11,3070,28.0,38.0,4284,51.0,29.0,4120,26.0,61.0,3815,40.0,66.0,4033,29.0,41.0,3784,44.0,48.0,6
,1300.0,12,4344,23.0,50.0,3297,32.0,70.0,3828,39.0,24.0,3842,25.0,59.0,4748,9.0,46.0,4832,20.0,57.0,10
,2040.0,1,3842,25.0,59.0,4231,45.0,62.0,3748,57.0,27.0,4946,37.0,19.0,4693,42.0,25.0,3857,58.0,65.0,13
,15530.0,3,4531,38.0,36.0,4253,14.0,14.0,4344,23.0,50.0,4365,12.0,44.0,4657,46.0,11.0,2903,13.0,35.0,4
,2980.0,4,4832,20.0,57.0,4881,56.0,52.0,3070,28.0,38.0,3784,44.0,48.0,4307,24.0,58.0,5048,27.0,12.0,7
,2320.0,5,3912,1.0,15.0,3828,39.0,24.0,4231,45.0,62.0,4047,2.0,45.0,4284,51.0,29.0,4263,55.0,40.0,10
,1100.0,6,3081,30.0,53.0,3522,11.0,67.0,4506,15.0,60.0,4129,31.0,51.0,4683,48.0,37.0,4471,60.0,54.0,5
,1090.0,7,3953,54.0,64.0,3748,57.0,27.0,2903,13.0,35.0,3637,41.0,20.0,4220,22.0,26.0,4966,21.0,43.0,1
,740.0,9,3409,3.0,22.0,4748,9.0,46.0,4471,60.0,54.0,3912,1.0,15.0,4253,14.0,14.0,4805,43.0,28.0,1
,4180.0,10,3631,10.0,39.0,4832,20.0,57.0,4033,29.0,41.0,4531,38.0,36.0,3857,58.0,65.0,3522,11.0,67.0,46
,45340.0,11,3784,44.0,48.0,4344,23.0,50.0,4263,55.0,40.0,3081,30.0,53.0,3842,25.0,59.0,4120,26.0,61.0,96
,9160.0,12,3828,39.0,24.0,3070,28.0,38.0,3815,40.0,66.0,4748,9.0,46.0,3637,41.0,20.0,4506,15.0,60.0,80
,1810.0,1,4471,60.0,54.0,3409,3.0,22.0,4946,37.0,19.0,4033,29.0,41.0,3081,30.0,53.0,4307,24.0,58.0,15
,4480.0,2,3522,11.0,67.0,4805,43.0,28.0,4284,51.0,29.0,4748,9.0,46.0,3953,54.0,64.0,4365,12.0,44.0,16
,590.0,3,3070,28.0,38.0,2903,13.0,35.0,4581,53.0,56.0,4966,21.0,43.0,4832,20.0,57.0,4683,48.0,37.0,14
,4360.0,4,4344,23.0,50.0,3748,57.0,27.0,4657,46.0,11.0,4120,26.0,61.0,4881,56.0,52.0,4220,22.0,26.0,7
,18040.0,5,3297,32.0,70.0,4506,15.0,60.0,4693,42.0,25.0,3409,3.0,22.0,3631,10.0,39.0,3912,1.0,15.0,36
,460.0,6,4047,2.0,45.0,4531,38.0,36.0,4129,31.0,51.0,3828,39.0,24.0,4946,37.0,19.0,3815,40.0,66.0,2
,4530.0,7,3637,41.0,20.0,4307,24.0,58.0,4683,48.0,37.0,4253,14.0,14.0,4284,51.0,29.0,5048,27.0,12.0,8
,47220.0,8,4657,46.0,11.0,4881,56.0,52.0,4966,21.0,43.0,3842,25.0,59.0,3784,44.0,48.0,3857,58.0,65.0,46
,5210.0,9,4231,45.0,62.0,3631,10.0,39.0,4220,22.0,26.0,3953,54.0,64.0,4581,53.0,56.0,4693,42.0,25.0,13
,6940.0,10,4748,9.0,46.0,3081,30.0,53.0,4047,2.0,45.0,4365,12.0,44.0,3912,1.0,15.0,3828,39.0,24.0,23
,29310.0,11,4033,29.0,41.0,4832,20.0,57.0,4471,60.0,54.0,4344,23.0,50.0,3297,32.0,70.0,3637,41.0,20.0,52
,3520.0,12,3842,25.0,59.0,4120,26.0,61.0,3070,28.0,38.0,4531,38.0,36.0,3522,11.0,67.0,4506,15.0,60.0,12
,1600.0,1,4832,20.0,57.0,4693,42.0,25.0,4220,22.0,26.0,3748,57.0,27.0,3857,58.0,65.0,4253,14.0,14.0,10
,26270.0,2,3784,44.0,48.0,3409,3.0,22.0,4231,45.0,62.0,3070,28.0,38.0,4881,56.0,52.0,5048,27.0,12.0,53
,39120.0,3,4581,53.0,56.0,4952,6.0,18.0,3912,1.0,15.0,2903,13.0,35.0,3815,40.0,66.0,4129,31.0,51.0,57
,880.0,4,3828,39.0,24.0,4033,29.0,41.0,3953,54.0,64.0,4506,15.0,60.0,4966,21.0,43.0,4805,43.0,28.0,22
,900.0,5,3631,10.0,39.0,3522,11.0,67.0,4253,14.0,14.0,3637,41.0,20.0,3748,57.0,27.0,4657,46.0,11.0,4
,17970.0,6,4220,22.0,26.0,3297,32.0,70.0,4683,48.0,37.0,3784,44.0,48.0,4047,2.0,45.0,3409,3.0,22.0,80
,780.0,7,4365,12.0,44.0,4284,51.0,29.0,4881,56.0,52.0,4693,42.0,25.0,4946,37.0,19.0,4231,45.0,62.0,8
,730.0,8,4120,26.0,61.0,4805,43.0,28.0,4307,24.0,58.0,4581,53.0,56.0,5048,27.0,12.0,4952,6.0,18.0,9
,1450.0,9,3815,40.0,66.0,3953,54.0,64.0,3631,10.0,39.0,4657,46.0,11.0,2903,13.0,35.0,3857,58.0,65.0,7
,14100.0,10,4506,15.0,60.0,3637,41.0,20.0,3828,39.0,24.0,4832,20.0,57.0,4365,12.0,44.0,3070,28.0,38.0,24
,15950.0,11,3912,1.0,15.0,4120,26.0,61.0,3297,32.0,70.0,3522,11.0,67.0,4033,29.0,41.0,4047,2.0,45.0,73
,2110.0,1,4812,50.0,67.0,5012,32.0,33.0,4846,36.0,11.0,4866,44.0,32.0,4752,27.0,68.0,4842,14.0,20.0,3
,5470.0,2,4802,12.0,15.0,4871,45.0,21.0,4872,9.0,40.0,4816,35.0,58.0,4950,31.0,37.0,4750,47.0,46.0,14
,790.0,3,4796,4.0,69.0,4811,24.0,45.0,4932,11.0,29.0,4896,51.0,38.0,4852,16.0,64.0,5010,21.0,44.0,1
,44420.0,4,4808,13.0,34.0,4958,5.0,70.0,4743,22.0,12.0,4786,6.0,16.0,4955,49.0,17.0,4968,8.0,62.0,75
,610.0,5,4828,33.0,60.0,4772,7.0,18.0,4866,44.0,32.0,4895,57.0,13.0,5006,19.0,54.0,4794,10.0,47.0,4
,2680.0,6,4752,27.0,68.0,4787,34.0,41.0,4912,54.0,55.0,4817,42.0,30.0,4957,52.0,49.0,5059,55.0,50.0,65
,990.0,7,4753,18.0,35.0,4750,47.0,46.0,4883,56.0,31.0,4788,53.0,63.0,5012,32.0,33.0,5001,26.0,43.0,2
,3340.0,9,4950,31.0,37.0,4786,6.0,16.0,4842,14.0,20.0,4828,33.0,60.0,4902,15.0,51.0,4811,24.0,45.0,32
,790.0,10,4771,41.0,23.0,4908,23.0,57.0,4796,4.0,69.0,4912,54.0,55.0,4802,12.0,15.0,4846,36.0,11.0,7
,2890.0,11,4787,34.0,41.0,4852,16.0,64.0,4769,17.0,14.0,4753,18.0,35.0,4743,22.0,12.0,4872,9.0,40.0,14
,4610.0,12,4816,35.0,58.0,4762,25.0,53.0,4772,7.0,18.0,4808,13.0,34.0,4812,50.0,67.0,4932,11.0,29.0,12
,2690.0,1,4932,11.0,29.0,4895,57.0,25.0,4968,8.0,62.0,4955,49.0,17.0,5001,26.0,43.0,5010,21.0,44.0,4
,820.0,2,4852,16.0,64.0,4957,52.0,49.0,5006,19.0,54.0,4812,50.0,67.0,5059,55.0,50.0,4871,45.0,21.0,12
,2310.0,3,4908,23.0,57.0,4794,10.0,47.0,4808,13.0,34.0,4883,56.0,31.0,4817,42.0,30.0,4896,51.0,38.0,13
,5530.0,4,4762,25.0,53.0,4866,44.0,32.0,4811,24.0,45.0,4802,12.0,19.0,4788,53.0,63.0,4902,15.0,51.0,14
,1540.0,5,4786,6.0,16.0,4769,17.0,14.0,5001,26.0,43.0,4980,48.0,22.0,4816,35.0,58.0,5012,32.0,33.0,15
,1410.0,6,4750,47.0,46.0,4828,33.0,60.0,4955,49.0,17.0,4871,45.0,21.0,4771,41.0,23.0,4787,34.0,41.0,3
,6200.0,7,4872,9.0,40.0,4950,31.0,37.0,4958,5.0,70.0,4794,10.0,47.0,4895,57.0,25.0,5059,55.0,50.0,49
,720.0,8,4743,22.0,12.0,4788,53.0,63.0,4753,18.0,35.0,4772,7.0,18.0,5010,21.0,44.0,4912,54.0,55.0,9
,1510.0,9,4861,43.0,66.0,4802,12.0,19.0,4752,27.0,68.0,4846,36.0,11.0,4808,13.0,34.0,5006,19.0,54.0,27
,25200.0,10,4883,56.0,31.0,4932,11.0,29.0,4957,52.0,49.0,4787,34.0,41.0,4980,48.0,22.0,4796,4.0,69.0,108
,2430.0,11,4817,42.0,30.0,4812,50.0,67.0,4771,41.0,23.0,4842,14.0,20.0,4762,25.0,53.0,4958,5.0,70.0,21
,12040.0,12,4772,7.0,18.0,4902,15.0,51.0,4816,35.0,58.0,4861,43.0,66.0,4908,23.0,57.0,4828,33.0,60.0,19
,420.0,3,4743,22.0,12.0,4846,36.0,11.0,4812,50.0,67.0,5001,26.0,43.0,4769,17.0,14.0,4895,57.0,25.0,7
,1190.0,4,4816,35.0,58.0,4912,54.0,55.0,4787,34.0,41.0,4968,8.0,62.0,4866,44.0,32.0,4908,23.0,57.0,18
,640.0,5,4802,12.0,19.0,4772,7.0,18.0,4750,47.0,46.0,4958,5.0,70.0,4872,9.0,40.0,4852,16.0,64.0,4
,670.0,6,4902,15.0,51.0,4896,51.0,38.0,4762,25.0,53.0,4950,31.0,37.0,5059,55.0,50.0,4786,6.0,16.0,8
,1120.0,7,4811,24.0,45.0,4955,49.0,17.0,4871,45.0,21.0,4752,27.0,68.0,4842,14.0,20.0,4957,52.0,49.0,9
,1460.0,8,4769,17.0,14.0,4968,8.0,62.0,4932,11.0,29.0,5006,19.0,54.0,4753,18.0,35.0,4883,56.0,31.0,5
,4630.0,9,4866,44.0,32.0,4808,13.0,34.0,4852,16.0,64.0,5010,21.0,44.0,4846,36.0,11.0,4771,41.0,23.0,27
,35920.0,10,4788,53.0,63.0,4796,4.0,69.0,4772,7.0,18.0,4811,24.0,45.0,4794,10.0,47.0,4817,42.0,30.0,90
,25030.0,12,4812,50.0,67.0,4872,9.0,40.0,4786,6.0,16.0,4908,23.0,57.0,4932,11.0,29.0,4955,49.0,17.0,70
,2010.0,1,4762,25.0,53.0,4846,36.0,11.0,4794,10.0,47.0,4750,47.0,46.0,4883,56.0,31.0,5059,55.0,50.0,2
,12950.0,2,4772,7.0,18.0,4753,18.0,35.0,4902,15.0,51.0,4796,4.0,69.0,4871,45.0,21.0,5001,26.0,43.0,22
,460.0,3,4932,11.0,29.0,5006,19.0,54.0,4908,23.0,57.0,5012,32.0,33.0,4787,34.0,41.0,4788,53.0,63.0,7
,1120.0,4,4817,42.0,30.0,4955,49.0,17.0,4950,31.0,37.0,4812,50.0,67.0,4958,5.0,70.0,4802,12.0,19.0,10
,2080.0,5,4852,16.0,64.0,4816,35.0,58.0,4842,14.0,20.0,5059,55.0,50.0,4786,6.0,16.0,4861,43.0,66.0,4
,15670.0,6,4957,52.0,49.0,4743,22.0,12.0,4808,13.0,34.0,4872,9.0,40.0,4828,33.0,60.0,4968,8.0,62.0,83
,1440.0,7,4895,57.0,25.0,4883,56.0,27.0,4912,54.0,55.0,4771,41.0,23.0,4902,15.0,51.0,5006,19.0,54.0,10
,40550.0,8,4908,23.0,57.0,4752,27.0,68.0,4812,50.0,67.0,4980,48.0,22.0,4811,24.0,45.0,4846,36.0,11.0,29
,2090.0,9,4958,5.0,70.0,4871,45.0,21.0,4828,33.0,60.0,4932,11.0,29.0,4861,43.0,66.0,5010,21.0,44.0,71
,950.0,10,4794,10.0,47.0,4817,42.0,30.0,5001,26.0,43.0,4816,35.0,58.0,4912,54.0,55.0,4743,22.0,12.0,9
,3480.0,11,4786,6.0,16.0,4771,41.0,23.0,4802,12.0,19.0,4957,52.0,49.0,4772,7.0,18.0,4769,17.0,14.0,21
,2340.0,12,4787,34.0,41.0,4762,25.0,53.0,4895,57.0,25.0,4808,13.0,34.0,4796,4.0,69.0,4980,48.0,22.0,1
,1210.0,1,4796,4.0,69.0,4753,18.0,35.0,5006,19.0,54.0,5012,32.0,33.0,4811,24.0,45.0,4950,31.0,37.0,16
,19070.0,2,4787,34.0,41.0,4842,14.0,20.0,4968,8.0,62.0,4769,17.0,14.0,5010,21.0,44.0,4912,54.0,55.0,68
,2420.0,3,4802,12.0,19.0,4750,47.0,46.0,4786,6.0,16.0,4871,45.0,21.0,4812,50.0,67.0,4872,9.0,40.0,16
,1620.0,4,4808,13.0,34.0,4788,53.0,63.0,4743,22.0,12.0,4771,41.0,23.0,4883,56.0,27.0,5059,55.0,50.0,11
,350.0,5,4772,7.0,18.0,4828,33.0,60.0,4955,49.0,17.0,4902,15.0,51.0,4950,31.0,37.0,4908,23.0,57.0,4
,1640.0,6,4846,36.0,11.0,4895,57.0,25.0,4932,11.0,29.0,4752,27.0,68.0,5001,26.0,43.0,4957,52.0,49.0,52
,4690.0,7,4871,45.0,21.0,4968,8.0,62.0,4872,9.0,40.0,4861,43.0,66.0,4753,18.0,35.0,4980,48.0,22.0,18
,46460.0,8,4817,42.0,30.0,4958,5.0,70.0,4852,16.0,64.0,4750,47.0,46.0,4788,53.0,63.0,5010,21.0,44.0,20
,2200.0,9,4842,14.0,20.0,4762,25.0,53.0,4811,24.0,45.0,4794,10.0,47.0,4955,49.0,17.0,4816,35.0,58.0,21
,1270.0,10,4932,11.0,29.0,4772,7.0,18.0,4812,50.0,67.0,4743,22.0,12.0,4769,17.0,14.0,4752,27.0,68.0,2
