,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,480.0,4,4193,55.0,70.0,3702,13.0,39.0,4679,58.0,67.0,3521,9.0,59.0,4368,43.0,64.0,3683,52.0,41.0,1
,550.0,5,4402,61.0,35.0,3783,19.0,21.0,4268,34.0,48.0,4674,27.0,22.0,4864,65.0,26.0,4250,18.0,49.0,21
,2230.0,6,4632,40.0,15.0,4522,60.0,38.0,4424,8.0,54.0,3566,45.0,43.0,2816,42.0,13.0,5008,35.0,40.0,46
,720.0,7,4487,36.0,47.0,4232,41.0,31.0,4684,25.0,23.0,4612,50.0,42.0,4693,32.0,66.0,4957,17.0,69.0,1
,1560.0,8,3662,3.0,11.0,4805,11.0,58.0,3752,62.0,18.0,4736,64.0,33.0,3523,1.0,29.0,3521,9.0,59.0,7
,1280.0,9,4368,43.0,64.0,4364,2.0,65.0,4632,40.0,15.0,3174,38.0,17.0,4193,55.0,70.0,4674,27.0,22.0,34
,2250.0,10,4424,8.0,54.0,2816,42.0,13.0,4640,37.0,50.0,3783,19.0,21.0,4406,6.0,44.0,3574,4.0,32.0,11
,790.0,11,4522,60.0,38.0,4932,7.0,62.0,4736,64.0,25.0,4296,21.0,68.0,4402,61.0,35.0,4679,58.0,67.0,6
,930.0,12,3853,16.0,51.0,4684,25.0,23.0,3702,13.0,39.0,4544,30.0,63.0,4250,18.0,49.0,3523,1.0,29.0,12
,3030.0,1,3574,4.0,32.0,4693,32.0,66.0,4679,58.0,67.0,4957,17.0,69.0,4250,18.0,49.0,2816,42.0,13.0,3
,3530.0,2,3662,3.0,11.0,4640,37.0,50.0,4932,7.0,62.0,4522,60.0,38.0,4674,27.0,22.0,4612,50.0,42.0,1
,490.0,3,3702,13.0,39.0,4805,11.0,58.0,3783,19.0,21.0,3521,9.0,59.0,4364,2.0,65.0,4232,41.0,31.0,43
,460.0,4,4296,21.0,68.0,4406,6.0,44.0,3825,49.0,60.0,3853,16.0,51.0,4368,43.0,64.0,3752,62.0,18.0,12
,23450.0,5,4736,64.0,25.0,4424,8.0,54.0,4864,65.0,26.0,4632,40.0,15.0,4693,32.0,66.0,4487,36.0,47.0,36
,13180.0,6,4674,27.0,22.0,4544,30.0,63.0,4612,50.0,42.0,4268,34.0,48.0,4684,25.0,23.0,4193,55.0,70.0,111
,1300.0,7,3566,45.0,43.0,3521,9.0,59.0,3174,38.0,17.0,4932,7.0,62.0,4640,37.0,50.0,5008,35.0,40.0,10
,2400.0,8,3523,1.0,29.0,4368,43.0,64.0,4402,61.0,35.0,4805,11.0,58.0,3825,49.0,60.0,4957,17.0,69.0,2
,5890.0,9,4250,18.0,49.0,4296,21.0,68.0,4684,25.0,23.0,4232,41.0,31.0,4424,8.0,54.0,3683,52.0,41.0,4
,49630.0,10,4364,2.0,65.0,3752,62.0,18.0,4544,30.0,63.0,4679,58.0,67.0,3662,3.0,11.0,4632,40.0,15.0,101
,730.0,12,3783,19.0,21.0,4487,36.0,47.0,4193,55.0,70.0,3523,1.0,29.0,3566,45.0,43.0,4522,60.0,38.0,1
,980.0,1,4424,8.0,54.0,3174,38.0,17.0,3825,49.0,60.0,4463,12.0,12.0,2816,42.0,13.0,4679,58.0,67.0,9
,700.0,2,4544,30.0,63.0,4632,40.0,15.0,4958,59.0,56.0,4193,55.0,70.0,4957,17.0,69.0,4406,6.0,44.0,61
,4900.0,3,4296,21.0,68.0,4268,34.0,48.0,3702,13.0,39.0,4805,11.0,58.0,4848,14.0,34.0,4640,37.0,50.0,10
,490.0,4,4364,2.0,65.0,4487,36.0,47.0,4232,41.0,31.0,3662,3.0,11.0,4612,50.0,42.0,5008,35.0,40.0,9
,2890.0,5,3523,1.0,29.0,3783,19.0,21.0,4932,7.0,62.0,4693,32.0,66.0,3174,38.0,17.0,4674,27.0,22.0,4
,410.0,6,4522,60.0,38.0,3566,45.0,43.0,3853,16.0,51.0,4684,25.0,23.0,3825,49.0,60.0,3683,52.0,41.0,5
,850.0,7,3752,62.0,18.0,4250,18.0,49.0,4805,11.0,58.0,2816,42.0,13.0,3521,9.0,59.0,4958,59.0,56.0,5
,1900.0,8,3574,4.0,32.0,4463,12.0,12.0,4864,65.0,26.0,3702,13.0,39.0,4232,41.0,31.0,4957,17.0,69.0,10
,1210.0,9,4848,14.0,34.0,4679,58.0,67.0,4612,50.0,42.0,4402,61.0,35.0,4406,6.0,44.0,4368,43.0,64.0,10
,3500.0,10,4193,55.0,70.0,4424,8.0,54.0,3662,3.0,11.0,3523,1.0,29.0,4250,18.0,49.0,3566,45.0,43.0,17
,2190.0,11,3853,16.0,51.0,4296,21.0,68.0,4487,36.0,47.0,4544,30.0,63.0,3752,62.0,18.0,4932,7.0,62.0,6
,2100.0,12,3783,19.0,21.0,4364,2.0,65.0,4522,60.0,38.0,3574,4.0,32.0,4632,40.0,15.0,4268,34.0,48.0,7
,660.0,1,4544,30.0,63.0,4864,65.0,26.0,4693,32.0,66.0,4679,58.0,67.0,4612,50.0,42.0,4958,59.0,56.0,11
,850.0,2,4848,14.0,34.0,2816,42.0,13.0,4463,12.0,12.0,4296,21.0,68.0,4684,25.0,23.0,3174,38.0,17.0,11
,1970.0,3,3574,4.0,32.0,4232,41.0,31.0,3702,13.0,39.0,5008,35.0,40.0,4402,61.0,35.0,3825,49.0,60.0,8
,790.0,4,4364,2.0,65.0,4805,11.0,58.0,4674,27.0,22.0,4632,40.0,15.0,4406,6.0,44.0,4640,37.0,50.0,5
,750.0,5,3523,1.0,29.0,4424,8.0,54.0,4932,7.0,62.0,3521,9.0,59.0,4957,17.0,69.0,4864,65.0,26.0,2
,3630.0,6,3662,3.0,11.0,4684,25.0,23.0,4250,18.0,49.0,4848,14.0,34.0,3752,62.0,18.0,4693,32.0,66.0,14
,1180.0,7,4268,34.0,48.0,3174,38.0,17.0,4679,58.0,67.0,4232,41.0,31.0,4463,12.0,12.0,5008,35.0,40.0,6
,29440.0,8,3702,13.0,39.0,4612,50.0,42.0,3825,49.0,60.0,2816,42.0,13.0,4674,27.0,22.0,4805,11.0,58.0,56
,1200.0,9,4402,61.0,35.0,4640,37.0,50.0,3521,9.0,59.0,4406,6.0,44.0,4958,59.0,56.0,4957,17.0,69.0,9
,490.0,10,4296,21.0,68.0,3523,1.0,29.0,4268,34.0,48.0,3574,4.0,32.0,4250,18.0,49.0,4932,7.0,62.0,2
,2890.0,11,4424,8.0,54.0,4544,30.0,63.0,4632,40.0,15.0,4364,2.0,65.0,3662,3.0,11.0,3752,62.0,18.0,5
,1380.0,12,3783,19.0,21.0,4193,55.0,70.0,3853,16.0,51.0,4522,60.0,38.0,4487,36.0,47.0,3566,45.0,43.0,9
,5250.0,1,4297,20.0,44.0,3477,33.0,13.0,3796,43.0,26.0,3409,42.0,34.0,3661,37.0,54.0,5015,41.0,52.0,16
,1920.0,2,4122,9.0,16.0,4153,55.0,45.0,4669,39.0,48.0,3284,46.0,59.0,4106,5.0,31.0,4636,25.0,20.0,1
,2680.0,3,3975,64.0,69.0,3846,38.0,30.0,4607,4.0,15.0,4339,59.0,66.0,4236,40.0,38.0,4637,7.0,39.0,6
,1460.0,4,4391,53.0,19.0,3858,29.0,75.0,3411,24.0,36.0,4052,2.0,27.0,4852,50.0,57.0,4970,14.0,23.0,3
,420.0,5,4230,10.0,22.0,4545,44.0,72.0,3936,28.0,50.0,4950,65.0,68.0,3563,16.0,40.0,4393,22.0,61.0,3
,1890.0,6,2568,36.0,71.0,4142,58.0,28.0,2844,12.0,67.0,4153,55.0,45.0,3796,43.0,26.0,4521,54.0,73.0,29
,2730.0,7,3661,37.0,54.0,4785,52.0,49.0,3846,38.0,30.0,4669,39.0,48.0,4622,17.0,42.0,3855,23.0,74.0,9
,2810.0,8,4607,4.0,15.0,4405,32.0,70.0,4932,1.0,58.0,4376,62.0,25.0,4970,14.0,23.0,3477,33.0,13.0,22
,7130.0,9,3895,30.0,55.0,3975,64.0,69.0,3409,42.0,34.0,4106,5.0,31.0,3936,28.0,50.0,4452,63.0,37.0,41
,1390.0,10,3563,16.0,40.0,3411,24.0,36.0,4122,9.0,16.0,3892,27.0,33.0,4339,59.0,66.0,4142,58.0,28.0,12
,2490.0,11,4052,2.0,27.0,4521,54.0,73.0,4785,52.0,49.0,3211,11.0,14.0,4230,10.0,22.0,4703,57.0,24.0,16
,1540.0,12,4236,40.0,38.0,3284,46.0,59.0,4545,44.0,72.0,4391,53.0,19.0,4297,20.0,44.0,4376,62.0,25.0,1
,610.0,1,4376,62.0,25.0,2844,12.0,67.0,2568,36.0,71.0,4852,50.0,57.0,3411,24.0,36.0,4932,1.0,58.0,9
,1580.0,2,4521,54.0,73.0,4637,7.0,39.0,4393,22.0,61.0,4545,44.0,72.0,3858,29.0,75.0,4405,32.0,70.0,76
,15440.0,3,4703,57.0,24.0,3855,23.0,74.0,3892,27.0,33.0,4636,25.0,20.0,4391,53.0,19.0,5015,41.0,52.0,51
,700.0,4,3284,46.0,59.0,3409,42.0,34.0,4622,17.0,42.0,4452,63.0,37.0,4669,39.0,48.0,4950,65.0,68.0,9
,2340.0,5,4142,58.0,28.0,4297,20.0,44.0,4339,59.0,66.0,2844,12.0,67.0,4052,2.0,27.0,3661,37.0,54.0,24
,17990.0,6,4393,22.0,61.0,3211,11.0,14.0,3563,16.0,40.0,4932,1.0,58.0,3846,38.0,30.0,4236,40.0,38.0,77
,4410.0,7,3477,33.0,13.0,4106,5.0,31.0,4637,7.0,39.0,3895,30.0,55.0,5015,41.0,52.0,4970,14.0,23.0,22
,600.0,8,4452,63.0,37.0,3796,43.0,26.0,4405,32.0,70.0,3936,28.0,50.0,3855,23.0,74.0,2568,36.0,71.0,5
,880.0,9,3858,29.0,75.0,4376,62.0,25.0,4636,25.0,20.0,4785,52.0,49.0,4950,65.0,68.0,4230,10.0,22.0,4
,1670.0,10,3892,27.0,33.0,4622,17.0,42.0,4052,2.0,27.0,4236,40.0,38.0,4122,9.0,16.0,4852,50.0,57.0,12
,2000.0,11,3211,11.0,14.0,4391,53.0,19.0,4153,55.0,45.0,4521,54.0,73.0,3284,46.0,59.0,3975,64.0,69.0,23
,820.0,12,4545,44.0,72.0,3895,30.0,55.0,4297,20.0,44.0,4607,4.0,15.0,4703,57.0,24.0,3563,16.0,40.0,6
,920.0,1,4236,40.0,38.0,4106,5.0,31.0,4339,59.0,66.0,4785,52.0,49.0,4153,55.0,45.0,4950,65.0,68.0,15
,21400.0,2,4452,63.0,37.0,3411,24.0,36.0,3661,37.0,54.0,4391,53.0,19.0,3477,33.0,13.0,4669,39.0,48.0,79
,3290.0,3,4122,9.0,16.0,3936,28.0,50.0,3284,46.0,59.0,3796,43.0,26.0,4545,44.0,72.0,3846,38.0,30.0,55
,630.0,4,4297,20.0,44.0,4852,50.0,57.0,4142,58.0,28.0,4230,10.0,22.0,4970,14.0,23.0,5015,41.0,52.0,10
,790.0,5,4052,2.0,27.0,4607,4.0,15.0,4106,5.0,31.0,2568,36.0,71.0,4376,62.0,25.0,3858,29.0,75.0,13
,8630.0,6,3409,42.0,34.0,3892,27.0,33.0,3477,33.0,13.0,4637,7.0,39.0,4521,54.0,73.0,4339,59.0,66.0,26
,750.0,7,4932,1.0,58.0,4636,25.0,20.0,3855,23.0,74.0,3411,24.0,36.0,4785,52.0,49.0,3796,43.0,26.0,1
,5800.0,8,3975,64.0,69.0,4669,39.0,48.0,3846,38.0,30.0,4703,57.0,24.0,4393,22.0,61.0,4970,14.0,23.0,21
,1840.0,9,2844,12.0,67.0,4052,2.0,27.0,4545,44.0,72.0,4622,17.0,42.0,3895,30.0,55.0,3211,11.0,14.0,46
,1070.0,10,3563,16.0,40.0,4153,55.0,45.0,4391,53.0,19.0,4297,20.0,44.0,3409,42.0,34.0,3936,28.0,50.0,1
,12380.0,12,3284,46.0,59.0,4230,10.0,22.0,4376,62.0,25.0,3661,37.0,54.0,3975,64.0,69.0,3892,27.0,33.0,48
,580.0,1,4545,44.0,72.0,4393,22.0,61.0,4669,39.0,48.0,2568,36.0,71.0,4637,7.0,39.0,5015,41.0,52.0,5
,4300.0,2,3892,27.0,33.0,4636,25.0,20.0,4932,1.0,58.0,4297,20.0,44.0,2844,12.0,67.0,4970,14.0,23.0,49
,800.0,3,3211,11.0,14.0,3936,28.0,50.0,4230,10.0,22.0,3855,23.0,74.0,4236,40.0,38.0,4950,65.0,68.0,43
,1030.0,4,4376,62.0,25.0,4785,52.0,49.0,4622,17.0,42.0,3563,16.0,40.0,4607,4.0,15.0,4153,55.0,45.0,9
,5200.0,5,4703,57.0,24.0,4122,9.0,16.0,3895,30.0,55.0,4393,22.0,61.0,4391,53.0,19.0,3411,24.0,36.0,11
,2390.0,6,3796,43.0,26.0,4052,2.0,27.0,3284,46.0,59.0,3477,33.0,13.0,4636,25.0,20.0,4106,5.0,31.0,46
,97700.0,9,3855,23.0,74.0,4703,57.0,24.0,4297,20.0,44.0,3846,38.0,30.0,5015,41.0,52.0,3409,42.0,34.0,114
,2110.0,10,4607,4.0,15.0,3661,37.0,54.0,3563,16.0,40.0,3284,46.0,59.0,4142,58.0,28.0,3895,30.0,55.0,1
,7050.0,11,4230,10.0,22.0,4852,50.0,57.0,4376,62.0,25.0,4545,44.0,72.0,4932,1.0,58.0,4122,9.0,16.0,61
,800.0,12,4391,53.0,19.0,4405,32.0,70.0,4236,40.0,38.0,3858,29.0,75.0,3892,27.0,33.0,4052,2.0,27.0,5
,2800.0,1,3284,46.0,59.0,4932,1.0,58.0,3936,28.0,50.0,3409,42.0,34.0,4852,50.0,57.0,4970,14.0,23.0,23
,4990.0,2,4297,20.0,44.0,3796,43.0,26.0,3846,38.0,30.0,4230,10.0,22.0,4785,52.0,49.0,3477,33.0,13.0,4
,8680.0,3,4142,58.0,28.0,4622,17.0,42.0,3563,16.0,40.0,4106,5.0,31.0,4122,9.0,16.0,4339,59.0,66.0,54
,700.0,4,4236,40.0,38.0,4669,39.0,48.0,4052,2.0,27.0,3661,37.0,54.0,4637,7.0,39.0,3211,11.0,14.0,1
,18070.0,5,4376,62.0,25.0,4521,54.0,73.0,3858,29.0,75.0,3411,24.0,36.0,4545,44.0,72.0,4950,65.0,68.0,54
,33470.0,6,3892,27.0,33.0,3477,33.0,13.0,4391,53.0,19.0,3936,28.0,50.0,2568,36.0,71.0,5015,41.0,52.0,104
,21260.0,7,4405,32.0,70.0,3846,38.0,30.0,4153,55.0,45.0,4393,22.0,61.0,4106,5.0,31.0,3855,23.0,74.0,24
,1550.0,8,3975,64.0,69.0,4339,59.0,66.0,4785,52.0,49.0,4636,25.0,20.0,2844,12.0,67.0,4052,2.0,27.0,2
,1200.0,9,4607,4.0,15.0,3895,30.0,55.0,3409,42.0,34.0,3796,43.0,26.0,4703,57.0,24.0,4521,54.0,73.0,6
,3990.0,10,4230,10.0,22.0,3892,27.0,33.0,4142,58.0,28.0,4236,40.0,38.0,4932,1.0,58.0,3858,29.0,75.0,15
,570.0,11,4391,53.0,19.0,4376,62.0,25.0,3661,37.0,54.0,3284,46.0,59.0,4153,55.0,45.0,3563,16.0,40.0,2
,2270.0,12,4545,44.0,72.0,4297,20.0,44.0,4405,32.0,70.0,4607,4.0,15.0,4669,39.0,48.0,3975,64.0,69.0,10
,2200.0,1,4297,20.0,44.0,3411,24.0,36.0,2844,12.0,67.0,4622,17.0,42.0,4852,50.0,57.0,4405,32.0,70.0,14
,850.0,2,4142,58.0,28.0,3855,23.0,74.0,4637,7.0,39.0,4236,40.0,38.0,3895,30.0,55.0,5015,41.0,52.0,9
,1310.0,3,3975,64.0,69.0,3661,37.0,54.0,4122,9.0,16.0,2568,36.0,71.0,4052,2.0,27.0,3796,43.0,26.0,14
,5680.0,4,3284,46.0,59.0,3477,33.0,13.0,4106,5.0,31.0,4950,65.0,68.0,4393,22.0,61.0,4970,14.0,23.0,4
,700.0,5,3892,27.0,33.0,4703,57.0,24.0,4153,55.0,45.0,4636,25.0,20.0,4521,54.0,73.0,3846,38.0,30.0,1
,510.0,6,3563,16.0,40.0,3858,29.0,75.0,4785,52.0,49.0,2844,12.0,67.0,5015,41.0,52.0,3211,11.0,14.0,1
,930.0,7,4669,39.0,48.0,3895,30.0,55.0,2568,36.0,71.0,3411,24.0,36.0,3936,28.0,50.0,3409,42.0,34.0,2
,2990.0,8,4052,2.0,27.0,4339,59.0,66.0,4852,50.0,57.0,4637,7.0,39.0,4970,14.0,23.0,4950,65.0,68.0,8
,700.0,9,4122,9.0,16.0,4393,22.0,61.0,4703,57.0,24.0,3855,23.0,74.0,4622,17.0,42.0,4636,25.0,20.0,5
,14090.0,10,4405,32.0,70.0,3284,46.0,59.0,3858,29.0,75.0,4142,58.0,28.0,4153,55.0,45.0,3975,64.0,69.0,28
,77870.0,11,4236,40.0,38.0,4669,39.0,48.0,3563,16.0,40.0,4297,20.0,44.0,3892,27.0,33.0,3661,37.0,54.0,57
,93180.0,12,4545,44.0,72.0,4230,10.0,22.0,4391,53.0,19.0,4376,62.0,25.0,4607,4.0,15.0,4932,1.0,58.0,117
,850.0,1,3572,34.0,55.0,4248,27.0,50.0,3692,29.0,18.0,4750,1.0,46.0,3868,31.0,27.0,4912,49.0,48.0,2
,4030.0,2,3278,63.0,51.0,4325,16.0,32.0,4346,18.0,71.0,4171,3.0,53.0,4822,53.0,11.0,3310,25.0,42.0,13
,470.0,3,4523,43.0,63.0,3741,46.0,45.0,3679,41.0,62.0,4103,4.0,16.0,3795,13.0,24.0,4996,57.0,75.0,7
,3370.0,4,3290,62.0,21.0,4836,23.0,26.0,4572,33.0,14.0,4594,60.0,37.0,4037,5.0,41.0,4949,40.0,17.0,14
,5980.0,5,4445,59.0,35.0,4460,6.0,43.0,4750,1.0,46.0,4245,44.0,40.0,4175,28.0,29.0,3830,14.0,72.0,10
,1540.0,6,2912,39.0,28.0,3902,64.0,20.0,3882,47.0,61.0,3692,29.0,18.0,3800,61.0,74.0,4100,22.0,33.0,21
,40440.0,7,3652,8.0,73.0,4822,53.0,11.0,4912,49.0,48.0,4253,35.0,52.0,4948,45.0,36.0,4103,4.0,16.0,80
,610.0,8,3532,21.0,57.0,4508,42.0,65.0,4351,19.0,47.0,4346,18.0,71.0,4949,40.0,17.0,4284,12.0,64.0,6
,5150.0,9,4520,54.0,60.0,4523,43.0,63.0,4245,44.0,40.0,4836,23.0,26.0,4248,27.0,50.0,3912,26.0,49.0,12
,20250.0,10,4027,11.0,12.0,4539,50.0,30.0,4325,16.0,32.0,3800,61.0,74.0,4572,33.0,14.0,4175,28.0,29.0,33
,14370.0,12,3679,41.0,62.0,3290,62.0,21.0,4171,3.0,53.0,4351,19.0,47.0,3572,34.0,55.0,4460,6.0,43.0,20
,2680.0,2,4100,22.0,33.0,4284,12.0,64.0,3652,8.0,73.0,4539,50.0,30.0,2912,39.0,28.0,4996,57.0,75.0,74
,590.0,3,3902,64.0,20.0,4103,4.0,16.0,4460,6.0,43.0,3830,14.0,72.0,4027,11.0,12.0,4253,35.0,52.0,7
,4540.0,4,4351,19.0,47.0,3310,25.0,42.0,3795,13.0,24.0,4248,27.0,50.0,3532,21.0,57.0,4523,43.0,63.0,11
,1490.0,5,4037,5.0,41.0,3912,26.0,49.0,4508,42.0,65.0,4822,53.0,11.0,3679,41.0,62.0,4750,1.0,46.0,2
,2690.0,7,4346,18.0,71.0,3830,14.0,72.0,4836,23.0,26.0,4520,54.0,60.0,4996,57.0,75.0,4325,16.0,32.0,18
,4200.0,8,4175,28.0,29.0,4245,44.0,40.0,3310,25.0,42.0,3882,47.0,61.0,3290,62.0,21.0,4949,40.0,17.0,6
,930.0,9,3741,46.0,45.0,3795,13.0,24.0,3800,61.0,74.0,4037,5.0,41.0,4912,49.0,48.0,3652,8.0,73.0,2
,1440.0,10,3912,26.0,49.0,4351,19.0,47.0,3868,31.0,27.0,4284,12.0,64.0,4171,3.0,53.0,4572,33.0,14.0,24
,770.0,11,4594,60.0,37.0,3572,34.0,55.0,4253,35.0,52.0,3679,41.0,62.0,4100,22.0,33.0,3882,47.0,61.0,9
,2880.0,12,4460,6.0,43.0,2912,39.0,28.0,3290,62.0,21.0,4027,11.0,12.0,4445,59.0,35.0,3532,21.0,57.0,9
,350.0,1,4351,19.0,47.0,4346,18.0,71.0,4103,4.0,16.0,4949,40.0,17.0,4245,44.0,40.0,4836,23.0,26.0,1
,5860.0,2,4027,11.0,12.0,3692,29.0,18.0,4248,27.0,50.0,3290,62.0,21.0,4325,16.0,32.0,3741,46.0,45.0,42
,610.0,3,3882,47.0,61.0,4912,49.0,48.0,3572,34.0,55.0,4750,1.0,46.0,4523,43.0,63.0,4822,53.0,11.0,7
,2430.0,4,4171,3.0,53.0,4100,22.0,33.0,3902,64.0,20.0,3278,63.0,51.0,3830,14.0,72.0,3868,31.0,27.0,49
,8110.0,5,4572,33.0,14.0,3800,61.0,74.0,4245,44.0,40.0,4948,45.0,36.0,4460,6.0,43.0,2912,39.0,28.0,7
,5510.0,6,4325,16.0,32.0,4037,5.0,41.0,4539,50.0,30.0,3679,41.0,62.0,4594,60.0,37.0,4996,57.0,75.0,71
,490.0,7,4248,27.0,50.0,4750,1.0,46.0,4284,12.0,64.0,3652,8.0,73.0,4253,35.0,52.0,4949,40.0,17.0,1
,7050.0,8,4175,28.0,29.0,4171,3.0,53.0,4912,49.0,48.0,3310,25.0,42.0,4103,4.0,16.0,3795,13.0,24.0,107
,1400.0,9,3692,29.0,18.0,3532,21.0,57.0,4822,53.0,11.0,4460,6.0,43.0,4520,54.0,60.0,4346,18.0,71.0,30
,1550.0,10,4539,50.0,30.0,4027,11.0,12.0,4523,43.0,63.0,3572,34.0,55.0,4836,23.0,26.0,4037,5.0,41.0,10
,5360.0,11,3800,61.0,74.0,3679,41.0,62.0,4445,59.0,35.0,3912,26.0,49.0,3882,47.0,61.0,3902,64.0,20.0,46
,3230.0,12,3290,62.0,21.0,4572,33.0,14.0,4594,60.0,37.0,4175,28.0,29.0,4351,19.0,47.0,3278,63.0,51.0,10
,7840.0,1,3679,41.0,62.0,4253,35.0,52.0,4520,54.0,60.0,4325,16.0,32.0,4750,1.0,46.0,3830,14.0,72.0,83
,620.0,2,3795,13.0,24.0,4836,23.0,26.0,2912,39.0,28.0,3290,62.0,21.0,3741,46.0,45.0,4996,57.0,75.0,6
,550.0,3,3278,63.0,51.0,3310,25.0,42.0,4594,60.0,37.0,3652,8.0,73.0,4171,3.0,53.0,4248,27.0,50.0,7
,4200.0,4,4460,6.0,43.0,4284,12.0,64.0,4351,19.0,47.0,4523,43.0,63.0,3912,26.0,49.0,4948,45.0,36.0,53
,3670.0,5,3532,21.0,57.0,3882,47.0,61.0,3830,14.0,72.0,3868,31.0,27.0,4520,54.0,60.0,4027,11.0,12.0,23
,7540.0,6,4103,4.0,16.0,4539,50.0,30.0,4100,22.0,33.0,4445,59.0,35.0,3572,34.0,55.0,3692,29.0,18.0,32
,12200.0,7,4822,53.0,11.0,4346,18.0,71.0,4253,35.0,52.0,4912,49.0,48.0,3310,25.0,42.0,4245,44.0,40.0,45
,460.0,8,3902,64.0,20.0,3652,8.0,73.0,4948,45.0,36.0,3679,41.0,62.0,4996,57.0,75.0,4949,40.0,17.0,10
,810.0,9,4750,1.0,46.0,3290,62.0,21.0,4037,5.0,41.0,2912,39.0,28.0,4284,12.0,64.0,3800,61.0,74.0,2
,3020.0,10,3882,47.0,61.0,3868,31.0,27.0,4175,28.0,29.0,4572,33.0,14.0,4460,6.0,43.0,4539,50.0,30.0,12
,1540.0,11,4445,59.0,35.0,3741,46.0,45.0,3912,26.0,49.0,4100,22.0,33.0,3278,63.0,51.0,4351,19.0,47.0,18
,1140.0,12,3572,34.0,55.0,4594,60.0,37.0,3795,13.0,24.0,3902,64.0,20.0,3532,21.0,57.0,4171,3.0,53.0,6
,10170.0,1,3290,62.0,21.0,3830,14.0,72.0,4325,16.0,32.0,4346,18.0,71.0,4248,27.0,50.0,4103,4.0,16.0,13
,490.0,2,3795,13.0,24.0,4520,54.0,60.0,4822,53.0,11.0,3679,41.0,62.0,3692,29.0,18.0,3868,31.0,27.0,10
,22500.0,3,4445,59.0,35.0,4245,44.0,40.0,3902,64.0,20.0,4836,23.0,26.0,4351,19.0,47.0,4912,49.0,48.0,102
,940.0,4,3572,34.0,55.0,4175,28.0,29.0,4750,1.0,46.0,4539,50.0,30.0,4949,40.0,17.0,4996,57.0,75.0,1
,32370.0,5,4460,6.0,43.0,3800,61.0,74.0,4284,12.0,64.0,4253,35.0,52.0,3882,47.0,61.0,3741,46.0,45.0,61
,10320.0,6,3912,26.0,49.0,4027,11.0,12.0,4171,3.0,53.0,3532,21.0,57.0,4346,18.0,71.0,4523,43.0,63.0,43
,3770.0,7,3310,25.0,42.0,2912,39.0,28.0,3692,29.0,18.0,4325,16.0,68.0,4836,23.0,26.0,4822,53.0,11.0,7
,9630.0,8,4572,33.0,14.0,4948,45.0,36.0,4100,22.0,33.0,4245,44.0,40.0,3652,8.0,73.0,4175,28.0,29.0,15
,2970.0,9,4594,60.0,37.0,4523,43.0,63.0,4103,4.0,16.0,3800,61.0,74.0,4037,5.0,41.0,4949,40.0,17.0,6
,1770.0,11,3679,41.0,62.0,3532,21.0,57.0,3912,26.0,49.0,4572,33.0,14.0,4445,59.0,35.0,4750,1.0,46.0,13
,5240.0,12,4351,19.0,47.0,3882,47.0,61.0,3572,34.0,55.0,2912,39.0,28.0,3290,62.0,21.0,4594,60.0,37.0,18
,520.0,1,4460,6.0,22.0,3652,8.0,73.0,4346,18.0,71.0,4520,54.0,60.0,3741,46.0,45.0,4996,57.0,75.0,6
,1920.0,2,4027,11.0,12.0,3868,31.0,27.0,4103,4.0,16.0,3572,34.0,55.0,3310,25.0,42.0,4284,12.0,64.0,62
,5580.0,3,4037,5.0,41.0,4325,16.0,68.0,4175,28.0,29.0,4248,27.0,50.0,3912,26.0,49.0,4948,45.0,36.0,42
,640.0,4,3290,62.0,21.0,4836,23.0,26.0,4822,53.0,11.0,3532,21.0,57.0,3830,14.0,72.0,4253,35.0,52.0,6
,620.0,5,3882,47.0,61.0,4523,43.0,63.0,3692,29.0,18.0,4750,1.0,46.0,4100,22.0,33.0,3652,8.0,73.0,2
,560.0,6,4572,33.0,14.0,3310,25.0,42.0,3800,61.0,74.0,4912,49.0,48.0,3868,31.0,27.0,2912,39.0,28.0,5
,51510.0,7,3741,46.0,45.0,4284,12.0,64.0,4520,54.0,60.0,4103,4.0,16.0,4948,45.0,36.0,4949,40.0,17.0,112
,1080.0,8,4171,3.0,53.0,4253,35.0,52.0,3830,14.0,72.0,4996,57.0,75.0,4037,5.0,41.0,4245,44.0,40.0,4
,3210.0,9,4523,43.0,63.0,4912,49.0,48.0,4100,22.0,33.0,4175,28.0,29.0,4822,53.0,11.0,4346,18.0,71.0,2
,24320.0,10,3532,21.0,57.0,3912,26.0,49.0,4027,11.0,12.0,3882,47.0,61.0,2912,39.0,28.0,4460,6.0,22.0,58
,2090.0,11,3572,34.0,55.0,4248,27.0,50.0,3290,62.0,21.0,4572,33.0,14.0,4750,1.0,46.0,4171,3.0,53.0,4
,1670.0,1,4302,6.0,31.0,4592,59.0,26.0,3365,7.0,73.0,5000,65.0,67.0,3085,61.0,57.0,4811,12.0,55.0,8
,670.0,2,3615,3.0,36.0,3325,19.0,23.0,4555,30.0,64.0,3685,14.0,72.0,4293,9.0,39.0,4911,24.0,37.0,2
,880.0,3,4551,45.0,58.0,4558,28.0,41.0,3300,60.0,32.0,3434,21.0,69.0,3736,37.0,12.0,4698,38.0,71.0,5
