,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,1410.0,1.0,3550.0,43.0,0.17,2.0,0.48200000000000004,1,18.0,4,4607.0,25.0,0.17,35.0,0.299,1,17.0,2,4670.0,29.0,0.21,17.0,0.1,0,23.0,2,3922.0,39.0,0.2,52.0,0.203,1,54.0,2,4449.0,27.0,0.21,54.0,0.153,1,71.0,2,4315.0,30.0,0.2,44.0,0.24100000000000002,1,72.0,2,4.0
,46870.0,2.0,4432.0,28.0,0.15,51.0,0.344,1,19.0,3,2380.0,64.0,0.19,61.0,0.302,1,14.0,2,3951.0,38.0,0.21,27.0,0.281,1,63.0,2,3966.0,35.0,0.19,6.0,0.5,1,24.0,4,3976.0,37.0,0.19,12.0,0.25,1,65.0,2,4720.0,20.0,0.22,24.0,0.17,0,55.0,2,83.0
,7080.0,3.0,3890.0,39.0,0.18,26.0,0.42,1,74.0,4,2907.0,60.0,0.21,15.0,0.214,1,60.0,2,3952.0,38.0,0.17,59.0,0.37799999999999995,1,68.0,3,4590.0,22.0,0.15,34.0,0.316,0,51.0,2,4057.0,35.0,0.16,42.0,0.491,1,28.0,4,3846.0,38.0,0.16,30.0,0.151,1,15.0,2,63.0
,2250.0,4.0,3942.0,36.0,0.16,28.0,0.5,1,30.0,4,4060.0,35.0,0.18,50.0,0.317,1,66.0,2,4366.0,29.0,0.14,47.0,0.469,1,11.0,4,4510.0,25.0,0.23,65.0,0.19699999999999998,0,73.0,2,4578.0,25.0,0.24,8.0,0.276,1,21.0,2,4327.0,31.0,0.21,20.0,0.267,1,61.0,2,3.0
,1700.0,5.0,4271.0,32.0,0.17,46.0,0.237,1,59.0,2,3959.0,37.0,0.14,45.0,0.423,1,75.0,4,3670.0,43.0,0.17,56.0,0.33,1,57.0,2,2885.0,59.0,0.21,18.0,0.152,1,70.0,2,4291.0,29.0,0.2,60.0,0.17300000000000001,1,13.0,2,3729.0,43.0,0.22,7.0,0.142,1,56.0,2,24.0
,3250.0,6.0,2883.0,61.0,0.21,11.0,0.12300000000000001,1,62.0,2,4260.0,30.0,0.16,62.0,0.42700000000000005,1,58.0,4,3976.0,37.0,0.19,12.0,0.25,1,65.0,2,4330.0,31.0,0.15,40.0,0.466,1,29.0,4,4315.0,30.0,0.2,44.0,0.24100000000000002,1,72.0,2,3559.0,46.0,0.18,14.0,0.35100000000000003,1,67.0,3,74.0
,6440.0,7.0,3951.0,38.0,0.21,27.0,0.281,1,63.0,2,3890.0,39.0,0.18,26.0,0.42,1,74.0,4,3550.0,43.0,0.17,2.0,0.48200000000000004,1,18.0,4,3499.0,46.0,0.13,38.0,0.633,1,12.0,4,3709.0,40.0,0.19,49.0,0.27699999999999997,1,20.0,2,3874.0,38.0,0.15,1.0,0.585,1,52.0,4,1.0
,1690.0,8.0,3871.0,39.0,0.19,21.0,0.434,0,16.0,2,4590.0,22.0,0.15,34.0,0.316,0,51.0,2,4510.0,25.0,0.23,65.0,0.19699999999999998,0,73.0,2,4670.0,29.0,0.21,17.0,0.1,0,23.0,2,4720.0,20.0,0.22,24.0,0.17,0,55.0,2,4694.0,29.0,0.18,5.0,0.047,0,25.0,1,5.0
,5490.0,9.0,2380.0,64.0,0.19,61.0,0.302,1,14.0,2,3705.0,40.0,0.2,48.0,0.29100000000000004,1,53.0,2,4607.0,25.0,0.17,35.0,0.299,1,17.0,2,2907.0,60.0,0.21,15.0,0.214,1,60.0,2,3581.0,41.0,0.19,25.0,0.276,1,26.0,2,4770.0,22.0,0.19,13.0,0.040999999999999995,0,64.0,1,2.0
,2650.0,10.0,3501.0,45.0,0.15,43.0,0.34600000000000003,1,27.0,3,4271.0,32.0,0.17,46.0,0.237,1,59.0,2,3922.0,39.0,0.2,52.0,0.203,1,54.0,2,4327.0,31.0,0.21,20.0,0.267,1,61.0,2,3846.0,38.0,0.16,30.0,0.151,1,15.0,2,4257.0,31.0,0.18,36.0,0.284,1,22.0,2,3.0
,1080.0,11.0,4260.0,30.0,0.16,62.0,0.42700000000000005,1,58.0,4,3702.0,41.0,0.17,33.0,0.35,1,69.0,3,3874.0,38.0,0.15,1.0,0.585,1,52.0,4,4432.0,28.0,0.15,51.0,0.344,1,19.0,3,4366.0,29.0,0.14,47.0,0.469,1,11.0,4,4057.0,35.0,0.16,42.0,0.491,1,28.0,4,1.0
,3500.0,12.0,3959.0,37.0,0.14,45.0,0.423,1,75.0,4,3499.0,46.0,0.13,38.0,0.633,1,12.0,4,3966.0,35.0,0.19,6.0,0.5,1,24.0,4,3942.0,36.0,0.16,28.0,0.5,1,30.0,4,3952.0,38.0,0.17,59.0,0.37799999999999995,1,68.0,3,4330.0,31.0,0.15,40.0,0.466,1,29.0,4,8.0
,460.0,1.0,4366.0,29.0,0.14,47.0,0.469,1,11.0,4,4578.0,25.0,0.24,8.0,0.276,1,21.0,2,3581.0,41.0,0.19,25.0,0.276,1,26.0,2,3670.0,43.0,0.17,56.0,0.33,1,57.0,2,4770.0,22.0,0.19,13.0,0.040999999999999995,0,64.0,1,4291.0,29.0,0.2,60.0,0.17300000000000001,1,13.0,2,2.0
,2000.0,2.0,3952.0,38.0,0.17,59.0,0.37799999999999995,1,68.0,3,2885.0,59.0,0.21,18.0,0.152,1,70.0,2,3729.0,43.0,0.22,7.0,0.142,1,56.0,2,4260.0,30.0,0.16,62.0,0.42700000000000005,1,58.0,4,4607.0,25.0,0.17,35.0,0.299,1,17.0,2,4060.0,35.0,0.18,50.0,0.317,1,66.0,2,15.0
,2120.0,3.0,3966.0,35.0,0.19,6.0,0.5,1,24.0,4,3709.0,40.0,0.19,49.0,0.27699999999999997,1,20.0,2,3559.0,46.0,0.18,14.0,0.35100000000000003,1,67.0,3,2883.0,61.0,0.21,11.0,0.12300000000000001,1,62.0,2,3550.0,43.0,0.17,2.0,0.48200000000000004,1,18.0,4,4449.0,27.0,0.21,54.0,0.153,1,71.0,2,43.0
,830.0,4.0,4330.0,31.0,0.15,40.0,0.466,1,29.0,4,3922.0,39.0,0.2,52.0,0.203,1,54.0,2,4257.0,31.0,0.18,36.0,0.284,1,22.0,2,3871.0,39.0,0.19,21.0,0.434,0,16.0,2,4432.0,28.0,0.15,51.0,0.344,1,19.0,3,4720.0,20.0,0.22,24.0,0.17,0,55.0,2,7.0
,1570.0,5.0,3702.0,41.0,0.17,33.0,0.35,1,69.0,3,3942.0,36.0,0.16,28.0,0.5,1,30.0,4,3705.0,40.0,0.2,48.0,0.29100000000000004,1,53.0,2,4291.0,29.0,0.2,60.0,0.17300000000000001,1,13.0,2,4590.0,22.0,0.15,34.0,0.316,0,51.0,2,4694.0,29.0,0.18,5.0,0.047,0,25.0,1,5.0
,630.0,6.0,2907.0,60.0,0.21,15.0,0.214,1,60.0,2,4315.0,30.0,0.2,44.0,0.24100000000000002,1,72.0,2,3959.0,37.0,0.14,45.0,0.423,1,75.0,4,4060.0,35.0,0.18,50.0,0.317,1,66.0,2,4670.0,29.0,0.21,17.0,0.1,0,23.0,2,3501.0,45.0,0.15,43.0,0.34600000000000003,1,27.0,3,59.0
,1650.0,7.0,3976.0,37.0,0.19,12.0,0.25,1,65.0,2,4327.0,31.0,0.21,20.0,0.267,1,61.0,2,3499.0,46.0,0.13,38.0,0.633,1,12.0,4,3581.0,41.0,0.19,25.0,0.276,1,26.0,2,2883.0,61.0,0.21,11.0,0.12300000000000001,1,62.0,2,4271.0,32.0,0.17,46.0,0.237,1,59.0,2,59.0
,920.0,8.0,3874.0,38.0,0.15,1.0,0.585,1,52.0,4,3729.0,43.0,0.22,7.0,0.142,1,56.0,2,3709.0,40.0,0.19,49.0,0.27699999999999997,1,20.0,2,2380.0,64.0,0.19,61.0,0.302,1,14.0,2,4510.0,25.0,0.23,65.0,0.19699999999999998,0,73.0,2,4770.0,22.0,0.19,13.0,0.040999999999999995,0,64.0,1,1.0
,8310.0,9.0,3670.0,43.0,0.17,56.0,0.33,1,57.0,2,3846.0,38.0,0.16,30.0,0.151,1,15.0,2,2885.0,59.0,0.21,18.0,0.152,1,70.0,2,4449.0,27.0,0.21,54.0,0.153,1,71.0,2,4694.0,29.0,0.18,5.0,0.047,0,25.0,1,3951.0,38.0,0.21,27.0,0.281,1,63.0,2,106.0
,44530.0,10.0,3559.0,46.0,0.18,14.0,0.35100000000000003,1,67.0,3,4330.0,31.0,0.15,40.0,0.466,1,29.0,4,4578.0,25.0,0.24,8.0,0.276,1,21.0,2,3952.0,38.0,0.17,59.0,0.37799999999999995,1,68.0,3,3501.0,45.0,0.15,43.0,0.34600000000000003,1,27.0,3,3705.0,40.0,0.2,48.0,0.29100000000000004,1,53.0,2,91.0
,2600.0,12.0,3499.0,46.0,0.13,38.0,0.633,1,12.0,4,4366.0,29.0,0.14,47.0,0.469,1,11.0,4,3702.0,41.0,0.17,33.0,0.35,1,69.0,3,3959.0,37.0,0.14,45.0,0.423,1,75.0,4,3871.0,39.0,0.19,21.0,0.434,0,16.0,2,3550.0,43.0,0.17,2.0,0.48200000000000004,1,18.0,4,1.0
,3090.0,1.0,3874.0,38.0,0.15,1.0,0.585,1,52.0,4,4510.0,25.0,0.23,65.0,0.19699999999999998,0,73.0,2,2907.0,60.0,0.21,15.0,0.214,1,60.0,2,3846.0,38.0,0.16,30.0,0.151,1,15.0,2,4694.0,29.0,0.18,5.0,0.047,0,25.0,1,3922.0,39.0,0.2,52.0,0.203,1,54.0,2,8.0
,3870.0,2.0,4057.0,35.0,0.16,42.0,0.491,1,28.0,4,2883.0,61.0,0.21,11.0,0.12300000000000001,1,62.0,2,2380.0,64.0,0.19,61.0,0.302,1,14.0,2,3959.0,37.0,0.14,45.0,0.423,1,75.0,4,4720.0,20.0,0.22,24.0,0.17,0,55.0,2,3670.0,43.0,0.17,56.0,0.33,1,57.0,2,80.0
,2020.0,3.0,3966.0,35.0,0.19,6.0,0.5,1,24.0,4,4315.0,30.0,0.2,44.0,0.24100000000000002,1,72.0,2,4432.0,28.0,0.15,51.0,0.344,1,19.0,3,4607.0,25.0,0.17,35.0,0.299,1,17.0,2,3559.0,46.0,0.18,14.0,0.35100000000000003,1,67.0,3,3976.0,37.0,0.19,12.0,0.25,1,65.0,2,1.0
,1300.0,4.0,3499.0,46.0,0.13,38.0,0.633,1,12.0,4,4449.0,27.0,0.21,54.0,0.153,1,71.0,2,3890.0,39.0,0.18,26.0,0.42,1,74.0,4,3951.0,38.0,0.21,27.0,0.281,1,63.0,2,4291.0,29.0,0.2,60.0,0.17300000000000001,1,13.0,2,4670.0,29.0,0.21,17.0,0.1,0,23.0,2,11.0
,7360.0,5.0,4327.0,31.0,0.21,20.0,0.267,1,61.0,2,4330.0,31.0,0.15,40.0,0.466,1,29.0,4,4590.0,22.0,0.15,34.0,0.316,0,51.0,2,4510.0,25.0,0.23,65.0,0.19699999999999998,0,73.0,2,4060.0,35.0,0.18,50.0,0.317,1,66.0,2,3581.0,41.0,0.19,25.0,0.276,1,26.0,2,29.0
,3360.0,6.0,2885.0,59.0,0.21,18.0,0.152,1,70.0,2,3501.0,45.0,0.15,43.0,0.34600000000000003,1,27.0,3,4260.0,30.0,0.16,62.0,0.42700000000000005,1,58.0,4,3942.0,36.0,0.16,28.0,0.5,1,30.0,4,2907.0,60.0,0.21,15.0,0.214,1,60.0,2,4366.0,29.0,0.14,47.0,0.469,1,11.0,4,50.0
,4730.0,7.0,3705.0,40.0,0.2,48.0,0.29100000000000004,1,53.0,2,4257.0,31.0,0.18,36.0,0.284,1,22.0,2,3966.0,35.0,0.19,6.0,0.5,1,24.0,4,4271.0,32.0,0.17,46.0,0.237,1,59.0,2,3670.0,43.0,0.17,56.0,0.33,1,57.0,2,4770.0,22.0,0.19,13.0,0.040999999999999995,0,64.0,1,11.0
,2190.0,8.0,3952.0,38.0,0.17,59.0,0.37799999999999995,1,68.0,3,2380.0,64.0,0.19,61.0,0.302,1,14.0,2,3846.0,38.0,0.16,30.0,0.151,1,15.0,2,3976.0,37.0,0.19,12.0,0.25,1,65.0,2,3922.0,39.0,0.2,52.0,0.203,1,54.0,2,4578.0,25.0,0.24,8.0,0.276,1,21.0,2,14.0
,4310.0,9.0,4607.0,25.0,0.17,35.0,0.299,1,17.0,2,3709.0,40.0,0.19,49.0,0.27699999999999997,1,20.0,2,3729.0,43.0,0.22,7.0,0.142,1,56.0,2,4720.0,20.0,0.22,24.0,0.17,0,55.0,2,4670.0,29.0,0.21,17.0,0.1,0,23.0,2,4590.0,22.0,0.15,34.0,0.316,0,51.0,2,21.0
,2340.0,10.0,3702.0,41.0,0.17,33.0,0.35,1,69.0,3,3499.0,46.0,0.13,38.0,0.633,1,12.0,4,4327.0,31.0,0.21,20.0,0.267,1,61.0,2,3501.0,45.0,0.15,43.0,0.34600000000000003,1,27.0,3,3890.0,39.0,0.18,26.0,0.42,1,74.0,4,4432.0,28.0,0.15,51.0,0.344,1,19.0,3,24.0
,5320.0,11.0,3550.0,43.0,0.17,2.0,0.48200000000000004,1,18.0,4,3951.0,38.0,0.21,27.0,0.281,1,63.0,2,4330.0,31.0,0.15,40.0,0.466,1,29.0,4,4057.0,35.0,0.16,42.0,0.491,1,28.0,4,3942.0,36.0,0.16,28.0,0.5,1,30.0,4,3871.0,39.0,0.19,21.0,0.434,0,16.0,2,9.0
,3020.0,12.0,3959.0,37.0,0.14,45.0,0.423,1,75.0,4,3874.0,38.0,0.15,1.0,0.585,1,52.0,4,3952.0,38.0,0.17,59.0,0.37799999999999995,1,68.0,3,3559.0,46.0,0.18,14.0,0.35100000000000003,1,67.0,3,4271.0,32.0,0.17,46.0,0.237,1,59.0,2,4260.0,30.0,0.16,62.0,0.42700000000000005,1,58.0,4,9.0
,1570.0,1.0,4260.0,30.0,0.16,62.0,0.42700000000000005,1,58.0,4,3581.0,41.0,0.19,25.0,0.276,1,26.0,2,3709.0,40.0,0.19,49.0,0.27699999999999997,1,20.0,2,4291.0,29.0,0.2,60.0,0.17300000000000001,1,13.0,2,4607.0,25.0,0.17,35.0,0.299,1,17.0,2,4694.0,29.0,0.18,5.0,0.047,0,25.0,1,2.0
,1870.0,2.0,4271.0,32.0,0.17,46.0,0.237,1,59.0,2,3729.0,43.0,0.22,7.0,0.142,1,56.0,2,2883.0,61.0,0.21,11.0,0.12300000000000001,1,62.0,2,3499.0,46.0,0.13,38.0,0.633,1,12.0,4,3976.0,37.0,0.19,12.0,0.25,1,65.0,2,2885.0,59.0,0.21,18.0,0.152,1,70.0,2,64.0
,9410.0,3.0,4257.0,31.0,0.18,36.0,0.284,1,22.0,2,4578.0,25.0,0.24,8.0,0.276,1,21.0,2,3942.0,36.0,0.16,28.0,0.5,1,30.0,4,3705.0,40.0,0.2,48.0,0.29100000000000004,1,53.0,2,3702.0,41.0,0.17,33.0,0.35,1,69.0,3,2907.0,60.0,0.21,15.0,0.214,1,60.0,2,8.0
,6010.0,4.0,4366.0,29.0,0.14,47.0,0.469,1,11.0,4,4590.0,22.0,0.15,34.0,0.316,0,51.0,2,4057.0,35.0,0.16,42.0,0.491,1,28.0,4,3550.0,43.0,0.17,2.0,0.48200000000000004,1,18.0,4,3846.0,38.0,0.16,30.0,0.151,1,15.0,2,4770.0,22.0,0.19,13.0,0.040999999999999995,0,64.0,1,41.0
,14260.0,5.0,3501.0,45.0,0.15,43.0,0.34600000000000003,1,27.0,3,3952.0,38.0,0.17,59.0,0.37799999999999995,1,68.0,3,4060.0,35.0,0.18,50.0,0.317,1,66.0,2,4315.0,30.0,0.2,44.0,0.24100000000000002,1,72.0,2,4720.0,20.0,0.22,24.0,0.17,0,55.0,2,2380.0,64.0,0.19,61.0,0.302,1,14.0,2,69.0
,4200.0,6.0,3559.0,46.0,0.18,14.0,0.35100000000000003,1,67.0,3,3871.0,39.0,0.19,21.0,0.434,0,16.0,2,4327.0,31.0,0.21,20.0,0.267,1,61.0,2,4694.0,29.0,0.18,5.0,0.047,0,25.0,1,3959.0,37.0,0.14,45.0,0.423,1,75.0,4,4510.0,25.0,0.23,65.0,0.19699999999999998,0,73.0,2,98.0
,1390.0,7.0,3729.0,43.0,0.22,7.0,0.142,1,56.0,2,4432.0,28.0,0.15,51.0,0.344,1,19.0,3,3874.0,38.0,0.15,1.0,0.585,1,52.0,4,3966.0,35.0,0.19,6.0,0.5,1,24.0,4,3951.0,38.0,0.21,27.0,0.281,1,63.0,2,4291.0,29.0,0.2,60.0,0.17300000000000001,1,13.0,2,46.0
,720.0,8.0,4330.0,31.0,0.15,40.0,0.466,1,29.0,4,4449.0,27.0,0.21,54.0,0.153,1,71.0,2,3670.0,43.0,0.17,56.0,0.33,1,57.0,2,2885.0,59.0,0.21,18.0,0.152,1,70.0,2,3705.0,40.0,0.2,48.0,0.29100000000000004,1,53.0,2,4607.0,25.0,0.17,35.0,0.299,1,17.0,2,8.0
,920.0,9.0,4060.0,35.0,0.18,50.0,0.317,1,66.0,2,4670.0,29.0,0.21,17.0,0.1,0,23.0,2,3581.0,41.0,0.19,25.0,0.276,1,26.0,2,4578.0,25.0,0.24,8.0,0.276,1,21.0,2,4315.0,30.0,0.2,44.0,0.24100000000000002,1,72.0,2,2883.0,61.0,0.21,11.0,0.12300000000000001,1,62.0,2,11.0
,5380.0,11.0,3871.0,39.0,0.19,21.0,0.434,0,16.0,2,4366.0,29.0,0.14,47.0,0.469,1,11.0,4,3952.0,38.0,0.17,59.0,0.37799999999999995,1,68.0,3,3890.0,39.0,0.18,26.0,0.42,1,74.0,4,3966.0,35.0,0.19,6.0,0.5,1,24.0,4,3702.0,41.0,0.17,33.0,0.35,1,69.0,3,6.0
,880.0,12.0,3942.0,36.0,0.16,28.0,0.5,1,30.0,4,3501.0,45.0,0.15,43.0,0.34600000000000003,1,27.0,3,4330.0,31.0,0.15,40.0,0.466,1,29.0,4,4271.0,32.0,0.17,46.0,0.237,1,59.0,2,4327.0,31.0,0.21,20.0,0.267,1,61.0,2,3874.0,38.0,0.15,1.0,0.585,1,52.0,4,1.0
,61690.0,1.0,3966.0,35.0,0.19,6.0,0.5,1,24.0,4,4670.0,29.0,0.21,17.0,0.1,0,23.0,2,4449.0,27.0,0.21,54.0,0.153,1,71.0,2,3846.0,38.0,0.16,30.0,0.151,1,15.0,2,3951.0,38.0,0.21,27.0,0.281,1,63.0,2,3922.0,39.0,0.2,52.0,0.203,1,54.0,2,55.0
,1620.0,3.0,3702.0,41.0,0.17,33.0,0.35,1,69.0,3,2380.0,64.0,0.19,61.0,0.302,1,14.0,2,4330.0,31.0,0.15,40.0,0.466,1,29.0,4,4590.0,22.0,0.15,34.0,0.316,0,51.0,2,3559.0,46.0,0.18,14.0,0.35100000000000003,1,67.0,3,4578.0,25.0,0.24,8.0,0.276,1,21.0,2,5.0
,640.0,4.0,3952.0,38.0,0.17,59.0,0.37799999999999995,1,68.0,3,2885.0,59.0,0.21,18.0,0.152,1,70.0,2,4607.0,25.0,0.17,35.0,0.299,1,17.0,2,3874.0,38.0,0.15,1.0,0.585,1,52.0,4,3890.0,39.0,0.18,26.0,0.42,1,74.0,4,4720.0,20.0,0.22,24.0,0.17,0,55.0,2,11.0
,1960.0,5.0,4366.0,29.0,0.14,47.0,0.469,1,11.0,4,3942.0,36.0,0.16,28.0,0.5,1,30.0,4,3922.0,39.0,0.2,52.0,0.203,1,54.0,2,4060.0,35.0,0.18,50.0,0.317,1,66.0,2,3709.0,40.0,0.19,49.0,0.27699999999999997,1,20.0,2,3729.0,43.0,0.22,7.0,0.142,1,56.0,2,9.0
,9190.0,6.0,3501.0,45.0,0.15,43.0,0.34600000000000003,1,27.0,3,3846.0,38.0,0.16,30.0,0.151,1,15.0,2,3959.0,37.0,0.14,45.0,0.423,1,75.0,4,3976.0,37.0,0.19,12.0,0.25,1,65.0,2,3550.0,43.0,0.17,2.0,0.48200000000000004,1,18.0,4,4271.0,32.0,0.17,46.0,0.237,1,59.0,2,55.0
,1540.0,7.0,4260.0,30.0,0.16,62.0,0.42700000000000005,1,58.0,4,3705.0,40.0,0.2,48.0,0.29100000000000004,1,53.0,2,4327.0,31.0,0.21,20.0,0.267,1,61.0,2,4449.0,27.0,0.21,54.0,0.153,1,71.0,2,3871.0,39.0,0.19,21.0,0.434,0,16.0,2,4432.0,28.0,0.15,51.0,0.344,1,19.0,3,17.0
,12630.0,10.0,4330.0,31.0,0.15,40.0,0.466,1,29.0,4,3951.0,38.0,0.21,27.0,0.281,1,63.0,2,3966.0,35.0,0.19,6.0,0.5,1,24.0,4,4315.0,30.0,0.2,44.0,0.24100000000000002,1,72.0,2,3501.0,45.0,0.15,43.0,0.34600000000000003,1,27.0,3,4366.0,29.0,0.14,47.0,0.469,1,11.0,4,24.0
,22910.0,11.0,3942.0,36.0,0.16,28.0,0.5,1,30.0,4,3499.0,46.0,0.13,38.0,0.633,1,12.0,4,3702.0,41.0,0.17,33.0,0.35,1,69.0,3,3871.0,39.0,0.19,21.0,0.434,0,16.0,2,4260.0,30.0,0.16,62.0,0.42700000000000005,1,58.0,4,4057.0,35.0,0.16,42.0,0.491,1,28.0,4,82.0
,710.0,12.0,3959.0,37.0,0.14,45.0,0.423,1,75.0,4,4257.0,31.0,0.18,36.0,0.284,1,22.0,2,3874.0,38.0,0.15,1.0,0.585,1,52.0,4,4271.0,32.0,0.17,46.0,0.237,1,59.0,2,4432.0,28.0,0.15,51.0,0.344,1,19.0,3,3670.0,43.0,0.17,56.0,0.33,1,38.0,2,5.0
,6130.0,1.0,3952.0,38.0,0.17,59.0,0.37799999999999995,1,68.0,3,3976.0,37.0,0.19,12.0,0.25,1,65.0,2,3729.0,43.0,0.22,7.0,0.142,1,56.0,2,4060.0,35.0,0.18,50.0,0.317,1,66.0,2,2907.0,60.0,0.21,15.0,0.214,1,60.0,2,4510.0,25.0,0.23,65.0,0.19699999999999998,0,73.0,2,17.0
,3140.0,2.0,4271.0,32.0,0.17,46.0,0.237,1,59.0,2,2885.0,59.0,0.21,18.0,0.152,1,70.0,2,3705.0,40.0,0.2,48.0,0.29100000000000004,1,53.0,2,3550.0,43.0,0.17,2.0,0.48200000000000004,1,18.0,4,2883.0,61.0,0.21,11.0,0.12300000000000001,1,62.0,2,4315.0,30.0,0.2,44.0,0.24100000000000002,1,72.0,2,18.0
,37020.0,3.0,3499.0,46.0,0.13,38.0,0.633,1,12.0,4,3922.0,39.0,0.2,52.0,0.203,1,54.0,2,3890.0,39.0,0.18,26.0,0.42,1,74.0,4,4578.0,25.0,0.24,8.0,0.276,1,21.0,2,3559.0,46.0,0.18,14.0,0.35100000000000003,1,67.0,3,4720.0,20.0,0.22,24.0,0.17,0,55.0,2,81.0
,420.0,4.0,3966.0,35.0,0.19,6.0,0.5,1,24.0,4,4057.0,35.0,0.16,42.0,0.491,1,28.0,4,3581.0,41.0,0.19,25.0,0.276,1,33.0,2,4291.0,29.0,0.2,60.0,0.17300000000000001,1,13.0,2,3871.0,39.0,0.19,21.0,0.434,0,16.0,2,4694.0,29.0,0.18,5.0,0.047,0,25.0,1,1.0
,1260.0,5.0,4432.0,28.0,0.15,51.0,0.344,1,19.0,3,4366.0,29.0,0.14,47.0,0.469,1,11.0,4,4510.0,25.0,0.23,65.0,0.19699999999999998,0,73.0,2,3709.0,40.0,0.19,49.0,0.27699999999999997,1,20.0,2,2380.0,64.0,0.19,61.0,0.302,1,14.0,2,4670.0,29.0,0.21,17.0,0.1,0,23.0,2,2.0
,810.0,6.0,4257.0,31.0,0.18,36.0,0.284,1,22.0,2,3670.0,43.0,0.17,56.0,0.33,1,38.0,2,4327.0,31.0,0.21,20.0,0.267,1,61.0,2,3702.0,41.0,0.17,33.0,0.35,1,69.0,3,4060.0,35.0,0.18,50.0,0.317,1,66.0,2,3846.0,38.0,0.16,30.0,0.151,1,15.0,2,2.0
,2040.0,7.0,3501.0,45.0,0.15,43.0,0.34600000000000003,1,27.0,3,3952.0,38.0,0.17,59.0,0.37799999999999995,1,68.0,3,3559.0,46.0,0.18,14.0,0.35100000000000003,1,67.0,3,3976.0,37.0,0.19,12.0,0.25,1,65.0,2,3705.0,40.0,0.2,48.0,0.29100000000000004,1,53.0,2,3890.0,39.0,0.18,26.0,0.42,1,74.0,4,5.0
,12650.0,8.0,3550.0,43.0,0.17,2.0,0.48200000000000004,1,18.0,4,3729.0,43.0,0.22,7.0,0.142,1,56.0,2,4607.0,25.0,0.17,35.0,0.299,1,17.0,2,2883.0,61.0,0.21,11.0,0.12300000000000001,1,62.0,2,3581.0,41.0,0.19,25.0,0.276,1,33.0,2,4770.0,22.0,0.19,13.0,0.040999999999999995,0,64.0,1,54.0
,1490.0,9.0,4578.0,25.0,0.24,8.0,0.276,1,21.0,2,3709.0,40.0,0.19,49.0,0.27699999999999997,1,20.0,2,2907.0,60.0,0.21,15.0,0.214,1,60.0,2,2885.0,59.0,0.21,18.0,0.152,1,70.0,2,4449.0,27.0,0.21,54.0,0.153,1,71.0,2,4291.0,29.0,0.2,60.0,0.17300000000000001,1,13.0,2,2.0
,1610.0,10.0,3702.0,41.0,0.17,33.0,0.35,1,69.0,3,4257.0,31.0,0.18,36.0,0.284,1,22.0,2,4315.0,30.0,0.2,44.0,0.24100000000000002,1,72.0,2,3966.0,35.0,0.19,6.0,0.5,1,24.0,4,4057.0,35.0,0.16,42.0,0.491,1,28.0,4,4432.0,28.0,0.15,51.0,0.344,1,19.0,3,10.0
,4900.0,11.0,4366.0,29.0,0.14,47.0,0.469,1,11.0,4,3871.0,39.0,0.19,21.0,0.434,0,16.0,2,3670.0,43.0,0.17,56.0,0.33,1,38.0,2,4271.0,32.0,0.17,46.0,0.237,1,59.0,2,3499.0,46.0,0.13,38.0,0.633,1,12.0,4,3501.0,45.0,0.15,43.0,0.34600000000000003,1,27.0,3,81.0
,880.0,12.0,3959.0,37.0,0.14,45.0,0.423,1,75.0,4,3951.0,38.0,0.21,27.0,0.281,1,63.0,2,4260.0,30.0,0.16,62.0,0.42700000000000005,1,58.0,4,4330.0,31.0,0.15,40.0,0.466,1,29.0,4,3942.0,36.0,0.16,28.0,0.5,1,30.0,4,3874.0,38.0,0.15,1.0,0.585,1,52.0,4,6.0
,12890.0,1.0,4402.0,29.0,0.17,50.0,0.337,1,42.0,3,3974.0,38.0,0.18,36.0,0.303,1,18.0,2,4092.0,33.0,0.15,14.0,0.41600000000000004,1,24.0,3,3722.0,44.0,0.2,6.0,0.2,1,17.0,2,4252.0,31.0,0.18,8.0,0.28,1,68.0,2,4549.0,26.0,0.2,61.0,0.16399999999999998,1,45.0,2,17.0
,4290.0,2.0,4193.0,33.0,0.17,40.0,0.494,1,27.0,3,4394.0,28.0,0.16,11.0,0.308,1,16.0,2,3627.0,45.0,0.2,15.0,0.319,1,63.0,2,4287.0,30.0,0.15,42.0,0.529,1,43.0,4,4368.0,29.0,0.19,25.0,0.284,1,70.0,2,3964.0,35.0,0.21,5.0,0.27699999999999997,1,39.0,2,73.0
