,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
3307,7.0,8.0,122.0,0.9,46310.0,69300.0,106.0,693.0,66.82539682539682,4.617604617604617,32.0
3308,7.0,8.0,122.0,0.92,43810.0,60600.0,106.0,606.0,72.29372937293729,4.9504950495049505,30.0
3309,7.0,8.0,124.0,0.85,57210.0,64800.0,106.0,648.0,88.28703703703704,5.092592592592593,33.0
3310,7.0,8.0,124.0,0.9,47800.0,50100.0,106.0,501.0,95.40918163672654,5.389221556886228,27.0
3311,7.0,8.0,124.0,0.92,41730.0,42800.0,106.0,428.0,97.5,5.607476635514018,24.0
3312,7.0,8.0,126.0,0.85,42410.0,72000.0,106.0,720.0,58.90277777777778,4.027777777777778,29.0
3313,7.0,8.0,126.0,0.9,41230.0,56300.0,106.0,563.0,73.23268206039076,4.9733570159857905,28.0
3314,7.0,8.0,126.0,0.92,34910.0,50500.0,106.0,505.0,69.12871287128712,4.9504950495049505,25.0
3315,7.0,8.0,128.0,0.85,45860.0,70700.0,106.0,707.0,64.86562942008487,4.243281471004243,30.0
3316,7.0,8.0,128.0,0.9,26840.0,55300.0,106.0,553.0,48.53526220614828,3.9783001808318263,22.0
3317,7.0,8.0,128.0,0.92,25270.0,50400.0,106.0,504.0,50.138888888888886,4.166666666666666,21.0
3318,7.0,8.0,130.0,0.85,47830.0,72500.0,106.0,725.0,65.97241379310344,4.0,29.0
3319,7.0,8.0,130.0,0.9,40990.0,57700.0,106.0,577.0,71.03986135181975,4.506065857885615,26.0
3320,7.0,8.0,130.0,0.92,39760.0,51900.0,106.0,519.0,76.60886319845858,4.8169556840077075,25.0
3321,7.0,8.0,132.0,0.85,39720.0,67700.0,106.0,677.0,58.67060561299853,3.9881831610044314,27.0
3322,7.0,8.0,132.0,0.9,32790.0,53300.0,106.0,533.0,61.51969981238275,4.127579737335835,22.0
3323,7.0,8.0,132.0,0.92,32010.0,45200.0,106.0,452.0,70.81858407079646,4.646017699115045,21.0
3324,7.0,8.0,134.0,0.85,43480.0,59800.0,106.0,598.0,72.70903010033445,4.3478260869565215,26.0
3325,7.0,8.0,134.0,0.9,39410.0,47200.0,106.0,472.0,83.4957627118644,4.661016949152542,22.0
3326,7.0,8.0,134.0,0.92,28640.0,40700.0,106.0,407.0,70.36855036855036,4.422604422604422,18.0
3327,7.0,8.0,136.0,0.85,42390.0,60200.0,106.0,602.0,70.41528239202658,4.983388704318937,30.0
3328,7.0,8.0,136.0,0.9,37100.0,46900.0,106.0,469.0,79.1044776119403,5.330490405117271,25.0
3329,7.0,8.0,136.0,0.92,36480.0,40400.0,106.0,404.0,90.2970297029703,5.9405940594059405,24.0
3330,7.0,8.0,138.0,0.85,58760.0,76100.0,106.0,761.0,77.21419185282524,4.862023653088042,37.0
3331,7.0,8.0,138.0,0.9,56380.0,62300.0,106.0,623.0,90.49759229534511,5.617977528089887,35.0
3332,7.0,8.0,138.0,0.92,48600.0,55100.0,106.0,551.0,88.2032667876588,5.626134301270418,31.0
3333,7.0,8.0,140.0,0.85,37430.0,73600.0,106.0,736.0,50.85597826086956,3.804347826086957,28.0
3334,7.0,8.0,140.0,0.9,27960.0,58600.0,106.0,586.0,47.71331058020478,3.583617747440273,21.0
3335,7.0,8.0,140.0,0.92,23500.0,51500.0,106.0,515.0,45.63106796116505,3.4951456310679614,18.0
3336,7.0,8.0,142.0,0.85,49570.0,67700.0,106.0,677.0,73.22008862629247,4.726735598227474,32.0
3337,7.0,8.0,142.0,0.9,38590.0,54200.0,106.0,542.0,71.19926199261992,5.166051660516605,28.0
3338,7.0,8.0,142.0,0.92,36670.0,47000.0,106.0,470.0,78.02127659574468,5.531914893617021,26.0
3339,7.0,8.0,144.0,0.85,40440.0,58200.0,106.0,582.0,69.48453608247422,4.982817869415808,29.0
3340,7.0,8.0,144.0,0.9,35200.0,46100.0,106.0,461.0,76.35574837310195,5.639913232104121,26.0
3341,7.0,8.0,144.0,0.92,33690.0,40300.0,106.0,403.0,83.59801488833747,6.20347394540943,25.0
3342,7.0,8.0,146.0,0.85,40130.0,62500.0,106.0,625.0,64.208,4.16,26.0
3343,7.0,8.0,146.0,0.9,28160.0,50100.0,106.0,501.0,56.20758483033932,4.191616766467066,21.0
3344,7.0,8.0,146.0,0.92,25420.0,44400.0,106.0,444.0,57.252252252252255,4.2792792792792795,19.0
3345,7.0,8.0,148.0,0.85,33210.0,57800.0,106.0,578.0,57.456747404844286,4.325259515570934,25.0
3346,7.0,8.0,148.0,0.9,21770.0,43300.0,106.0,433.0,50.277136258660505,3.9260969976905313,17.0
3347,7.0,8.0,148.0,0.92,21030.0,37600.0,106.0,376.0,55.93085106382979,4.25531914893617,16.0
3348,7.0,8.0,150.0,0.85,38580.0,51500.0,106.0,515.0,74.9126213592233,5.048543689320388,26.0
3349,7.0,8.0,150.0,0.9,32140.0,39600.0,106.0,396.0,81.16161616161615,5.555555555555555,22.0
3350,7.0,8.0,150.0,0.92,29280.0,33600.0,106.0,336.0,87.14285714285714,5.952380952380952,20.0
3351,7.0,8.0,152.0,0.85,37710.0,55100.0,106.0,551.0,68.43920145190563,4.3557168784029034,24.0
3352,7.0,8.0,152.0,0.9,26300.0,41500.0,106.0,415.0,63.373493975903614,4.096385542168675,17.0
3353,7.0,8.0,152.0,0.92,19140.0,33400.0,106.0,334.0,57.305389221556894,4.491017964071856,15.0
3354,7.0,8.0,154.0,0.85,26400.0,47800.0,106.0,478.0,55.23012552301255,4.393305439330543,21.0
3355,7.0,8.0,154.0,0.9,22060.0,35300.0,106.0,353.0,62.492917847025495,4.815864022662889,17.0
3356,7.0,8.0,154.0,0.92,20390.0,30500.0,106.0,305.0,66.85245901639344,5.245901639344262,16.0
3357,7.0,8.0,156.0,0.85,29830.0,42000.0,106.0,420.0,71.02380952380952,5.0,21.0
3358,7.0,8.0,156.0,0.9,20380.0,31000.0,106.0,310.0,65.74193548387098,4.516129032258064,14.0
3359,7.0,8.0,156.0,0.92,16080.0,25700.0,106.0,257.0,62.568093385214006,4.280155642023346,11.0
3360,7.0,8.0,158.0,0.85,31480.0,50300.0,106.0,503.0,62.584493041749504,4.3737574552683895,22.0
3361,7.0,8.0,158.0,0.9,28670.0,38300.0,106.0,383.0,74.85639686684074,5.221932114882506,20.0
3362,7.0,8.0,158.0,0.92,27390.0,32600.0,106.0,326.0,84.01840490797547,5.521472392638037,18.0
3363,7.0,8.0,160.0,0.85,33520.0,51700.0,106.0,517.0,64.83558994197291,4.642166344294004,24.0
3364,7.0,8.0,160.0,0.9,21440.0,39700.0,106.0,397.0,54.00503778337532,3.7783375314861463,15.0
3365,7.0,8.0,160.0,0.92,18690.0,33000.0,106.0,330.0,56.63636363636364,3.939393939393939,13.0
3366,7.0,8.0,162.0,0.85,26990.0,47500.0,106.0,475.0,56.82105263157895,3.7894736842105265,18.0
3367,7.0,8.0,162.0,0.9,22530.0,36900.0,106.0,369.0,61.056910569105696,4.0650406504065035,15.0
3368,7.0,8.0,162.0,0.92,20260.0,31100.0,106.0,311.0,65.14469453376206,4.180064308681672,13.0
3369,7.0,8.0,164.0,0.85,30750.0,51900.0,106.0,519.0,59.2485549132948,3.8535645472061653,20.0
3370,7.0,8.0,164.0,0.9,27500.0,41100.0,106.0,411.0,66.90997566909975,4.37956204379562,18.0
3371,7.0,8.0,164.0,0.92,22180.0,35300.0,106.0,353.0,62.832861189801704,4.2492917847025495,15.0
3372,7.0,8.0,166.0,0.85,29710.0,47200.0,106.0,472.0,62.94491525423729,3.8135593220338984,18.0
3373,7.0,8.0,166.0,0.9,28410.0,35600.0,106.0,356.0,79.80337078651687,4.775280898876404,17.0
3374,7.0,8.0,166.0,0.92,26540.0,30500.0,106.0,305.0,87.01639344262296,5.245901639344262,16.0
3375,7.0,8.0,168.0,0.85,26240.0,45800.0,106.0,458.0,57.29257641921397,4.366812227074235,20.0
3376,7.0,8.0,168.0,0.9,22650.0,34800.0,106.0,348.0,65.08620689655173,4.597701149425287,16.0
3377,7.0,8.0,168.0,0.92,15460.0,28600.0,106.0,286.0,54.05594405594406,4.195804195804196,12.0
3378,7.0,8.0,170.0,0.85,33900.0,46200.0,106.0,462.0,73.37662337662337,5.194805194805195,24.0
3379,7.0,8.0,170.0,0.9,28640.0,36000.0,106.0,360.0,79.55555555555556,5.833333333333333,21.0
3380,7.0,8.0,170.0,0.92,23370.0,30900.0,106.0,309.0,75.63106796116504,5.501618122977346,17.0
3381,7.0,8.0,172.0,0.85,31070.0,48400.0,106.0,484.0,64.19421487603306,4.132231404958678,20.0
3382,7.0,8.0,172.0,0.9,27110.0,39100.0,106.0,391.0,69.33503836317135,4.3478260869565215,17.0
3383,7.0,8.0,172.0,0.92,20190.0,34300.0,106.0,343.0,58.862973760932945,3.7900874635568513,13.0
3384,7.0,8.0,174.0,0.85,29270.0,40300.0,106.0,403.0,72.6302729528536,4.714640198511166,19.0
3385,7.0,8.0,174.0,0.9,13600.0,30700.0,106.0,307.0,44.299674267100976,4.234527687296417,13.0
3386,7.0,8.0,174.0,0.92,9000.0,25500.0,106.0,255.0,35.294117647058826,3.1372549019607843,8.0
3387,7.0,8.0,176.0,0.85,33950.0,39400.0,106.0,394.0,86.16751269035532,5.83756345177665,23.0
3388,7.0,8.0,176.0,0.9,30240.0,30400.0,106.0,304.0,99.47368421052632,6.578947368421052,20.0
3389,7.0,8.0,176.0,0.92,29390.0,26300.0,106.0,263.0,111.7490494296578,7.224334600760455,19.0
3390,7.0,8.0,178.0,0.85,27680.0,40600.0,106.0,406.0,68.17733990147784,4.926108374384237,20.0
3391,7.0,8.0,178.0,0.9,22310.0,31600.0,106.0,316.0,70.60126582278481,5.379746835443038,17.0
3392,7.0,8.0,178.0,0.92,21010.0,27500.0,106.0,275.0,76.4,5.818181818181818,16.0
3393,7.0,8.0,180.0,0.85,29340.0,36700.0,106.0,367.0,79.94550408719347,4.904632152588556,18.0
3394,7.0,8.0,180.0,0.9,17420.0,27000.0,106.0,270.0,64.51851851851852,4.074074074074074,11.0
3395,7.0,8.0,180.0,0.92,17420.0,23600.0,106.0,236.0,73.8135593220339,4.661016949152542,11.0
3396,7.0,8.0,182.0,0.85,36850.0,41800.0,106.0,418.0,88.1578947368421,5.502392344497608,23.0
3397,7.0,8.0,182.0,0.9,29290.0,32600.0,106.0,326.0,89.84662576687117,5.828220858895705,19.0
3398,7.0,8.0,182.0,0.92,27240.0,27500.0,106.0,275.0,99.05454545454545,6.545454545454546,18.0
3399,7.0,8.0,184.0,0.85,24530.0,31400.0,106.0,314.0,78.12101910828025,5.414012738853503,17.0
3400,7.0,8.0,184.0,0.9,16620.0,23100.0,106.0,231.0,71.94805194805195,5.627705627705628,13.0
3401,7.0,8.0,184.0,0.92,14260.0,18600.0,106.0,186.0,76.66666666666667,5.913978494623656,11.0
3402,7.0,8.0,186.0,0.85,23550.0,34100.0,106.0,341.0,69.06158357771261,5.278592375366569,18.0
3403,7.0,8.0,186.0,0.9,19550.0,25300.0,106.0,253.0,77.27272727272727,5.928853754940711,15.0
3404,7.0,8.0,186.0,0.92,18860.0,22000.0,106.0,220.0,85.72727272727273,6.363636363636363,14.0
3405,7.0,8.0,188.0,0.85,28550.0,35200.0,106.0,352.0,81.10795454545455,5.681818181818182,20.0
3406,7.0,8.0,188.0,0.9,21530.0,25700.0,106.0,257.0,83.77431906614787,6.22568093385214,16.0
3407,7.0,8.0,188.0,0.92,17180.0,22800.0,106.0,228.0,75.35087719298245,6.140350877192982,14.0
3408,7.0,8.0,190.0,0.85,34360.0,38700.0,106.0,387.0,88.78552971576228,5.684754521963824,22.0
3409,7.0,8.0,190.0,0.9,26740.0,29200.0,106.0,292.0,91.57534246575342,6.164383561643835,18.0
3410,7.0,8.0,190.0,0.92,24700.0,24500.0,106.0,245.0,100.81632653061226,6.530612244897959,16.0
3411,7.0,8.0,192.0,0.85,18650.0,32000.0,106.0,320.0,58.28124999999999,5.0,16.0
3412,7.0,8.0,192.0,0.9,18650.0,23400.0,106.0,234.0,79.7008547008547,6.837606837606838,16.0
3413,7.0,8.0,192.0,0.92,15110.0,19300.0,106.0,193.0,78.29015544041451,6.217616580310881,12.0
3414,7.0,8.0,194.0,0.85,22830.0,31800.0,106.0,318.0,71.79245283018868,5.660377358490567,18.0
3415,7.0,8.0,194.0,0.9,19260.0,24200.0,106.0,242.0,79.58677685950413,5.785123966942149,14.0
3416,7.0,8.0,194.0,0.92,15420.0,20700.0,106.0,207.0,74.4927536231884,4.830917874396135,10.0
3417,7.0,8.0,196.0,0.85,20750.0,30900.0,106.0,309.0,67.15210355987054,4.207119741100324,13.0
3418,7.0,8.0,196.0,0.9,13570.0,21400.0,106.0,214.0,63.411214953271035,5.14018691588785,11.0
3419,7.0,8.0,196.0,0.92,12750.0,18300.0,106.0,183.0,69.67213114754098,5.46448087431694,10.0
3420,7.0,8.0,198.0,0.85,28660.0,30300.0,106.0,303.0,94.58745874587459,6.270627062706271,19.0
3421,7.0,8.0,198.0,0.9,25850.0,23000.0,106.0,230.0,112.3913043478261,7.391304347826087,17.0
3422,7.0,8.0,198.0,0.92,25190.0,19100.0,106.0,191.0,131.88481675392669,8.37696335078534,16.0
3423,7.0,8.0,200.0,0.85,25490.0,26800.0,106.0,268.0,95.11194029850746,6.343283582089552,17.0
3424,7.0,8.0,200.0,0.9,20280.0,21100.0,106.0,211.0,96.11374407582939,6.6350710900473935,14.0
3425,7.0,8.0,200.0,0.92,16810.0,18100.0,106.0,181.0,92.87292817679558,7.18232044198895,13.0
3426,7.0,8.0,202.0,0.85,21320.0,25600.0,106.0,256.0,83.28125,5.859375,15.0
3427,7.0,8.0,202.0,0.9,16250.0,19200.0,106.0,192.0,84.63541666666666,6.25,12.0
3428,7.0,8.0,202.0,0.92,16250.0,16600.0,106.0,166.0,97.89156626506023,7.228915662650602,12.0
3429,7.0,8.0,204.0,0.85,20620.0,24100.0,106.0,241.0,85.56016597510373,5.809128630705394,14.0
3430,7.0,8.0,204.0,0.9,19250.0,17300.0,106.0,173.0,111.27167630057804,6.9364161849710975,12.0
3431,7.0,8.0,204.0,0.92,17380.0,14200.0,106.0,142.0,122.39436619718309,7.746478873239436,11.0
3432,7.0,8.0,206.0,0.85,24090.0,24100.0,106.0,241.0,99.95850622406638,7.468879668049793,18.0
3433,7.0,8.0,206.0,0.9,21110.0,17500.0,106.0,175.0,120.62857142857142,9.142857142857142,16.0
3434,7.0,8.0,206.0,0.92,20290.0,14800.0,106.0,148.0,137.09459459459458,10.135135135135135,15.0
3435,7.0,8.0,208.0,0.85,16040.0,25200.0,106.0,252.0,63.650793650793645,4.761904761904762,12.0
3436,7.0,8.0,208.0,0.9,11630.0,18000.0,106.0,180.0,64.61111111111111,3.888888888888889,7.0
3437,7.0,8.0,208.0,0.92,10080.0,15500.0,106.0,155.0,65.03225806451613,3.870967741935484,6.0
3438,7.0,8.0,210.0,0.85,25670.0,27100.0,106.0,271.0,94.72324723247233,6.642066420664207,18.0
3439,7.0,8.0,210.0,0.9,17300.0,20600.0,106.0,206.0,83.98058252427184,6.310679611650485,13.0
3440,7.0,8.0,210.0,0.92,12050.0,17000.0,106.0,170.0,70.88235294117648,4.705882352941177,8.0
3441,7.0,8.0,212.0,0.85,22140.0,21100.0,106.0,211.0,104.92890995260665,6.161137440758294,13.0
3442,7.0,8.0,212.0,0.9,15730.0,14200.0,106.0,142.0,110.77464788732394,6.338028169014084,9.0
3443,7.0,8.0,212.0,0.92,13490.0,12100.0,106.0,121.0,111.48760330578513,5.785123966942149,7.0
3444,7.0,8.0,214.0,0.85,21370.0,23200.0,106.0,232.0,92.11206896551725,6.0344827586206895,14.0
3445,7.0,8.0,214.0,0.9,14970.0,16900.0,106.0,169.0,88.57988165680474,5.325443786982249,9.0
3446,7.0,8.0,214.0,0.92,14970.0,14400.0,106.0,144.0,103.95833333333333,6.25,9.0
3447,7.0,8.0,216.0,0.85,16270.0,22600.0,106.0,226.0,71.99115044247787,5.3097345132743365,12.0
3448,7.0,8.0,216.0,0.9,15420.0,16800.0,106.0,168.0,91.78571428571428,6.547619047619048,11.0
3449,7.0,8.0,216.0,0.92,14730.0,14200.0,106.0,142.0,103.73239436619718,7.042253521126761,10.0
3450,7.0,8.0,218.0,0.85,22670.0,21400.0,106.0,214.0,105.93457943925233,6.5420560747663545,14.0
3451,7.0,8.0,218.0,0.9,15160.0,14700.0,106.0,147.0,103.12925170068029,6.802721088435375,10.0
3452,7.0,8.0,218.0,0.92,11670.0,12200.0,106.0,122.0,95.65573770491802,5.737704918032787,7.0
3453,7.0,8.0,220.0,0.85,13050.0,26700.0,106.0,267.0,48.87640449438202,3.7453183520599254,10.0
3454,7.0,8.0,220.0,0.9,8730.0,18500.0,106.0,185.0,47.18918918918919,3.2432432432432434,6.0
3455,7.0,8.0,220.0,0.92,8730.0,14600.0,106.0,146.0,59.794520547945204,4.10958904109589,6.0
3456,7.0,8.0,222.0,0.85,18380.0,20100.0,106.0,201.0,91.44278606965173,7.462686567164178,15.0
3457,7.0,8.0,222.0,0.9,17530.0,14700.0,106.0,147.0,119.25170068027211,9.523809523809524,14.0
3458,7.0,8.0,222.0,0.92,14660.0,12000.0,106.0,120.0,122.16666666666667,9.166666666666666,11.0
3459,7.0,8.0,224.0,0.85,14010.0,19300.0,106.0,193.0,72.59067357512954,4.145077720207254,8.0
3460,7.0,8.0,224.0,0.9,7800.0,12500.0,106.0,125.0,62.4,4.0,5.0
3461,7.0,8.0,224.0,0.92,6980.0,10100.0,106.0,101.0,69.10891089108911,3.9603960396039604,4.0
3462,7.0,8.0,226.0,0.85,16680.0,23100.0,106.0,231.0,72.20779220779221,5.194805194805195,12.0
3463,7.0,8.0,226.0,0.9,14390.0,16600.0,106.0,166.0,86.6867469879518,5.421686746987952,9.0
3464,7.0,8.0,226.0,0.92,14390.0,14400.0,106.0,144.0,99.93055555555556,6.25,9.0
3465,7.0,8.0,228.0,0.85,23550.0,21600.0,106.0,216.0,109.02777777777777,6.481481481481481,14.0
3466,7.0,8.0,228.0,0.9,6400.0,14300.0,106.0,143.0,44.75524475524475,4.195804195804196,6.0
3467,7.0,8.0,228.0,0.92,5700.0,11200.0,106.0,112.0,50.89285714285714,4.464285714285714,5.0
3468,7.0,8.0,230.0,0.85,22220.0,20200.0,106.0,202.0,110.00000000000001,6.9306930693069315,14.0
3469,7.0,8.0,230.0,0.9,12460.0,14300.0,106.0,143.0,87.13286713286713,6.293706293706294,9.0
3470,7.0,8.0,230.0,0.92,8250.0,11900.0,106.0,119.0,69.32773109243698,5.042016806722689,6.0
3471,7.0,8.0,232.0,0.85,15680.0,21700.0,106.0,217.0,72.25806451612902,4.6082949308755765,10.0
3472,7.0,8.0,232.0,0.9,12880.0,15300.0,106.0,153.0,84.18300653594771,5.228758169934641,8.0
3473,7.0,8.0,232.0,0.92,9190.0,12900.0,106.0,129.0,71.24031007751938,5.426356589147287,7.0
3474,7.0,8.0,234.0,0.85,21850.0,15800.0,106.0,158.0,138.29113924050634,8.860759493670885,14.0
3475,7.0,8.0,234.0,0.9,12480.0,11200.0,106.0,112.0,111.42857142857143,7.142857142857142,8.0
3476,7.0,8.0,234.0,0.92,5670.0,8900.0,106.0,89.0,63.70786516853932,5.617977528089887,5.0
3477,7.0,8.0,236.0,0.85,18950.0,18700.0,106.0,187.0,101.33689839572193,5.88235294117647,11.0
3478,7.0,8.0,236.0,0.9,16100.0,12900.0,106.0,129.0,124.8062015503876,6.976744186046512,9.0
3479,7.0,8.0,236.0,0.92,15150.0,10800.0,106.0,108.0,140.27777777777777,7.4074074074074066,8.0
3480,7.0,8.0,238.0,0.85,11900.0,14100.0,106.0,141.0,84.39716312056737,5.673758865248227,8.0
3481,7.0,8.0,238.0,0.9,10650.0,9400.0,106.0,94.0,113.29787234042554,7.446808510638298,7.0
3482,7.0,8.0,238.0,0.92,10650.0,7300.0,106.0,73.0,145.8904109589041,9.58904109589041,7.0
3483,7.0,8.0,240.0,0.85,10300.0,15200.0,106.0,152.0,67.76315789473685,4.605263157894736,7.0
3484,7.0,8.0,240.0,0.9,10300.0,10100.0,106.0,101.0,101.98019801980197,6.9306930693069315,7.0
3485,7.0,8.0,240.0,0.92,9480.0,8700.0,106.0,87.0,108.9655172413793,6.896551724137931,6.0
3486,7.0,8.0,242.0,0.85,14910.0,15700.0,106.0,157.0,94.96815286624204,7.006369426751593,11.0
3487,7.0,8.0,242.0,0.9,9240.0,9700.0,106.0,97.0,95.25773195876288,6.185567010309279,6.0
3488,7.0,8.0,242.0,0.92,8500.0,8100.0,106.0,81.0,104.93827160493827,6.172839506172839,5.0
3489,7.0,8.0,244.0,0.85,9280.0,16700.0,106.0,167.0,55.568862275449106,3.592814371257485,6.0
3490,7.0,8.0,244.0,0.9,8330.0,11300.0,106.0,113.0,73.71681415929203,4.424778761061947,5.0
3491,7.0,8.0,244.0,0.92,7640.0,8600.0,106.0,86.0,88.83720930232558,4.651162790697675,4.0
3492,7.0,8.0,246.0,0.85,11450.0,15500.0,106.0,155.0,73.87096774193549,5.806451612903226,9.0
3493,7.0,8.0,246.0,0.9,10710.0,9700.0,106.0,97.0,110.41237113402063,8.24742268041237,8.0
3494,7.0,8.0,246.0,0.92,9410.0,7400.0,106.0,74.0,127.16216216216216,9.45945945945946,7.0
3495,7.0,8.0,248.0,0.85,20540.0,15500.0,106.0,155.0,132.51612903225808,9.032258064516128,14.0
3496,7.0,8.0,248.0,0.9,13010.0,10600.0,106.0,106.0,122.73584905660377,9.433962264150944,10.0
3497,7.0,8.0,248.0,0.92,8850.0,8900.0,106.0,89.0,99.43820224719101,7.865168539325842,7.0
3498,7.0,8.0,250.0,0.85,12590.0,16900.0,106.0,169.0,74.49704142011835,5.325443786982249,9.0
3499,7.0,8.0,250.0,0.9,5560.0,12100.0,106.0,121.0,45.950413223140494,4.132231404958678,5.0
3500,7.0,8.0,250.0,0.92,5560.0,9600.0,106.0,96.0,57.91666666666667,5.208333333333334,5.0
3501,7.0,8.0,252.0,0.85,15540.0,16200.0,106.0,162.0,95.92592592592592,6.790123456790123,11.0
3502,7.0,8.0,252.0,0.9,11080.0,11900.0,106.0,119.0,93.10924369747899,7.563025210084033,9.0
3503,7.0,8.0,252.0,0.92,11080.0,9500.0,106.0,95.0,116.63157894736842,9.473684210526317,9.0
3504,7.0,8.0,254.0,0.85,15110.0,16400.0,106.0,164.0,92.13414634146342,6.707317073170732,11.0
3505,7.0,8.0,254.0,0.9,10500.0,11200.0,106.0,112.0,93.75,5.357142857142857,6.0
3506,7.0,8.0,254.0,0.92,10500.0,9500.0,106.0,95.0,110.5263157894737,6.315789473684211,6.0
3507,7.0,8.0,256.0,0.85,13960.0,14100.0,106.0,141.0,99.00709219858156,5.673758865248227,8.0
3508,7.0,8.0,256.0,0.9,6530.0,9500.0,106.0,95.0,68.73684210526316,4.2105263157894735,4.0
3509,7.0,8.0,256.0,0.92,5280.0,7500.0,106.0,75.0,70.39999999999999,4.0,3.0
3510,7.0,8.0,258.0,0.85,13820.0,16300.0,106.0,163.0,84.78527607361963,6.134969325153374,10.0
3511,7.0,8.0,258.0,0.9,10140.0,11800.0,106.0,118.0,85.9322033898305,5.932203389830509,7.0
3512,7.0,8.0,258.0,0.92,4490.0,8500.0,106.0,85.0,52.8235294117647,5.88235294117647,5.0
3513,7.0,8.0,260.0,0.85,27350.0,15600.0,106.0,156.0,175.32051282051282,9.615384615384617,15.0
3514,7.0,8.0,260.0,0.9,17920.0,10300.0,106.0,103.0,173.98058252427185,9.70873786407767,10.0
3515,7.0,8.0,260.0,0.92,16150.0,8900.0,106.0,89.0,181.46067415730337,8.98876404494382,8.0
3516,7.0,8.0,262.0,0.85,14530.0,13800.0,106.0,138.0,105.28985507246378,7.246376811594203,10.0
3517,7.0,8.0,262.0,0.9,8030.0,9400.0,106.0,94.0,85.42553191489361,6.382978723404255,6.0
3518,7.0,8.0,262.0,0.92,8030.0,8200.0,106.0,82.0,97.92682926829268,7.317073170731707,6.0
3519,7.0,8.0,264.0,0.85,13620.0,16200.0,106.0,162.0,84.07407407407408,5.555555555555555,9.0
3520,7.0,8.0,264.0,0.9,8630.0,11600.0,106.0,116.0,74.39655172413792,4.310344827586207,5.0
3521,7.0,8.0,264.0,0.92,8630.0,9200.0,106.0,92.0,93.80434782608695,5.434782608695652,5.0
3522,7.0,8.0,266.0,0.85,13520.0,16500.0,106.0,165.0,81.93939393939394,6.0606060606060606,10.0
3523,7.0,8.0,266.0,0.9,9020.0,11200.0,106.0,112.0,80.53571428571429,7.142857142857142,8.0
3524,7.0,8.0,266.0,0.92,9020.0,9500.0,106.0,95.0,94.94736842105263,8.421052631578947,8.0
3525,7.0,8.0,268.0,0.85,9420.0,14000.0,106.0,140.0,67.28571428571428,5.0,7.0
3526,7.0,8.0,268.0,0.9,9420.0,9700.0,106.0,97.0,97.11340206185567,7.216494845360824,7.0
3527,7.0,8.0,268.0,0.92,7060.0,8300.0,106.0,83.0,85.06024096385542,6.024096385542169,5.0
3528,8.0,5.0,102.0,0.85,107780.0,116500.0,113.0,1165.0,92.51502145922747,4.63519313304721,54.0
3529,8.0,5.0,102.0,0.9,99300.0,98700.0,113.0,987.0,100.6079027355623,5.167173252279635,51.0
3530,8.0,5.0,102.0,0.92,93900.0,89200.0,113.0,892.0,105.26905829596413,5.2690582959641254,47.0
3531,8.0,5.0,104.0,0.85,108030.0,127200.0,113.0,1272.0,84.92924528301887,4.8742138364779874,62.0
3532,8.0,5.0,104.0,0.9,93360.0,109600.0,113.0,1096.0,85.18248175182481,4.927007299270073,54.0
3533,8.0,5.0,104.0,0.92,77060.0,100200.0,113.0,1002.0,76.9061876247505,4.69061876247505,47.0
3534,8.0,5.0,106.0,0.85,113490.0,99700.0,113.0,997.0,113.83149448345036,5.516549648946841,55.0
3535,8.0,5.0,106.0,0.9,96230.0,82700.0,113.0,827.0,116.36033857315597,5.804111245465538,48.0
3536,8.0,5.0,106.0,0.92,72110.0,73500.0,113.0,735.0,98.10884353741497,5.578231292517007,41.0
3537,8.0,5.0,108.0,0.85,94160.0,109600.0,113.0,1096.0,85.91240875912409,4.562043795620438,50.0
3538,8.0,5.0,108.0,0.9,84390.0,89300.0,113.0,893.0,94.501679731243,4.591265397536394,41.0
3539,8.0,5.0,108.0,0.92,65070.0,81600.0,113.0,816.0,79.74264705882354,4.411764705882353,36.0
3540,8.0,5.0,110.0,0.85,104310.0,127300.0,113.0,1273.0,81.94029850746269,4.477611940298507,57.0
3541,8.0,5.0,110.0,0.9,96940.0,108500.0,113.0,1085.0,89.34562211981567,4.7926267281106,52.0
3542,8.0,5.0,110.0,0.92,81740.0,98800.0,113.0,988.0,82.73279352226722,4.352226720647773,43.0
3543,8.0,5.0,112.0,0.85,112460.0,116100.0,113.0,1161.0,96.86477174849269,4.823428079242033,56.0
3544,8.0,5.0,112.0,0.9,83250.0,97000.0,113.0,970.0,85.82474226804123,4.845360824742269,47.0
3545,8.0,5.0,112.0,0.92,75850.0,88800.0,113.0,888.0,85.41666666666666,5.0675675675675675,45.0
3546,8.0,5.0,114.0,0.85,85870.0,109100.0,113.0,1091.0,78.70760769935839,4.766269477543538,52.0
3547,8.0,5.0,114.0,0.9,77040.0,89100.0,113.0,891.0,86.46464646464646,5.16273849607183,46.0
